"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00090253","01"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","01","99","99","    4.49"," ","R","11","    10.4"," ","S","12","     6.6"," ","S","12","     5.3"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.02"," ","R","11","    4.15"," ","R","11","    4.77"," ","R","11","    2.69"," ","R","11","    3.74"," ","R","11","    4.45"," ","R","11","    5.02"," ","R","11","    3.45"," ","R","11","    4.58"," ","R","11"
"USC00090253","02"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","02","99","99","    5.06"," ","R","11","    10.2"," ","S","12","     6.5"," ","S","12","     4.2"," ","S","12","     3.1"," ","S","12","     1.9"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.35"," ","R","11","    4.59"," ","R","11","    5.69"," ","R","11","    3.04"," ","R","11","    3.86"," ","R","11","    4.96"," ","R","11","    6.12"," ","R","11","    3.64"," ","R","11","    5.33"," ","R","11"
"USC00090253","03"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","03","99","99","    3.34"," ","R","11","     8.9"," ","S","12","     5.9"," ","S","12","     4.0"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.80"," ","R","11","    2.74"," ","R","11","    4.34"," ","R","11","    1.57"," ","R","11","    2.38"," ","R","11","    3.39"," ","R","11","    4.57"," ","R","11","    2.08"," ","R","11","    3.74"," ","R","11"
"USC00090253","04"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","04","99","99","    5.65"," ","R","10","     8.3"," ","P","11","     6.1"," ","P","11","     4.7"," ","P","11","     3.7"," ","P","11","     2.1"," ","P","11","     1.0"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    3.36"," ","R","10","    4.55"," ","R","10","    6.89"," ","R","10","    2.92"," ","R","10","    4.06"," ","R","10","    5.76"," ","R","10","    7.83"," ","R","10","    3.88"," ","R","10","    6.02"," ","R","10"
"USC00090253","05"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","05","99","99","    3.28"," ","R","10","     7.9"," ","P","10","     5.4"," ","P","10","     3.9"," ","P","10","     2.4"," ","P","10","     0.9"," ","P","10","     0.3"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","    1.81"," ","R","10","    2.70"," ","R","10","    4.86"," ","R","10","    1.60"," ","R","10","    2.44"," ","R","10","    3.38"," ","R","10","    5.90"," ","R","10","    2.26"," ","R","10","    3.75"," ","R","10"
"USC00090253","06"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","06","99","99","    4.47"," ","R","11","    11.6"," ","P","11","     7.9"," ","P","11","     5.3"," ","P","11","     2.4"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.99"," ","R","11","    4.06"," ","R","11","    6.36"," ","R","11","    2.73"," ","R","11","    3.68"," ","R","11","    4.12"," ","R","11","    7.42"," ","R","11","    3.33"," ","R","11","    4.55"," ","R","11"
"USC00090253","07"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","07","99","99","    5.09"," ","S","13","    13.3"," ","S","13","     8.8"," ","S","13","     6.0"," ","S","13","     3.2"," ","S","13","     1.5"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    4.13"," ","S","13","    5.02"," ","S","13","    6.09"," ","S","13","    3.81"," ","S","13","    4.89"," ","S","13","    5.33"," ","S","13","    6.25"," ","S","13","    4.60"," ","S","13","    5.71"," ","S","13"
"USC00090253","08"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","08","99","99","    5.37"," ","S","12","    11.8"," ","S","12","     7.3"," ","S","12","     4.3"," ","S","12","     3.2"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.78"," ","S","12","    4.44"," ","S","12","    7.16"," ","S","12","    3.34"," ","S","12","    4.18"," ","S","12","    5.13"," ","S","12","    7.52"," ","S","12","    3.95"," ","S","12","    6.02"," ","S","12"
"USC00090253","09"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","09","99","99","    3.81"," ","R","11","     7.8"," ","S","12","     4.9"," ","S","12","     3.4"," ","S","12","     2.3"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","    2.70"," ","R","11","    3.58"," ","R","11","    4.74"," ","R","11","    2.19"," ","R","11","    3.44"," ","R","11","    3.94"," ","R","11","    4.97"," ","R","11","    3.30"," ","R","11","    4.23"," ","R","11"
"USC00090253","10"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","10","99","99","    2.96"," ","R","11","     5.8"," ","P","11","     4.0"," ","P","11","     2.8"," ","P","11","     1.7"," ","P","11","     0.8"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.44"," ","R","11","    2.68"," ","R","11","    4.06"," ","R","11","    1.32"," ","R","11","    2.25"," ","R","11","    3.38"," ","R","11","    4.55"," ","R","11","    1.67"," ","R","11","    3.58"," ","R","11"
"USC00090253","11"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","11","99","99","    2.94"," ","S","12","     7.9"," ","S","13","     4.8"," ","S","13","     3.7"," ","S","13","     2.5"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.56"," ","S","12","    2.93"," ","S","12","    3.32"," ","S","12","    1.38"," ","S","12","    2.73"," ","S","12","    3.20"," ","S","12","    3.52"," ","S","12","    2.33"," ","S","12","    3.24"," ","S","12"
"USC00090253","12"," 32.0306"," -84.2461"," 121.0","AMERICUS, GA US","12","99","99","    7.06"," ","S","13","    11.7"," ","S","13","     7.7"," ","S","13","     5.3"," ","S","13","     4.3"," ","S","13","     2.4"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    4.64"," ","S","13","    6.94"," ","S","13","    9.62"," ","S","13","    4.28"," ","S","13","    5.51"," ","S","13","    7.93"," ","S","13","    9.92"," ","S","13","    5.11"," ","S","13","    9.04"," ","S","13"
