"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXDS0004","01"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","01","99","99","    0.50"," ","E"," 3"
"US1TXDS0004","02"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","02","99","99","    0.50"," ","E"," 4"
"US1TXDS0004","03"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","03","99","99","    1.08"," ","E"," 4"
"US1TXDS0004","04"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","04","99","99","    1.29"," ","E"," 3"
"US1TXDS0004","05"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","05","99","99","    2.12"," ","E"," 4"
"US1TXDS0004","06"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","06","99","99","    2.70"," ","E"," 4"
"US1TXDS0004","07"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","07","99","99","    2.46"," ","E"," 3"
"US1TXDS0004","08"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","08","99","99","    2.99"," ","E"," 4"
"US1TXDS0004","09"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","09","99","99","    2.07"," ","E"," 5"
"US1TXDS0004","10"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","10","99","99","    2.31"," ","E"," 4"
"US1TXDS0004","11"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","11","99","99","    0.50"," ","E"," 5"
"US1TXDS0004","12"," 34.8351","-102.3582","1159.8","HEREFORD 2.4 ENE, TX US","12","99","99","    0.65"," ","E"," 5"
