"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYBE0004","01"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","01","99","99","    3.44"," ","E"," 2"
"US1KYBE0004","02"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","02","99","99","    4.08"," ","E"," 2"
"US1KYBE0004","03"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","03","99","99","    4.56"," ","E"," 2"
"US1KYBE0004","04"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","04","99","99","    4.22"," ","E"," 2"
"US1KYBE0004","05"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","05","99","99","    4.83"," ","E"," 3"
"US1KYBE0004","06"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","06","99","99","    4.93"," ","E"," 3"
"US1KYBE0004","07"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","07","99","99","    6.08"," ","E"," 2"
"US1KYBE0004","08"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","08","99","99","    4.21"," ","E"," 3"
"US1KYBE0004","09"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","09","99","99","    3.69"," ","E"," 3"
"US1KYBE0004","10"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","10","99","99","    3.43"," ","E"," 3"
"US1KYBE0004","11"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","11","99","99","    3.19"," ","E"," 2"
"US1KYBE0004","12"," 37.6014"," -83.4638"," 238.4","JACKSON 5.5 WNW, KY US","12","99","99","    5.20"," ","E"," 3"
