"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CODN0074","01"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","01","99","99","    0.68"," ","S","14","     4.4"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.42"," ","S","14","    0.52"," ","S","14","    0.85"," ","S","14","    0.33"," ","S","14","    0.51"," ","S","14","    0.60"," ","S","14","    1.00"," ","S","14","    0.49"," ","S","14","    0.73"," ","S","14"
"US1CODN0074","02"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","02","99","99","    0.93"," ","S","15","     6.0"," ","S","15","     3.4"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    0.80"," ","S","15","    1.17"," ","S","15","    0.42"," ","S","15","    0.68"," ","S","15","    0.99"," ","S","15","    1.31"," ","S","15","    0.58"," ","S","15","    1.03"," ","S","15"
"US1CODN0074","03"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","03","99","99","    1.29"," ","S","15","     5.3"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","15","    1.41"," ","S","15","    1.84"," ","S","15","    0.62"," ","S","15","    1.26"," ","S","15","    1.66"," ","S","15","    1.97"," ","S","15","    1.01"," ","S","15","    1.73"," ","S","15"
"US1CODN0074","04"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","04","99","99","    1.95"," ","S","15","     8.1"," ","S","15","     4.3"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.04"," ","S","15","    1.41"," ","S","15","    2.63"," ","S","15","    0.98"," ","S","15","    1.30"," ","S","15","    2.17"," ","S","15","    2.98"," ","S","15","    1.13"," ","S","15","    2.29"," ","S","15"
"US1CODN0074","05"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","05","99","99","    2.85"," ","S","13","    11.6"," ","S","14","     6.2"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.79"," ","S","13","    2.19"," ","S","13","    4.17"," ","S","13","    1.70"," ","S","13","    2.03"," ","S","13","    2.81"," ","S","13","    4.21"," ","S","13","    1.88"," ","S","13","    3.83"," ","S","13"
"US1CODN0074","06"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","06","99","99","    1.75"," ","S","12","     7.7"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.63"," ","S","12","    1.38"," ","S","12","    1.87"," ","S","12","    0.48"," ","S","12","    1.27"," ","S","12","    1.49"," ","S","12","    1.96"," ","S","12","    1.03"," ","S","12","    1.67"," ","S","12"
"US1CODN0074","07"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","07","99","99","    2.20"," ","S","14","     9.7"," ","S","15","     4.6"," ","S","15","     2.1"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.14"," ","S","14","    1.59"," ","S","14","    3.02"," ","S","14","    0.81"," ","S","14","    1.46"," ","S","14","    2.53"," ","S","14","    3.20"," ","S","14","    1.45"," ","S","14","    2.66"," ","S","14"
"US1CODN0074","08"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","08","99","99","    1.08"," ","S","15","     8.7"," ","S","15","     3.0"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.42"," ","S","15","    0.66"," ","S","15","    1.58"," ","S","15","    0.38"," ","S","15","    0.56"," ","S","15","    1.09"," ","S","15","    1.88"," ","S","15","    0.49"," ","S","15","    1.19"," ","S","15"
"US1CODN0074","09"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","09","99","99","    1.15"," ","S","15","     6.5"," ","S","15","     2.8"," ","S","15","     1.3"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.64"," ","S","15","    0.85"," ","S","15","    1.47"," ","S","15","    0.46"," ","S","15","    0.82"," ","S","15","    0.96"," ","S","15","    1.65"," ","S","15","    0.80"," ","S","15","    1.15"," ","S","15"
"US1CODN0074","10"," 39.7603","-105.0499","1662.1","DENVER 6.0 W, CO US","10","99","99","    1.32"," ","S","15","     6.7"," ","S","15","     3.7"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.76"," ","S","15","    1.11"," ","S","15","    1.80"," ","S","15","    0.71"," ","S","15","    1.04"," ","S","15","    1.50"," ","S","15","    1.87"," ","S","15","    0.90"," ","S","15","    1.64"," ","S","15"
