"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOJH0001","01"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","01","99","99","    1.39"," ","S","13","     5.3"," ","S","14","     2.7"," ","S","14","     1.4"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.52"," ","S","13","    0.93"," ","S","13","    2.16"," ","S","13","    0.50"," ","S","13","    0.88"," ","S","13","    1.60"," ","S","13","    2.55"," ","S","13","    0.72"," ","S","13","    1.73"," ","S","13"
"US1MOJH0001","02"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","02","99","99","    1.77"," ","R","11","     6.3"," ","S","14","     4.1"," ","S","14","     2.5"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.01"," ","R","11","    1.84"," ","R","11","    2.35"," ","R","11","    0.94"," ","R","11","    1.33"," ","R","11","    1.98"," ","R","11","    2.69"," ","R","11","    1.21"," ","R","11","    2.13"," ","R","11"
"US1MOJH0001","03"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","03","99","99","    3.14"," ","R","10","     9.1"," ","S","14","     6.3"," ","S","14","     4.1"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.32"," ","R","10","    2.51"," ","R","10","    3.83"," ","R","10","    2.23"," ","R","10","    2.42"," ","R","10","    3.16"," ","R","10","    4.22"," ","R","10","    2.40"," ","R","10","    3.44"," ","R","10"
"US1MOJH0001","04"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","04","99","99","    4.61"," ","R","11","    10.4"," ","S","14","     7.1"," ","S","14","     5.1"," ","S","14","     3.2"," ","S","14","     1.5"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    3.86"," ","R","11","    4.96"," ","R","11","    5.43"," ","R","11","    3.71"," ","R","11","    4.67"," ","R","11","    5.08"," ","R","11","    5.66"," ","R","11","    4.43"," ","R","11","    5.17"," ","R","11"
"US1MOJH0001","05"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","05","99","99","    5.90"," ","R","10","    13.0"," ","S","14","     8.9"," ","S","14","     6.2"," ","S","14","     3.7"," ","S","14","     1.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.36"," ","R","10","    5.06"," ","R","10","    7.04"," ","R","10","    4.16"," ","R","10","    4.80"," ","R","10","    5.51"," ","R","10","    8.66"," ","R","10","    4.57"," ","R","10","    5.58"," ","R","10"
"US1MOJH0001","06"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","06","99","99","    4.74"," ","S","14","     9.4"," ","S","15","     6.7"," ","S","15","     5.4"," ","S","15","     3.7"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.62"," ","S","14","    4.86"," ","S","14","    6.49"," ","S","14","    2.44"," ","S","14","    4.08"," ","S","14","    5.34"," ","S","14","    7.10"," ","S","14","    3.38"," ","S","14","    5.70"," ","S","14"
"US1MOJH0001","07"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","07","99","99","    5.01"," ","R","10","     8.4"," ","S","15","     6.3"," ","S","15","     4.5"," ","S","15","     2.6"," ","S","15","     1.6"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    2.28"," ","R","10","    4.09"," ","R","10","    7.45"," ","R","10","    1.81"," ","R","10","    3.94"," ","R","10","    4.72"," ","R","10","    7.79"," ","R","10","    3.43"," ","R","10","    5.65"," ","R","10"
"US1MOJH0001","08"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","08","99","99","    3.99"," ","S","12","     8.3"," ","S","15","     5.9"," ","S","15","     4.1"," ","S","15","     2.8"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","12","    3.83"," ","S","12","    4.93"," ","S","12","    1.77"," ","S","12","    3.32"," ","S","12","    4.04"," ","S","12","    5.41"," ","S","12","    2.58"," ","S","12","    4.40"," ","S","12"
"US1MOJH0001","09"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","09","99","99","    4.06"," ","R","11","     7.8"," ","S","15","     5.1"," ","S","15","     3.9"," ","S","15","     2.8"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.31"," ","R","11","    4.32"," ","R","11","    5.09"," ","R","11","    2.25"," ","R","11","    3.19"," ","R","11","    4.67"," ","R","11","    5.32"," ","R","11","    2.51"," ","R","11","    4.91"," ","R","11"
"US1MOJH0001","10"," 38.6234"," -93.9869"," 263.0","HOLDEN 6.2 S, MO US","10","99","99","    3.60"," ","R","11","     9.0"," ","S","15","     5.6"," ","S","15","     3.9"," ","S","15","     2.5"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.81"," ","R","11","    3.31"," ","R","11","    4.68"," ","R","11","    1.68"," ","R","11","    2.68"," ","R","11","    3.63"," ","R","11","    5.50"," ","R","11","    2.27"," ","R","11","    3.85"," ","R","11"
