"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYTB0005","01"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","01","99","99","    3.38"," ","E"," 9"
"US1KYTB0005","02"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","02","99","99","    3.85"," ","E"," 9"
"US1KYTB0005","03"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","03","99","99","    4.86"," ","E"," 6"
"US1KYTB0005","04"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","04","99","99","    5.75"," ","E"," 7"
"US1KYTB0005","05"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","05","99","99","    4.97"," ","E"," 7"
"US1KYTB0005","06"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","06","99","99","    5.17"," ","E","10"
"US1KYTB0005","07"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","07","99","99","    4.98"," ","E","10"
"US1KYTB0005","08"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","08","99","99","    3.47"," ","E"," 7"
"US1KYTB0005","09"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","09","99","99","    3.83"," ","E","10"
"US1KYTB0005","10"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","10","99","99","    4.12"," ","E"," 8"
"US1KYTB0005","11"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","11","99","99","    3.44"," ","E"," 7"
"US1KYTB0005","12"," 38.7241"," -85.4027"," 264.6","MILTON 1.7 W, KY US","12","99","99","    4.37"," ","E"," 6"
