"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNRD0001","01"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","01","99","99","    4.02"," ","S","13","    11.2"," ","S","13","     6.9"," ","S","13","     4.8"," ","S","13","     2.7"," ","S","13","     1.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.61"," ","S","13","    3.62"," ","S","13","    5.07"," ","S","13","    2.48"," ","S","13","    3.40"," ","S","13","    3.88"," ","S","13","    5.79"," ","S","13","    3.08"," ","S","13","    4.14"," ","S","13"
"US1TNRD0001","02"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","02","99","99","    4.95"," ","S","13","    11.8"," ","S","13","     7.7"," ","S","13","     5.2"," ","S","13","     3.7"," ","S","13","     1.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.59"," ","S","13","    3.91"," ","S","13","    5.39"," ","S","13","    2.48"," ","S","13","    3.32"," ","S","13","    4.08"," ","S","13","    6.57"," ","S","13","    3.02"," ","S","13","    4.59"," ","S","13"
"US1TNRD0001","03"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","03","99","99","    4.89"," ","S","13","    12.9"," ","S","13","     8.8"," ","S","13","     6.5"," ","S","13","     3.6"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.26"," ","S","13","    4.75"," ","S","13","    5.56"," ","S","13","    4.09"," ","S","13","    4.58"," ","S","13","    4.80"," ","S","13","    5.61"," ","S","13","    4.46"," ","S","13","    5.06"," ","S","13"
"US1TNRD0001","04"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","04","99","99","    5.50"," ","S","13","    11.4"," ","S","14","     7.2"," ","S","14","     5.9"," ","S","14","     3.8"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    4.30"," ","S","13","    5.95"," ","S","13","    6.76"," ","S","13","    3.72"," ","S","13","    4.83"," ","S","13","    6.18"," ","S","13","    7.02"," ","S","13","    4.68"," ","S","13","    6.46"," ","S","13"
"US1TNRD0001","05"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","05","99","99","    5.07"," ","S","14","    12.1"," ","S","14","     8.1"," ","S","14","     5.7"," ","S","14","     3.5"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    3.19"," ","S","14","    4.07"," ","S","14","    5.49"," ","S","14","    3.10"," ","S","14","    3.46"," ","S","14","    4.42"," ","S","14","    5.84"," ","S","14","    3.37"," ","S","14","    4.99"," ","S","14"
"US1TNRD0001","06"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","06","99","99","    4.78"," ","S","14","    10.3"," ","S","14","     7.2"," ","S","14","     5.2"," ","S","14","     2.9"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.54"," ","S","14","    4.34"," ","S","14","    5.56"," ","S","14","    3.24"," ","S","14","    4.13"," ","S","14","    4.68"," ","S","14","    5.77"," ","S","14","    3.93"," ","S","14","    4.97"," ","S","14"
"US1TNRD0001","07"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","07","99","99","    4.96"," ","S","14","    11.1"," ","S","14","     6.9"," ","S","14","     5.1"," ","S","14","     3.6"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.18"," ","S","14","    4.55"," ","S","14","    6.72"," ","S","14","    2.95"," ","S","14","    4.18"," ","S","14","    5.82"," ","S","14","    6.89"," ","S","14","    3.67"," ","S","14","    6.49"," ","S","14"
"US1TNRD0001","08"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","08","99","99","    3.81"," ","S","14","    10.2"," ","S","14","     6.4"," ","S","14","     4.8"," ","S","14","     3.1"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.45"," ","S","14","    3.56"," ","S","14","    4.53"," ","S","14","    1.92"," ","S","14","    3.37"," ","S","14","    3.78"," ","S","14","    4.84"," ","S","14","    3.20"," ","S","14","    4.14"," ","S","14"
"US1TNRD0001","09"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","09","99","99","    3.47"," ","S","14","     8.3"," ","S","14","     5.0"," ","S","14","     3.5"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.29"," ","S","14","    3.30"," ","S","14","    4.78"," ","S","14","    0.90"," ","S","14","    2.52"," ","S","14","    3.68"," ","S","14","    5.43"," ","S","14","    2.14"," ","S","14","    4.17"," ","S","14"
"US1TNRD0001","10"," 35.9247"," -86.4367"," 167.9","MURFREESBORO 5.5 NNW, TN US","10","99","99","    3.94"," ","S","14","     9.0"," ","S","14","     5.9"," ","S","14","     4.1"," ","S","14","     3.1"," ","S","14","     1.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.98"," ","S","14","    3.59"," ","S","14","    5.00"," ","S","14","    2.68"," ","S","14","    3.41"," ","S","14","    4.09"," ","S","14","    5.10"," ","S","14","    3.28"," ","S","14","    4.74"," ","S","14"
