"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COBO0165","01"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","01","99","99","    0.67"," ","E","10"
"US1COBO0165","02"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","02","99","99","    1.07"," ","E","13"
"US1COBO0165","03"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","03","99","99","    1.71"," ","E","13"
"US1COBO0165","04"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","04","99","99","    2.34"," ","E","11"
"US1COBO0165","05"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","05","99","99","    3.20"," ","E","12"
"US1COBO0165","06"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","06","99","99","    1.41"," ","E"," 9"
"US1COBO0165","07"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","07","99","99","    1.90"," ","E","10"
"US1COBO0165","08"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","08","99","99","    0.95"," ","E"," 9"
"US1COBO0165","09"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","09","99","99","    2.39"," ","E","10"
"US1COBO0165","10"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","10","99","99","    1.64"," ","E","11"
"US1COBO0165","11"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","11","99","99","    0.77"," ","E","13"
"US1COBO0165","12"," 40.0124","-105.2307","1605.1","BOULDER 1.8 ESE, CO US","12","99","99","    0.94"," ","E","13"
