"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00382711","01"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","01","99","99","    45.4"," ","E"," 3","    56.4"," ","E"," 3","    34.4"," ","E"," 3","    22.0"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     2.7"," ","E"," 3","    12.7"," ","E"," 3","    21.7"," ","E"," 3","    27.0"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    29.7"," ","E"," 3","    24.3"," ","E"," 3","    13.7"," ","E"," 3","     3.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   606.0"," ","E"," 3","    53.8"," ","E"," 3","   109.8"," ","E"," 3","   193.9"," ","E"," 3","   311.6"," ","E"," 3","   366.3"," ","E"," 3","   454.0"," ","E"," 3","     0.0","X","E"," 3","   222.6"," ","E"," 3","   124.0"," ","E"," 3","    52.6"," ","E"," 3","    15.5"," ","E"," 3","     8.1"," ","E"," 3","     2.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","   222.6"," ","E"," 3","   124.0"," ","E"," 3","    52.6"," ","E"," 3","    15.5"," ","E"," 3","     8.1"," ","E"," 3","     2.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   152.8"," ","E"," 3","   127.1"," ","E"," 3"
"USC00382711","02"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","02","99","99","    49.1"," ","E"," 3","    60.6"," ","E"," 3","    37.6"," ","E"," 3","    23.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.7"," ","E"," 3","    10.9"," ","E"," 3","    20.2"," ","E"," 3","    25.6"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    24.7"," ","E"," 3","    19.1"," ","E"," 3","     9.3"," ","E"," 3","     1.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   449.1"," ","E"," 3","    12.2"," ","E"," 3","    42.4"," ","E"," 3","   100.2"," ","E"," 3","   198.3"," ","E"," 3","   244.9"," ","E"," 3","   317.6"," ","E"," 3","     4.1"," ","E"," 3","   267.2"," ","E"," 3","   157.4"," ","E"," 3","    75.1"," ","E"," 3","    33.2"," ","E"," 3","    23.8"," ","E"," 3","    12.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.1"," ","E"," 3","   267.2"," ","E"," 3","   157.4"," ","E"," 3","    75.1"," ","E"," 3","    33.2"," ","E"," 3","    23.8"," ","E"," 3","    12.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   189.4"," ","E"," 3","   161.8"," ","E"," 3"
"USC00382711","03"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","03","99","99","    55.5"," ","E"," 3","    67.6"," ","E"," 3","    43.3"," ","E"," 3","    24.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.7"," ","E"," 3","    11.0"," ","E"," 3","    20.6"," ","E"," 3","    29.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    23.5"," ","E"," 3","    13.4"," ","E"," 3","     2.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   308.0"," ","E"," 3","     0.4"," ","E"," 3","     7.7"," ","E"," 3","    35.1"," ","E"," 3","    87.9"," ","E"," 3","   117.5"," ","E"," 3","   177.0"," ","E"," 3","    12.4"," ","E"," 3","   479.7"," ","E"," 3","   332.0"," ","E"," 3","   204.6"," ","E"," 3","   102.5"," ","E"," 3","    70.0"," ","E"," 3","    36.5"," ","E"," 3","     1.4"," ","E"," 3","     0.2"," ","E"," 3","    12.4"," ","E"," 3","   479.7"," ","E"," 3","   332.0"," ","E"," 3","   204.6"," ","E"," 3","   102.5"," ","E"," 3","    70.0"," ","E"," 3","    36.5"," ","E"," 3","     1.4"," ","E"," 3","     0.2"," ","E"," 3","   326.8"," ","E"," 3","   288.1"," ","E"," 3"
"USC00382711","04"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","04","99","99","    63.9"," ","E"," 3","    76.1"," ","E"," 3","    51.6"," ","E"," 3","    24.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.3"," ","E"," 3","    14.3"," ","E"," 3","    27.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    27.7"," ","E"," 3","    24.0"," ","E"," 3","     9.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    88.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     2.8"," ","E"," 3","    10.5"," ","E"," 3","    15.9"," ","E"," 3","    31.5"," ","E"," 3","    53.7"," ","E"," 3","   715.3"," ","E"," 3","   565.2"," ","E"," 3","   418.0"," ","E"," 3","   275.7"," ","E"," 3","   221.1"," ","E"," 3","   146.8"," ","E"," 3","     8.1"," ","E"," 3","     1.9"," ","E"," 3","    53.7"," ","E"," 3","   715.3"," ","E"," 3","   565.2"," ","E"," 3","   418.0"," ","E"," 3","   275.7"," ","E"," 3","   221.1"," ","E"," 3","   146.8"," ","E"," 3","     8.1"," ","E"," 3","     1.9"," ","E"," 3","   493.0"," ","E"," 3","   441.6"," ","E"," 3"
"USC00382711","05"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","05","99","99","    71.5"," ","E"," 3","    83.3"," ","E"," 3","    59.6"," ","E"," 3","    23.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.7"," ","E"," 3","    10.5"," ","E"," 3","    30.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    24.3"," ","E"," 3","     6.8"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    17.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     2.9"," ","E"," 3","   217.9"," ","E"," 3","   975.0"," ","E"," 3","   820.0"," ","E"," 3","   665.0"," ","E"," 3","   510.0"," ","E"," 3","   448.1"," ","E"," 3","   357.9"," ","E"," 3","    97.9"," ","E"," 3","    61.8"," ","E"," 3","   217.9"," ","E"," 3","   975.0"," ","E"," 3","   820.0"," ","E"," 3","   665.0"," ","E"," 3","   510.0"," ","E"," 3","   448.1"," ","E"," 3","   357.9"," ","E"," 3","    97.9"," ","E"," 3","    61.8"," ","E"," 3","   704.0"," ","E"," 3","   644.6"," ","E"," 3"
"USC00382711","06"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","06","99","99","    78.3"," ","E"," 2","    89.6"," ","E"," 2","    67.0"," ","E"," 2","    22.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.7"," ","E"," 2","    25.6"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.7"," ","E"," 2","    28.7"," ","E"," 2","    16.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","   398.3"," ","E"," 2","  1148.5"," ","E"," 2","   998.2"," ","E"," 2","   848.3"," ","E"," 2","   698.1"," ","E"," 2","   638.2"," ","E"," 2","   548.4"," ","E"," 2","   248.7"," ","E"," 2","   190.8"," ","E"," 2","   398.3"," ","E"," 2","  1148.5"," ","E"," 2","   998.2"," ","E"," 2","   848.3"," ","E"," 2","   698.1"," ","E"," 2","   638.2"," ","E"," 2","   548.4"," ","E"," 2","   248.7"," ","E"," 2","   190.8"," ","E"," 2","   846.8"," ","E"," 2","   786.7"," ","E"," 2"
"USC00382711","07"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","07","99","99","    81.2"," ","E"," 3","    92.3"," ","E"," 3","    70.0"," ","E"," 3","    22.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    13.9"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.6"," ","E"," 3","    24.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   500.4"," ","E"," 3","  1275.5"," ","E"," 3","  1120.3"," ","E"," 3","   965.4"," ","E"," 3","   810.3"," ","E"," 3","   748.3"," ","E"," 3","   655.4"," ","E"," 3","   345.5"," ","E"," 3","   283.5"," ","E"," 3","   500.4"," ","E"," 3","  1275.5"," ","E"," 3","  1120.3"," ","E"," 3","   965.4"," ","E"," 3","   810.3"," ","E"," 3","   748.3"," ","E"," 3","   655.4"," ","E"," 3","   345.5"," ","E"," 3","   283.5"," ","E"," 3","   929.7"," ","E"," 3","   867.7"," ","E"," 3"
"USC00382711","08"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","08","99","99","    80.4"," ","E"," 4","    90.9"," ","E"," 4","    69.8"," ","E"," 4","    21.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","    17.5"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.0"," ","E"," 4","    20.1"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   475.3"," ","E"," 4","  1250.4"," ","E"," 4","  1095.2"," ","E"," 4","   940.2"," ","E"," 4","   785.1"," ","E"," 4","   723.2"," ","E"," 4","   630.3"," ","E"," 4","   320.5"," ","E"," 4","   258.7"," ","E"," 4","   475.3"," ","E"," 4","  1250.4"," ","E"," 4","  1095.2"," ","E"," 4","   940.2"," ","E"," 4","   785.1"," ","E"," 4","   723.2"," ","E"," 4","   630.3"," ","E"," 4","   320.5"," ","E"," 4","   258.7"," ","E"," 4","   921.8"," ","E"," 4","   859.8"," ","E"," 4"
"USC00382711","09"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","09","99","99","    75.3"," ","E"," 4","    85.7"," ","E"," 4","    64.9"," ","E"," 4","    20.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.0"," ","E"," 4","     5.8"," ","E"," 4","    23.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.2"," ","E"," 4","    25.6"," ","E"," 4","    14.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     7.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.6"," ","E"," 4","   315.5"," ","E"," 4","  1058.5"," ","E"," 4","   908.3"," ","E"," 4","   758.3"," ","E"," 4","   608.2"," ","E"," 4","   548.3"," ","E"," 4","   459.0"," ","E"," 4","   186.3"," ","E"," 4","   138.8"," ","E"," 4","   315.5"," ","E"," 4","  1058.5"," ","E"," 4","   908.3"," ","E"," 4","   758.3"," ","E"," 4","   608.2"," ","E"," 4","   548.3"," ","E"," 4","   459.0"," ","E"," 4","   186.3"," ","E"," 4","   138.8"," ","E"," 4","   779.1"," ","E"," 4","   719.4"," ","E"," 4"
"USC00382711","10"," 33.7931"," -81.8906"," 185.0","EDGEFIELD 2.2 ENE, SC US","10","99","99","    64.9"," ","E"," 3","    77.1"," ","E"," 3","    52.7"," ","E"," 3","    24.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.1"," ","E"," 3","     9.6"," ","E"," 3","    21.1"," ","E"," 3","    29.8"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.5"," ","E"," 3","    26.6"," ","E"," 3","    15.7"," ","E"," 3","     2.0"," ","E"," 3","     0.5"," ","E"," 3","     0.0"," ","E"," 3","    92.9"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     1.4"," ","E"," 3","    12.2"," ","E"," 3","    20.1"," ","E"," 3","    38.0"," ","E"," 3","    89.4"," ","E"," 3","   771.8"," ","E"," 3","   616.7"," ","E"," 3","   463.1"," ","E"," 3","   319.0"," ","E"," 3","   264.8"," ","E"," 3","   189.9"," ","E"," 3","    29.3"," ","E"," 3","    18.1"," ","E"," 3","    89.4"," ","E"," 3","   771.8"," ","E"," 3","   616.7"," ","E"," 3","   463.1"," ","E"," 3","   319.0"," ","E"," 3","   264.8"," ","E"," 3","   189.9"," ","E"," 3","    29.3"," ","E"," 3","    18.1"," ","E"," 3","   543.3"," ","E"," 3","   491.4"," ","E"," 3"
