"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00013818","01"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","01","99","99","    48.3"," ","E"," 6","    59.5"," ","E"," 6","    37.0"," ","E"," 6","    22.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.7"," ","E"," 6","    10.4"," ","E"," 6","    19.0"," ","E"," 6","    25.8"," ","E"," 6","    29.7"," ","E"," 6","    31.0"," ","E"," 6","    30.5"," ","E"," 6","    29.7"," ","E"," 6","    26.7"," ","E"," 6","    17.2"," ","E"," 6","     6.9"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.5"," ","E"," 6","   520.2"," ","E"," 6","    37.7"," ","E"," 6","    85.8"," ","E"," 6","   157.6"," ","E"," 6","   256.3"," ","E"," 6","   301.8"," ","E"," 6","   378.1"," ","E"," 6","     1.6"," ","E"," 6","   294.0"," ","E"," 6","   187.1"," ","E"," 6","   104.1"," ","E"," 6","    47.8"," ","E"," 6","    31.5"," ","E"," 6","    14.9"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     1.6"," ","E"," 6","   294.0"," ","E"," 6","   187.1"," ","E"," 6","   104.1"," ","E"," 6","    47.8"," ","E"," 6","    31.5"," ","E"," 6","    14.9"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","   205.5"," ","E"," 6","   175.2"," ","E"," 6","    5.28"," ","E"," 6"
"USC00013818","02"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","02","99","99","    51.8"," ","E"," 6","    63.4"," ","E"," 6","    40.2"," ","E"," 6","    23.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.5"," ","E"," 6","     7.0"," ","E"," 6","    15.7"," ","E"," 6","    22.6"," ","E"," 6","    27.1"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    27.5"," ","E"," 6","    25.0"," ","E"," 6","    18.5"," ","E"," 6","     7.6"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   375.2"," ","E"," 6","    14.0"," ","E"," 6","    36.0"," ","E"," 6","    80.0"," ","E"," 6","   154.0"," ","E"," 6","   190.7"," ","E"," 6","   253.3"," ","E"," 6","     5.6"," ","E"," 6","   344.3"," ","E"," 6","   226.4"," ","E"," 6","   130.4"," ","E"," 6","    64.4"," ","E"," 6","    45.1"," ","E"," 6","    23.8"," ","E"," 6","     0.7"," ","E"," 6","     0.0","X","E"," 6","     5.6"," ","E"," 6","   344.3"," ","E"," 6","   226.4"," ","E"," 6","   130.4"," ","E"," 6","    64.4"," ","E"," 6","    45.1"," ","E"," 6","    23.8"," ","E"," 6","     0.7"," ","E"," 6","     0.0","X","E"," 6","   239.5"," ","E"," 6","   208.8"," ","E"," 6","    5.21"," ","E"," 6"
"USC00013818","03"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","03","99","99","    58.5"," ","E"," 6","    71.1"," ","E"," 6","    45.9"," ","E"," 6","    25.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.1"," ","E"," 6","     8.9"," ","E"," 6","    19.2"," ","E"," 6","    26.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    29.9"," ","E"," 6","    26.3"," ","E"," 6","    19.2"," ","E"," 6","     6.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   235.4"," ","E"," 6","     2.0"," ","E"," 6","     8.4"," ","E"," 6","    29.1"," ","E"," 6","    69.4"," ","E"," 6","    92.5"," ","E"," 6","   137.1"," ","E"," 6","    33.9"," ","E"," 6","   575.5"," ","E"," 6","   426.9"," ","E"," 6","   292.6"," ","E"," 6","   177.9"," ","E"," 6","   139.0"," ","E"," 6","    90.6"," ","E"," 6","     7.5"," ","E"," 6","     2.3"," ","E"," 6","    33.9"," ","E"," 6","   575.5"," ","E"," 6","   426.9"," ","E"," 6","   292.6"," ","E"," 6","   177.9"," ","E"," 6","   139.0"," ","E"," 6","    90.6"," ","E"," 6","     7.5"," ","E"," 6","     2.3"," ","E"," 6","   405.0"," ","E"," 6","   362.6"," ","E"," 6","    5.02"," ","E"," 5"
"USC00013818","04"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","04","99","99","    65.4"," ","E"," 6","    78.1"," ","E"," 6","    52.6"," ","E"," 6","    25.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.0"," ","E"," 6","    11.0"," ","E"," 6","    23.5"," ","E"," 6","    29.8"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.3"," ","E"," 6","    27.3"," ","E"," 6","    13.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    72.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     0.6"," ","E"," 6","     4.7"," ","E"," 6","     9.5"," ","E"," 6","    22.6"," ","E"," 6","    82.6"," ","E"," 6","   760.6"," ","E"," 6","   610.6"," ","E"," 6","   461.1"," ","E"," 6","   315.2"," ","E"," 6","   260.1"," ","E"," 6","   183.1"," ","E"," 6","    22.2"," ","E"," 6","    10.5"," ","E"," 6","    82.6"," ","E"," 6","   760.6"," ","E"," 6","   610.6"," ","E"," 6","   461.1"," ","E"," 6","   315.2"," ","E"," 6","   260.1"," ","E"," 6","   183.1"," ","E"," 6","    22.2"," ","E"," 6","    10.5"," ","E"," 6","   538.1"," ","E"," 6","   487.9"," ","E"," 6","    5.18"," ","E"," 4"
"USC00013818","05"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","05","99","99","    72.0"," ","E"," 5","    84.1"," ","E"," 5","    59.9"," ","E"," 5","    24.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     4.5"," ","E"," 5","    14.9"," ","E"," 5","    30.4"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.9"," ","E"," 5","    29.8"," ","E"," 5","    25.1"," ","E"," 5","     4.3"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    14.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","     0.7"," ","E"," 5","     2.3"," ","E"," 5","   231.8"," ","E"," 5","   992.2"," ","E"," 5","   837.2"," ","E"," 5","   682.2"," ","E"," 5","   527.4"," ","E"," 5","   466.0"," ","E"," 5","   374.6"," ","E"," 5","   109.8"," ","E"," 5","    70.5"," ","E"," 5","   231.8"," ","E"," 5","   992.2"," ","E"," 5","   837.2"," ","E"," 5","   682.2"," ","E"," 5","   527.4"," ","E"," 5","   466.0"," ","E"," 5","   374.6"," ","E"," 5","   109.8"," ","E"," 5","    70.5"," ","E"," 5","   722.3"," ","E"," 5","   662.5"," ","E"," 5","    4.43"," ","E"," 5"
"USC00013818","06"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","06","99","99","    79.1"," ","E"," 5","    90.2"," ","E"," 5","    68.1"," ","E"," 5","    22.1"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.5"," ","E"," 5","    21.3"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    28.8"," ","E"," 5","    14.6"," ","E"," 5","     0.3"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","   423.9"," ","E"," 5","  1174.1"," ","E"," 5","  1024.0"," ","E"," 5","   873.9"," ","E"," 5","   723.8"," ","E"," 5","   663.7"," ","E"," 5","   573.6"," ","E"," 5","   274.2"," ","E"," 5","   214.8"," ","E"," 5","   423.9"," ","E"," 5","  1174.1"," ","E"," 5","  1024.0"," ","E"," 5","   873.9"," ","E"," 5","   723.8"," ","E"," 5","   663.7"," ","E"," 5","   573.6"," ","E"," 5","   274.2"," ","E"," 5","   214.8"," ","E"," 5","   864.1"," ","E"," 5","   804.1"," ","E"," 5","    4.26"," ","E"," 5"
"USC00013818","07"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","07","99","99","    81.2"," ","E"," 6","    91.7"," ","E"," 6","    70.7"," ","E"," 6","    21.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.5"," ","E"," 6","    12.3"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    22.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   502.3"," ","E"," 6","  1277.3"," ","E"," 6","  1122.3"," ","E"," 6","   967.3"," ","E"," 6","   812.2"," ","E"," 6","   750.2"," ","E"," 6","   657.2"," ","E"," 6","   347.3"," ","E"," 6","   285.3"," ","E"," 6","   502.3"," ","E"," 6","  1277.3"," ","E"," 6","  1122.3"," ","E"," 6","   967.3"," ","E"," 6","   812.2"," ","E"," 6","   750.2"," ","E"," 6","   657.2"," ","E"," 6","   347.3"," ","E"," 6","   285.3"," ","E"," 6","   937.8"," ","E"," 6","   875.8"," ","E"," 6","    5.03"," ","E"," 3"
"USC00013818","08"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","08","99","99","    81.4"," ","E"," 7","    92.0"," ","E"," 7","    70.7"," ","E"," 7","    21.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","    11.6"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.6"," ","E"," 7","    22.3"," ","E"," 7","     1.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   506.5"," ","E"," 7","  1281.6"," ","E"," 7","  1126.6"," ","E"," 7","   971.5"," ","E"," 7","   816.3"," ","E"," 7","   754.3"," ","E"," 7","   661.3"," ","E"," 7","   351.7"," ","E"," 7","   289.9"," ","E"," 7","   506.5"," ","E"," 7","  1281.6"," ","E"," 7","  1126.6"," ","E"," 7","   971.5"," ","E"," 7","   816.3"," ","E"," 7","   754.3"," ","E"," 7","   661.3"," ","E"," 7","   351.7"," ","E"," 7","   289.9"," ","E"," 7","   936.6"," ","E"," 7","   874.6"," ","E"," 7","    4.92"," ","E"," 5"
"USC00013818","09"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","09","99","99","    76.8"," ","E"," 7","    88.0"," ","E"," 7","    65.5"," ","E"," 7","    22.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     5.2"," ","E"," 7","    23.2"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.9"," ","E"," 7","    26.6"," ","E"," 7","    14.6"," ","E"," 7","     0.8"," ","E"," 7","     0.0"," ","E"," 7","     1.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.2"," ","E"," 7","   354.0"," ","E"," 7","  1102.2"," ","E"," 7","   952.2"," ","E"," 7","   802.1"," ","E"," 7","   652.0"," ","E"," 7","   591.9"," ","E"," 7","   502.1"," ","E"," 7","   213.8"," ","E"," 7","   163.9"," ","E"," 7","   354.0"," ","E"," 7","  1102.2"," ","E"," 7","   952.2"," ","E"," 7","   802.1"," ","E"," 7","   652.0"," ","E"," 7","   591.9"," ","E"," 7","   502.1"," ","E"," 7","   213.8"," ","E"," 7","   163.9"," ","E"," 7","   807.2"," ","E"," 7","   747.3"," ","E"," 7","    3.83"," ","E"," 7"
"USC00013818","10"," 31.9478"," -86.3131"," 169.2","HIGHLAND HOME #2, AL US","10","99","99","    66.7"," ","E"," 5","    79.0"," ","E"," 5","    54.3"," ","E"," 5","    24.7"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.9"," ","E"," 5","     8.5"," ","E"," 5","    20.0"," ","E"," 5","    29.1"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.4"," ","E"," 5","    28.4"," ","E"," 5","    19.6"," ","E"," 5","     3.2"," ","E"," 5","     1.1"," ","E"," 5","     0.0"," ","E"," 5","    67.2"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","     1.9"," ","E"," 5","     8.2"," ","E"," 5","    12.5"," ","E"," 5","    24.4"," ","E"," 5","   118.4"," ","E"," 5","   826.2"," ","E"," 5","   671.3"," ","E"," 5","   518.1"," ","E"," 5","   369.4"," ","E"," 5","   311.7"," ","E"," 5","   230.5"," ","E"," 5","    46.8"," ","E"," 5","    29.7"," ","E"," 5","   118.4"," ","E"," 5","   826.2"," ","E"," 5","   671.3"," ","E"," 5","   518.1"," ","E"," 5","   369.4"," ","E"," 5","   311.7"," ","E"," 5","   230.5"," ","E"," 5","    46.8"," ","E"," 5","    29.7"," ","E"," 5","   585.2"," ","E"," 5","   531.8"," ","E"," 5","    3.54"," ","E"," 5"
