"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0009S02S","01"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","01","99","99","    2.80"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     3.1"," ","S","15","     1.9"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","15","    2.50"," ","S","15","    3.55"," ","S","15","    0.78"," ","S","15","    1.96"," ","S","15","    2.64"," ","S","15","    4.16"," ","S","15","    1.66"," ","S","15","    2.90"," ","S","15"
"USS0009S02S","02"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","02","99","99","    1.97"," ","S","15","     6.8"," ","S","15","     6.8"," ","S","15","     3.0"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.19"," ","S","15","    1.69"," ","S","15","    2.05"," ","S","15","    0.86"," ","S","15","    1.56"," ","S","15","    1.83"," ","S","15","    2.30"," ","S","15","    1.49"," ","S","15","    1.93"," ","S","15"
"USS0009S02S","03"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","03","99","99","    1.58"," ","S","15","     6.0"," ","S","15","     6.0"," ","S","15","     1.5"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","15","    1.20"," ","S","15","    2.20"," ","S","15","    0.72"," ","S","15","    1.06"," ","S","15","    1.47"," ","S","15","    2.39"," ","S","15","    0.96"," ","S","15","    1.76"," ","S","15"
"USS0009S02S","04"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","04","99","99","    0.80"," ","S","15","     3.5"," ","S","15","     3.5"," ","S","15","     1.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","15","    0.80"," ","S","15","    1.09"," ","S","15","    0.38"," ","S","15","    0.56"," ","S","15","    0.93"," ","S","15","    1.18"," ","S","15","    0.47"," ","S","15","    1.03"," ","S","15"
"USS0009S02S","05"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","05","99","99","    0.89"," ","S","15","     3.1"," ","S","15","     3.1"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","15","    0.60"," ","S","15","    1.30"," ","S","15","    0.10"," ","S","15","    0.56"," ","S","15","    0.92"," ","S","15","    1.54"," ","S","15","    0.46"," ","S","15","    1.10"," ","S","15"
"USS0009S02S","06"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","06","99","99","    0.55"," ","S","15","     2.1"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.20"," ","S","15","    1.19"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.72"," ","S","15","    1.30"," ","S","15","    0.07"," ","S","15","    0.97"," ","S","15"
"USS0009S02S","07"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","07","99","99","    4.71"," ","S","15","    14.3"," ","S","15","    14.3"," ","S","15","     6.4"," ","S","15","     3.4"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.35"," ","S","15","    4.59"," ","S","15","    5.74"," ","S","15","    3.14"," ","S","15","    3.78"," ","S","15","    5.34"," ","S","15","    5.87"," ","S","15","    3.56"," ","S","15","    5.49"," ","S","15"
"USS0009S02S","08"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","08","99","99","    3.92"," ","S","15","    12.9"," ","S","15","    12.9"," ","S","15","     4.7"," ","S","15","     2.4"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.04"," ","S","15","    3.89"," ","S","15","    4.95"," ","S","15","    2.33"," ","S","15","    3.59"," ","S","15","    4.54"," ","S","15","    5.02"," ","S","15","    3.56"," ","S","15","    4.70"," ","S","15"
"USS0009S02S","09"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","09","99","99","    2.27"," ","S","15","     8.7"," ","S","15","     8.7"," ","S","15","     3.3"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.80"," ","S","15","    2.09"," ","S","15","    2.69"," ","S","15","    1.60"," ","S","15","    1.99"," ","S","15","    2.18"," ","S","15","    2.87"," ","S","15","    1.96"," ","S","15","    2.39"," ","S","15"
"USS0009S02S","10"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","10","99","99","    1.59"," ","S","15","     5.3"," ","S","15","     5.3"," ","S","15","     2.2"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","15","    1.09"," ","S","15","    2.60"," ","S","15","    0.58"," ","S","15","    0.90"," ","S","15","    1.58"," ","S","15","    3.04"," ","S","15","    0.80"," ","S","15","    2.07"," ","S","15"
"USS0009S02S","11"," 33.9200","-109.4600","2804.2","Maverick Fork, AZ US","11","99","99","    2.02"," ","S","15","     6.3"," ","S","15","     6.3"," ","S","15","     2.5"," ","S","15","     1.2"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.09"," ","S","15","    1.50"," ","S","15","    3.19"," ","S","15","    0.92"," ","S","15","    1.41"," ","S","15","    1.82"," ","S","15","    3.60"," ","S","15","    1.26"," ","S","15","    2.26"," ","S","15"
