"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIMW0023","01"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","01","99","99","    1.65"," ","E"," 6"
"US1WIMW0023","02"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","02","99","99","    1.90"," ","E"," 7"
"US1WIMW0023","03"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","03","99","99","    2.36"," ","E"," 5"
"US1WIMW0023","04"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","04","99","99","    4.39"," ","E"," 6"
"US1WIMW0023","05"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","05","99","99","    4.18"," ","E"," 5"
"US1WIMW0023","06"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","06","99","99","    5.08"," ","E"," 6"
"US1WIMW0023","07"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","07","99","99","    4.02"," ","E"," 4"
"US1WIMW0023","08"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","08","99","99","    3.85"," ","E"," 4"
"US1WIMW0023","09"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","09","99","99","    3.63"," ","E"," 5"
"US1WIMW0023","10"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","10","99","99","    3.54"," ","E"," 7"
"US1WIMW0023","11"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","11","99","99","    1.90"," ","E"," 8"
"US1WIMW0023","12"," 42.9409"," -87.9823"," 244.4","GREENDALE 1.0 ENE, WI US","12","99","99","    2.45"," ","E"," 7"
