"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCPD0028","01"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","01","99","99","    3.51"," ","E"," 3"
"US1NCPD0028","02"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","02","99","99","    3.89"," ","E"," 4"
"US1NCPD0028","03"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","03","99","99","    3.50"," ","E"," 3"
"US1NCPD0028","04"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","04","99","99","    3.78"," ","E"," 5"
"US1NCPD0028","05"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","05","99","99","    4.84"," ","E"," 5"
"US1NCPD0028","06"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","06","99","99","    4.95"," ","E"," 5"
"US1NCPD0028","07"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","07","99","99","    5.89"," ","E"," 5"
"US1NCPD0028","08"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","08","99","99","    7.77"," ","E"," 5"
"US1NCPD0028","09"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","09","99","99","   10.32"," ","E"," 4"
"US1NCPD0028","10"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","10","99","99","    4.39"," ","E"," 5"
"US1NCPD0028","11"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","11","99","99","    4.13"," ","E"," 4"
"US1NCPD0028","12"," 34.3788"," -77.6699","   8.2","TOPSAIL BEACH 2.1 W, NC US","12","99","99","    4.25"," ","E"," 5"
