"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLR0391","01"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","01","99","99","    0.47"," ","S","14","     4.0"," ","S","14","     1.5"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.15"," ","S","14","    0.36"," ","S","14","    0.65"," ","S","14","    0.13"," ","S","14","    0.24"," ","S","14","    0.52"," ","S","14","    0.69"," ","S","14","    0.17"," ","S","14","    0.60"," ","S","14"
"US1COLR0391","02"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","02","99","99","    0.77"," ","S","14","     6.6"," ","S","14","     2.8"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.45"," ","S","14","    0.69"," ","S","14","    1.07"," ","S","14","    0.41"," ","S","14","    0.65"," ","S","14","    0.80"," ","S","14","    1.17"," ","S","14","    0.58"," ","S","14","    0.92"," ","S","14"
"US1COLR0391","03"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","03","99","99","    1.15"," ","S","12","     5.5"," ","S","12","     2.7"," ","S","12","     1.6"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.76"," ","S","12","    1.20"," ","S","12","    1.64"," ","S","12","    0.58"," ","S","12","    0.95"," ","S","12","    1.40"," ","S","12","    1.75"," ","S","12","    0.88"," ","S","12","    1.52"," ","S","12"
"US1COLR0391","04"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","04","99","99","    2.01"," ","S","15","     8.5"," ","S","15","     3.8"," ","S","15","     2.4"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.87"," ","S","15","    2.15"," ","S","15","    2.80"," ","S","15","    0.83"," ","S","15","    1.73"," ","S","15","    2.36"," ","S","15","    3.16"," ","S","15","    1.08"," ","S","15","    2.41"," ","S","15"
"US1COLR0391","05"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","05","99","99","    3.19"," ","S","14","    13.0"," ","S","15","     6.6"," ","S","15","     3.6"," ","S","15","     1.9"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.93"," ","S","14","    2.52"," ","S","14","    4.55"," ","S","14","    1.79"," ","S","14","    2.16"," ","S","14","    3.27"," ","S","14","    4.63"," ","S","14","    2.07"," ","S","14","    3.95"," ","S","14"
"US1COLR0391","06"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","06","99","99","    1.56"," ","S","14","     7.6"," ","S","14","     3.0"," ","S","14","     1.8"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.39"," ","S","14","    1.71"," ","S","14","    2.31"," ","S","14","    0.28"," ","S","14","    0.85"," ","S","14","    2.19"," ","S","14","    2.36"," ","S","14","    0.50"," ","S","14","    2.22"," ","S","14"
"US1COLR0391","07"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","07","99","99","    2.14"," ","S","15","    11.5"," ","S","15","     4.9"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.11"," ","S","15","    1.48"," ","S","15","    2.91"," ","S","15","    1.05"," ","S","15","    1.33"," ","S","15","    1.70"," ","S","15","    3.02"," ","S","15","    1.16"," ","S","15","    2.29"," ","S","15"
"US1COLR0391","08"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","08","99","99","    1.26"," ","S","15","     9.5"," ","S","15","     2.8"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","15","    0.78"," ","S","15","    1.32"," ","S","15","    0.38"," ","S","15","    0.70"," ","S","15","    1.13"," ","S","15","    1.52"," ","S","15","    0.54"," ","S","15","    1.18"," ","S","15"
"US1COLR0391","09"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","09","99","99","    1.45"," ","S","14","     7.8"," ","S","14","     2.9"," ","S","14","     2.0"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.52"," ","S","14","    1.10"," ","S","14","    1.85"," ","S","14","    0.30"," ","S","14","    0.78"," ","S","14","    1.36"," ","S","14","    2.01"," ","S","14","    0.74"," ","S","14","    1.59"," ","S","14"
"US1COLR0391","10"," 40.5407","-105.1187","1567.0","FCL 3.0 SW, CO US","10","99","99","    1.42"," ","S","13","     7.2"," ","S","14","     3.7"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.83"," ","S","13","    1.31"," ","S","13","    1.86"," ","S","13","    0.81"," ","S","13","    1.26"," ","S","13","    1.73"," ","S","13","    1.93"," ","S","13","    1.07"," ","S","13","    1.80"," ","S","13"
