"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INKS0007","01"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","01","99","99","    2.43"," ","E"," 3"
"US1INKS0007","02"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","02","99","99","    2.57"," ","E"," 3"
"US1INKS0007","03"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","03","99","99","    2.62"," ","E","12"
"US1INKS0007","04"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","04","99","99","    3.81"," ","E"," 9"
"US1INKS0007","05"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","05","99","99","    4.43"," ","E","10"
"US1INKS0007","06"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","06","99","99","    4.31"," ","E","10"
"US1INKS0007","07"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","07","99","99","    3.51"," ","E"," 9"
"US1INKS0007","08"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","08","99","99","    4.03"," ","E","11"
"US1INKS0007","09"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","09","99","99","    3.13"," ","E"," 9"
"US1INKS0007","10"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","10","99","99","    3.30"," ","E"," 5"
"US1INKS0007","11"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","11","99","99","    2.96"," ","E"," 5"
"US1INKS0007","12"," 41.4068"," -85.6952"," 260.9","SYRACUSE 3.0 ESE, IN US","12","99","99","    2.69"," ","E","10"
