"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXTN0102","01"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","01","99","99","    2.34"," ","E"," 5"
"US1TXTN0102","02"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","02","99","99","    2.26"," ","E"," 5"
"US1TXTN0102","03"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","03","99","99","    3.57"," ","E"," 4"
"US1TXTN0102","04"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","04","99","99","    4.12"," ","E"," 4"
"US1TXTN0102","05"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","05","99","99","    5.01"," ","E"," 6"
"US1TXTN0102","06"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","06","99","99","    3.96"," ","E"," 4"
"US1TXTN0102","07"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","07","99","99","    1.87"," ","E"," 5"
"US1TXTN0102","08"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","08","99","99","    2.48"," ","E"," 3"
"US1TXTN0102","09"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","09","99","99","    4.21"," ","E"," 5"
"US1TXTN0102","10"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","10","99","99","    4.12"," ","E"," 3"
"US1TXTN0102","11"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","11","99","99","    2.44"," ","E"," 4"
"US1TXTN0102","12"," 32.7100"," -97.3791"," 182.0","FORT WORTH 3.9 SW, TX US","12","99","99","    2.07"," ","E"," 7"
