"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1SDMN0001","01"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","01","99","99","    0.35"," ","S","13","     5.5"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.19"," ","S","13","    0.28"," ","S","13","    0.47"," ","S","13","    0.19"," ","S","13","    0.26"," ","S","13","    0.36"," ","S","13","    0.51"," ","S","13","    0.23"," ","S","13","    0.39"," ","S","13"
"US1SDMN0001","02"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","02","99","99","    0.71"," ","S","13","     6.2"," ","S","13","     2.0"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.36"," ","S","13","    0.48"," ","S","13","    0.88"," ","S","13","    0.33"," ","S","13","    0.43"," ","S","13","    0.66"," ","S","13","    0.93"," ","S","13","    0.40"," ","S","13","    0.77"," ","S","13"
"US1SDMN0001","03"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","03","99","99","    1.43"," ","S","13","     6.5"," ","S","13","     3.1"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.89"," ","S","13","    1.35"," ","S","13","    1.80"," ","S","13","    0.72"," ","S","13","    1.10"," ","S","13","    1.44"," ","S","13","    1.89"," ","S","13","    1.00"," ","S","13","    1.56"," ","S","13"
"US1SDMN0001","04"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","04","99","99","    2.66"," ","S","13","     9.3"," ","S","13","     5.5"," ","S","13","     3.5"," ","S","13","     1.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.70"," ","S","13","    2.30"," ","S","13","    3.44"," ","S","13","    1.56"," ","S","13","    2.20"," ","S","13","    3.22"," ","S","13","    3.51"," ","S","13","    1.96"," ","S","13","    3.33"," ","S","13"
"US1SDMN0001","05"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","05","99","99","    3.99"," ","S","14","    11.6"," ","S","14","     7.1"," ","S","14","     4.7"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.72"," ","S","14","    4.50"," ","S","14","    5.18"," ","S","14","    1.60"," ","S","14","    3.32"," ","S","14","    4.84"," ","S","14","    5.39"," ","S","14","    2.24"," ","S","14","    4.92"," ","S","14"
"US1SDMN0001","06"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","06","99","99","    4.08"," ","S","14","    11.7"," ","S","14","     7.4"," ","S","14","     4.6"," ","S","14","     3.0"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.35"," ","S","14","    3.80"," ","S","14","    5.30"," ","S","14","    2.23"," ","S","14","    3.32"," ","S","14","    4.00"," ","S","14","    5.85"," ","S","14","    2.90"," ","S","14","    4.39"," ","S","14"
"US1SDMN0001","07"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","07","99","99","    3.23"," ","S","14","     8.4"," ","S","14","     5.3"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.01"," ","S","14","    2.71"," ","S","14","    4.12"," ","S","14","    1.50"," ","S","14","    2.63"," ","S","14","    2.98"," ","S","14","    5.03"," ","S","14","    2.50"," ","S","14","    3.33"," ","S","14"
"US1SDMN0001","08"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","08","99","99","    2.83"," ","S","14","     8.1"," ","S","14","     5.3"," ","S","14","     3.1"," ","S","14","     2.1"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.37"," ","S","14","    3.33"," ","S","14","    3.74"," ","S","14","    2.09"," ","S","14","    2.76"," ","S","14","    3.42"," ","S","14","    3.82"," ","S","14","    2.43"," ","S","14","    3.51"," ","S","14"
"US1SDMN0001","09"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","09","99","99","    2.74"," ","S","14","     7.1"," ","S","14","     3.8"," ","S","14","     2.1"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.47"," ","S","14","    2.44"," ","S","14","    3.30"," ","S","14","    1.30"," ","S","14","    1.92"," ","S","14","    2.69"," ","S","14","    3.52"," ","S","14","    1.61"," ","S","14","    2.88"," ","S","14"
"US1SDMN0001","10"," 43.8624"," -97.7907"," 406.0","FULTON 9.4 N, SD US","10","99","99","    2.20"," ","S","14","     7.9"," ","S","14","     4.6"," ","S","14","     3.0"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.10"," ","S","14","    1.91"," ","S","14","    3.32"," ","S","14","    0.96"," ","S","14","    1.31"," ","S","14","    2.25"," ","S","14","    3.99"," ","S","14","    1.25"," ","S","14","    2.55"," ","S","14"
