"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLBV0028","01"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","01","99","99","    2.75"," ","E"," 5"
"US1FLBV0028","02"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","02","99","99","    2.09"," ","E"," 4"
"US1FLBV0028","03"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","03","99","99","    2.15"," ","E"," 7"
"US1FLBV0028","04"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","04","99","99","    2.64"," ","E"," 4"
"US1FLBV0028","05"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","05","99","99","    5.08"," ","E"," 4"
"US1FLBV0028","06"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","06","99","99","    6.16"," ","E"," 3"
"US1FLBV0028","07"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","07","99","99","    8.52"," ","E"," 5"
"US1FLBV0028","08"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","08","99","99","    7.73"," ","E"," 6"
"US1FLBV0028","09"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","09","99","99","    7.67"," ","E"," 2"
"US1FLBV0028","10"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","10","99","99","    5.25"," ","E"," 2"
"US1FLBV0028","11"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","11","99","99","    2.75"," ","E"," 7"
"US1FLBV0028","12"," 27.8861"," -80.5283","   5.8","MICCO 1.3 NW, FL US","12","99","99","    2.78"," ","E"," 9"
