"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNPG0003","01"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","01","99","99","    0.68"," ","E"," 5"
"US1MNPG0003","02"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","02","99","99","    0.71"," ","E"," 5"
"US1MNPG0003","03"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","03","99","99","    1.33"," ","E"," 5"
"US1MNPG0003","04"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","04","99","99","    1.48"," ","E"," 5"
"US1MNPG0003","05"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","05","99","99","    2.90"," ","E"," 5"
"US1MNPG0003","06"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","06","99","99","    4.39"," ","E"," 3"
"US1MNPG0003","07"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","07","99","99","    3.13"," ","E"," 5"
"US1MNPG0003","08"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","08","99","99","    2.83"," ","E"," 6"
"US1MNPG0003","09"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","09","99","99","    3.11"," ","E"," 6"
"US1MNPG0003","10"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","10","99","99","    2.34"," ","E"," 5"
"US1MNPG0003","11"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","11","99","99","    0.78"," ","E"," 6"
"US1MNPG0003","12"," 48.0700"," -95.9197"," 350.8","GOODRIDGE 7.4 SW, MN US","12","99","99","    1.00"," ","E"," 4"
