"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXSF0013","01"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","01","99","99","    1.27"," ","E"," 6"
"US1TXSF0013","02"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","02","99","99","    1.40"," ","E"," 6"
"US1TXSF0013","03"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","03","99","99","    2.24"," ","E"," 6"
"US1TXSF0013","04"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","04","99","99","    2.26"," ","E"," 6"
"US1TXSF0013","05"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","05","99","99","    4.49"," ","E"," 5"
"US1TXSF0013","06"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","06","99","99","    3.48"," ","E"," 5"
"US1TXSF0013","07"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","07","99","99","    2.33"," ","E"," 6"
"US1TXSF0013","08"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","08","99","99","    2.12"," ","E"," 6"
"US1TXSF0013","09"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","09","99","99","    3.65"," ","E"," 7"
"US1TXSF0013","10"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","10","99","99","    2.85"," ","E"," 6"
"US1TXSF0013","11"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","11","99","99","    1.53"," ","E"," 6"
"US1TXSF0013","12"," 32.6518"," -99.1588"," 400.2","MORAN 7.3 N, TX US","12","99","99","    1.44"," ","E"," 7"
