"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00412206","01"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","01","99","99","    3.43"," ","S","12","     9.2"," ","S","12","     5.6"," ","S","12","     3.9"," ","S","12","     2.3"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.34"," ","S","12","    3.34"," ","S","12","    4.32"," ","S","12","    2.25"," ","S","12","    3.16"," ","S","12","    3.62"," ","S","12","    4.64"," ","S","12","    2.82"," ","S","12","    4.07"," ","S","12"
"USC00412206","02"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","02","99","99","    2.40"," ","R","11","     8.0"," ","S","12","     4.7"," ","S","12","     2.7"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.38"," ","R","11","    1.77"," ","R","11","    3.29"," ","R","11","    1.32"," ","R","11","    1.76"," ","R","11","    2.19"," ","R","11","    3.73"," ","R","11","    1.63"," ","R","11","    2.47"," ","R","11"
"USC00412206","03"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","03","99","99","    3.29"," ","R","11","     6.6"," ","P","11","     4.7"," ","P","11","     3.3"," ","P","11","     2.6"," ","P","11","     1.3"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.70"," ","R","11","    3.04"," ","R","11","    4.27"," ","R","11","    1.11"," ","R","11","    2.70"," ","R","11","    3.47"," ","R","11","    4.49"," ","R","11","    2.51"," ","R","11","    4.02"," ","R","11"
"USC00412206","04"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","04","99","99","    4.31"," ","S","12","     7.0"," ","S","12","     4.6"," ","S","12","     3.3"," ","S","12","     2.6"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.2"," ","S","12","    1.92"," ","S","12","    2.71"," ","S","12","    3.60"," ","S","12","    1.77"," ","S","12","    2.47"," ","S","12","    2.87"," ","S","12","    4.42"," ","S","12","    2.22"," ","S","12","    3.07"," ","S","12"
"USC00412206","05"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","05","99","99","    5.88"," ","S","13","     7.0"," ","S","13","     4.6"," ","S","13","     3.8"," ","S","13","     2.9"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.37"," ","S","13","    3.79"," ","S","13","    9.46"," ","S","13","    2.01"," ","S","13","    3.25"," ","S","13","    6.11"," ","S","13","   11.97"," ","S","13","    2.87"," ","S","13","    6.45"," ","S","13"
"USC00412206","06"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","06","99","99","    4.39"," ","S","13","     8.5"," ","S","13","     6.2"," ","S","13","     4.2"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.12"," ","S","13","    4.43"," ","S","13","    6.21"," ","S","13","    1.92"," ","S","13","    3.13"," ","S","13","    5.08"," ","S","13","    6.74"," ","S","13","    2.53"," ","S","13","    5.66"," ","S","13"
"USC00412206","07"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","07","99","99","    5.97"," ","S","13","     8.9"," ","S","13","     6.5"," ","S","13","     4.8"," ","S","13","     3.2"," ","S","13","     2.2"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.41"," ","S","13","    4.21"," ","S","13","    9.57"," ","S","13","    1.91"," ","S","13","    3.09"," ","S","13","    5.81"," ","S","13","    9.65"," ","S","13","    2.89"," ","S","13","    7.82"," ","S","13"
"USC00412206","08"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","08","99","99","    5.57"," ","S","13","     7.5"," ","S","13","     5.6"," ","S","13","     4.2"," ","S","13","     3.3"," ","S","13","     1.5"," ","S","13","     0.7"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","    1.79"," ","S","13","    2.99"," ","S","13","    4.37"," ","S","13","    1.64"," ","S","13","    2.30"," ","S","13","    3.37"," ","S","13","    5.24"," ","S","13","    2.05"," ","S","13","    3.75"," ","S","13"
"USC00412206","09"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","09","99","99","    4.80"," ","S","13","     7.0"," ","S","13","     5.2"," ","S","13","     3.7"," ","S","13","     2.1"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    3.35"," ","S","13","    4.31"," ","S","13","    6.31"," ","S","13","    2.47"," ","S","13","    4.06"," ","S","13","    4.92"," ","S","13","    6.79"," ","S","13","    3.96"," ","S","13","    5.98"," ","S","13"
"USC00412206","10"," 30.0211"," -95.7069","  45.7","CYPRESS, TX US","10","99","99","    5.37"," ","S","12","     5.4"," ","S","12","     4.7"," ","S","12","     3.9"," ","S","12","     2.8"," ","S","12","     2.1"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.37"," ","S","12","    3.49"," ","S","12","    7.44"," ","S","12","    2.18"," ","S","12","    3.12"," ","S","12","    5.89"," ","S","12","    7.96"," ","S","12","    2.83"," ","S","12","    6.67"," ","S","12"
