"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHWD0019","01"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","01","99","99","    2.60"," ","E"," 2"
"US1OHWD0019","02"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","02","99","99","    2.52"," ","E"," 4"
"US1OHWD0019","03"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","03","99","99","    3.11"," ","E"," 4"
"US1OHWD0019","04"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","04","99","99","    3.67"," ","E"," 4"
"US1OHWD0019","05"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","05","99","99","    4.35"," ","E"," 5"
"US1OHWD0019","06"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","06","99","99","    4.17"," ","E"," 4"
"US1OHWD0019","07"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","07","99","99","    3.87"," ","E"," 5"
"US1OHWD0019","08"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","08","99","99","    3.80"," ","E"," 5"
"US1OHWD0019","09"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","09","99","99","    3.24"," ","E"," 4"
"US1OHWD0019","10"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","10","99","99","    3.01"," ","E"," 5"
"US1OHWD0019","11"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","11","99","99","    2.76"," ","E"," 4"
"US1OHWD0019","12"," 41.3873"," -83.6785"," 205.7","BOWLING GREEN 1.7 WNW, OH US","12","99","99","    2.61"," ","E"," 3"
