"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNHN0088","01"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","01","99","99","    0.66"," ","E"," 8"
"US1MNHN0088","02"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","02","99","99","    1.01"," ","E"," 7"
"US1MNHN0088","03"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","03","99","99","    1.65"," ","E"," 7"
"US1MNHN0088","04"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","04","99","99","    3.10"," ","E"," 7"
"US1MNHN0088","05"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","05","99","99","    4.38"," ","E"," 8"
"US1MNHN0088","06"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","06","99","99","    4.43"," ","E"," 9"
"US1MNHN0088","07"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","07","99","99","    3.91"," ","E"," 7"
"US1MNHN0088","08"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","08","99","99","    4.81"," ","E"," 7"
"US1MNHN0088","09"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","09","99","99","    2.94"," ","E"," 8"
"US1MNHN0088","10"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","10","99","99","    3.08"," ","E"," 8"
"US1MNHN0088","11"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","11","99","99","    1.31"," ","E"," 8"
"US1MNHN0088","12"," 44.9846"," -93.3744"," 273.4","GOLDEN VALLEY 0.8 WSW, MN US","12","99","99","    1.65"," ","E"," 8"
