"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00112353","01"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","01","99","99","    34.4"," ","E","13","    43.8"," ","E","13","    24.9"," ","E","14","    18.9"," ","E","13","     0.6"," ","E","14","     3.2"," ","E","14","     9.4"," ","E","14","    21.7"," ","E","14","    27.5"," ","E","14","    30.1"," ","E","14","    30.9"," ","E","14","    31.0"," ","E","14","    26.3"," ","E","13","    20.6"," ","E","13","    11.7"," ","E","13","     3.6"," ","E","13","     0.2"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     5.0"," ","E","13","   950.0"," ","E","13","   242.1"," ","E","13","   359.6"," ","E","13","   494.6"," ","E","13","   642.3"," ","E","13","   703.0"," ","E","13","   795.2"," ","E","13","     0.0","X","E","13","    67.5"," ","E","13","    29.9"," ","E","13","     9.8"," ","E","13","     2.5"," ","E","13","     1.3"," ","E","13","     0.4"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","    67.5"," ","E","13","    29.9"," ","E","13","     9.8"," ","E","13","     2.5"," ","E","13","     1.3"," ","E","13","     0.4"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","    48.3"," ","E","13","    36.2"," ","E","13","    95.2"," ","S","14","    98.4"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14"
"USC00112353","02"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","02","99","99","    37.5"," ","E","13","    47.6"," ","E","13","    27.4"," ","E","14","    20.2"," ","E","13","     0.1"," ","E","14","     1.2"," ","E","14","     7.0"," ","E","14","    17.3"," ","E","14","    23.1"," ","E","14","    26.6"," ","E","14","    27.9"," ","E","14","    28.0"," ","E","14","    25.9"," ","E","13","    20.7"," ","E","13","    12.8"," ","E","13","     7.1"," ","E","13","     1.5"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     3.1"," ","E","13","   769.9"," ","E","13","   174.0"," ","E","13","   265.6"," ","E","13","   374.7"," ","E","13","   498.6"," ","E","13","   550.7"," ","E","13","   631.4"," ","E","13","     0.0","X","E","13","   104.6"," ","E","13","    56.1"," ","E","13","    25.1"," ","E","13","     9.1"," ","E","13","     5.2"," ","E","13","     1.8"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","   104.6"," ","E","13","    56.1"," ","E","13","    25.1"," ","E","13","     9.1"," ","E","13","     5.2"," ","E","13","     1.8"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","    76.0"," ","E","13","    62.0"," ","E","13","    77.6"," ","S","14","    94.3"," ","S","14","    99.1"," ","S","14","    99.8"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14"
"USC00112353","03"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","03","99","99","    48.6"," ","E","11","    59.9"," ","E","11","    37.3"," ","E","11","    22.6"," ","E","11","     0.1"," ","E","11","     0.3"," ","E","11","     1.3"," ","E","11","     9.6"," ","E","11","    17.6"," ","E","11","    25.4"," ","E","11","    30.3"," ","E","11","    31.0"," ","E","11","    30.8"," ","E","11","    29.4"," ","E","11","    25.1"," ","E","11","    17.2"," ","E","11","     8.2"," ","E","11","     1.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.2"," ","E","11","   515.8"," ","E","11","    43.2"," ","E","11","    88.7"," ","E","11","   159.9"," ","E","11","   257.1"," ","E","11","   303.0"," ","E","11","   377.7"," ","E","11","     7.3"," ","E","11","   309.6"," ","E","11","   200.2"," ","E","11","   116.4"," ","E","11","    58.5"," ","E","11","    42.4"," ","E","11","    24.1"," ","E","11","     1.5"," ","E","11","     0.6"," ","E","11","     7.3"," ","E","11","   309.6"," ","E","11","   200.2"," ","E","11","   116.4"," ","E","11","    58.5"," ","E","11","    42.4"," ","E","11","    24.1"," ","E","11","     1.5"," ","E","11","     0.6"," ","E","11","   219.3"," ","E","11","   189.0"," ","E","11","    25.5"," ","S","11","    45.4"," ","S","11","    66.6"," ","S","11","    86.3"," ","S","11","    96.3"," ","S","11","    98.8"," ","S","11"
"USC00112353","04"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","04","99","99","    58.5"," ","E"," 9","    70.7"," ","E"," 9","    46.2"," ","E","11","    24.5"," ","E"," 9","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     2.6"," ","E","11","     8.2"," ","E","11","    18.1"," ","E","11","    26.4"," ","E","11","    29.9"," ","E","11","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.6"," ","E"," 9","    26.6"," ","E"," 9","    18.2"," ","E"," 9","     5.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   228.5"," ","E"," 9","     1.7"," ","E"," 9","     8.8"," ","E"," 9","    28.0"," ","E"," 9","    66.1"," ","E"," 9","    89.0"," ","E"," 9","   131.6"," ","E"," 9","    32.0"," ","E"," 9","   555.1"," ","E"," 9","   412.3"," ","E"," 9","   281.5"," ","E"," 9","   169.5"," ","E"," 9","   132.4"," ","E"," 9","    85.0"," ","E"," 9","     6.8"," ","E"," 9","     2.7"," ","E"," 9","    32.0"," ","E"," 9","   555.1"," ","E"," 9","   412.3"," ","E"," 9","   281.5"," ","E"," 9","   169.5"," ","E"," 9","   132.4"," ","E"," 9","    85.0"," ","E"," 9","     6.8"," ","E"," 9","     2.7"," ","E"," 9","   391.9"," ","E"," 9","   350.4"," ","E"," 9","     0.0"," ","S","11","     0.0"," ","S","11","     3.4"," ","S","11","    28.6"," ","S","11","    69.7"," ","S","11","    94.7"," ","S","11"
"USC00112353","05"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","05","99","99","    67.3"," ","E"," 7","    78.2"," ","E"," 7","    56.4"," ","E"," 8","    21.8"," ","E"," 7","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     2.1"," ","E"," 8","     8.1"," ","E"," 8","    16.8"," ","E"," 8","    29.7"," ","E"," 8","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.3"," ","E"," 7","    26.4"," ","E"," 7","    17.8"," ","E"," 7","     2.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    70.1"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     1.1"," ","E"," 7","     7.1"," ","E"," 7","    13.7"," ","E"," 7","    28.9"," ","E"," 7","   141.4"," ","E"," 7","   846.3"," ","E"," 7","   691.3"," ","E"," 7","   537.4"," ","E"," 7","   388.4"," ","E"," 7","   333.0"," ","E"," 7","   255.2"," ","E"," 7","    56.0"," ","E"," 7","    32.9"," ","E"," 7","   141.4"," ","E"," 7","   846.3"," ","E"," 7","   691.3"," ","E"," 7","   537.4"," ","E"," 7","   388.4"," ","E"," 7","   333.0"," ","E"," 7","   255.2"," ","E"," 7","    56.0"," ","E"," 7","    32.9"," ","E"," 7","   607.6"," ","E"," 7","   551.8"," ","E"," 7","     0.0"," ","S"," 8","     0.0"," ","S"," 8","     0.0"," ","S"," 8","     0.0"," ","S"," 8","     5.1"," ","S"," 8","    22.5"," ","S"," 8"
"USC00112353","06"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","06","99","99","    75.5"," ","E","11","    86.8"," ","E","11","    64.2"," ","E","13","    22.6"," ","E","11","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.8"," ","E","13","     8.3"," ","E","13","    24.1"," ","E","13","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.8"," ","E","11","    27.5"," ","E","11","    10.7"," ","E","11","     0.2"," ","E","11","     0.0"," ","E","11","     1.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0","X","E","11","     0.1"," ","E","11","   316.6"," ","E","11","  1064.5"," ","E","11","   914.6"," ","E","11","   764.7"," ","E","11","   614.7"," ","E","11","   554.7"," ","E","11","   464.8"," ","E","11","   178.6"," ","E","11","   129.4"," ","E","11","   316.6"," ","E","11","  1064.5"," ","E","11","   914.6"," ","E","11","   764.7"," ","E","11","   614.7"," ","E","11","   554.7"," ","E","11","   464.8"," ","E","11","   178.6"," ","E","11","   129.4"," ","E","11","   788.7"," ","E","11","   729.0"," ","E","11","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13"
"USC00112353","07"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","07","99","99","    78.1"," ","E"," 9","    88.7"," ","E"," 9","    67.5"," ","E","11","    21.2"," ","E"," 9","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     3.9"," ","E","11","    20.4"," ","E","11","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.6"," ","E"," 9","    16.0"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   406.1"," ","E"," 9","  1180.9"," ","E"," 9","  1025.9"," ","E"," 9","   871.0"," ","E"," 9","   716.0"," ","E"," 9","   654.0"," ","E"," 9","   561.0"," ","E"," 9","   253.4"," ","E"," 9","   195.5"," ","E"," 9","   406.1"," ","E"," 9","  1180.9"," ","E"," 9","  1025.9"," ","E"," 9","   871.0"," ","E"," 9","   716.0"," ","E"," 9","   654.0"," ","E"," 9","   561.0"," ","E"," 9","   253.4"," ","E"," 9","   195.5"," ","E"," 9","   880.2"," ","E"," 9","   818.3"," ","E"," 9","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11"
"USC00112353","08"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","08","99","99","    76.9"," ","E","11","    87.8"," ","E","11","    65.9"," ","E","13","    21.9"," ","E","11","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","     5.0"," ","E","13","    23.2"," ","E","13","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    29.6"," ","E","11","    11.5"," ","E","11","     0.8"," ","E","11","     0.0"," ","E","11","     0.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0","X","E","11","   367.9"," ","E","11","  1142.0"," ","E","11","   987.1"," ","E","11","   832.1"," ","E","11","   677.2"," ","E","11","   615.1"," ","E","11","   522.2"," ","E","11","   218.6"," ","E","11","   163.2"," ","E","11","   367.9"," ","E","11","  1142.0"," ","E","11","   987.1"," ","E","11","   832.1"," ","E","11","   677.2"," ","E","11","   615.1"," ","E","11","   522.2"," ","E","11","   218.6"," ","E","11","   163.2"," ","E","11","   846.3"," ","E","11","   784.4"," ","E","11","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13"
"USC00112353","09"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","09","99","99","    70.9"," ","E","11","    82.7"," ","E","11","    59.0"," ","E","13","    23.7"," ","E","11","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.3"," ","E","13","     3.7"," ","E","13","    15.7"," ","E","13","    27.7"," ","E","13","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.0"," ","E","11","    22.1"," ","E","11","     6.8"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","    27.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.2"," ","E","11","     1.6"," ","E","11","     3.0"," ","E","11","     7.5"," ","E","11","   202.4"," ","E","11","   925.0"," ","E","11","   775.1"," ","E","11","   625.3"," ","E","11","   476.8"," ","E","11","   418.2"," ","E","11","   332.8"," ","E","11","    98.5"," ","E","11","    67.1"," ","E","11","   202.4"," ","E","11","   925.0"," ","E","11","   775.1"," ","E","11","   625.3"," ","E","11","   476.8"," ","E","11","   418.2"," ","E","11","   332.8"," ","E","11","    98.5"," ","E","11","    67.1"," ","E","11","   670.6"," ","E","11","   614.0"," ","E","11","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.8"," ","S","13"
"USC00112353","10"," 37.4389"," -88.6678"," 160.6","DIXON SPRINGS AGRIC CTR, IL US","10","99","99","    59.1"," ","E","12","    71.3"," ","E","12","    46.8"," ","E","14","    24.5"," ","E","12","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     2.0"," ","E","14","     7.7"," ","E","14","    18.8"," ","E","14","    26.9"," ","E","14","    30.9"," ","E","14","    31.0"," ","E","12","    31.0"," ","E","12","    30.7"," ","E","12","    26.8"," ","E","12","    19.0"," ","E","12","     9.5"," ","E","12","     0.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   229.3"," ","E","12","     0.6"," ","E","12","     5.1"," ","E","12","    22.9"," ","E","12","    62.5"," ","E","12","    86.5"," ","E","12","   132.1"," ","E","12","    44.9"," ","E","12","   591.2"," ","E","12","   440.6"," ","E","12","   303.4"," ","E","12","   187.9"," ","E","12","   150.0"," ","E","12","   102.6"," ","E","12","    13.9"," ","E","12","     7.4"," ","E","12","    44.9"," ","E","12","   591.2"," ","E","12","   440.6"," ","E","12","   303.4"," ","E","12","   187.9"," ","E","12","   150.0"," ","E","12","   102.6"," ","E","12","    13.9"," ","E","12","     7.4"," ","E","12","   413.9"," ","E","12","   370.5"," ","E","12","     0.0"," ","S","14","     0.0"," ","S","14","     4.5"," ","S","14","    31.2"," ","S","14","    70.1"," ","S","14","    91.5"," ","S","14"
