"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00166808","01"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","01","99","99","    5.86"," ","S","12","     7.3"," ","S","14","     6.6"," ","S","14","     5.7"," ","S","14","     4.2"," ","S","14","     2.3"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.16"," ","S","12","    5.78"," ","S","12","    6.90"," ","S","12","    4.08"," ","S","12","    5.31"," ","S","12","    5.99"," ","S","12","    7.63"," ","S","12","    4.90"," ","S","12","    6.09"," ","S","12"
"USC00166808","02"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","02","99","99","    4.87"," ","S","14","     7.4"," ","S","15","     6.4"," ","S","15","     5.2"," ","S","15","     4.1"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.09"," ","S","14","    5.03"," ","S","14","    6.06"," ","S","14","    2.78"," ","S","14","    4.38"," ","S","14","    5.29"," ","S","14","    6.62"," ","S","14","    3.55"," ","S","14","    5.59"," ","S","14"
"USC00166808","03"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","03","99","99","    5.56"," ","S","15","     6.7"," ","S","15","     5.6"," ","S","15","     4.2"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.16"," ","S","15","    5.07"," ","S","15","    7.48"," ","S","15","    2.92"," ","S","15","    4.11"," ","S","15","    5.43"," ","S","15","    7.89"," ","S","15","    3.26"," ","S","15","    6.29"," ","S","15"
"USC00166808","04"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","04","99","99","    4.85"," ","S","14","     6.7"," ","S","15","     6.0"," ","S","15","     4.4"," ","S","15","     3.0"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.51"," ","S","14","    4.15"," ","S","14","    6.03"," ","S","14","    3.41"," ","S","14","    3.90"," ","S","14","    4.73"," ","S","14","    6.66"," ","S","14","    3.74"," ","S","14","    5.48"," ","S","14"
"USC00166808","05"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","05","99","99","    5.38"," ","S","14","     6.5"," ","S","15","     5.4"," ","S","15","     4.1"," ","S","15","     3.1"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.48"," ","S","14","    5.01"," ","S","14","    8.16"," ","S","14","    2.33"," ","S","14","    3.81"," ","S","14","    5.31"," ","S","14","    8.41"," ","S","14","    3.31"," ","S","14","    6.20"," ","S","14"
"USC00166808","06"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","06","99","99","    3.97"," ","S","13","     8.2"," ","S","14","     6.8"," ","S","14","     4.7"," ","S","14","     3.1"," ","S","14","     1.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.46"," ","S","13","    3.72"," ","S","13","    5.34"," ","S","13","    2.32"," ","S","13","    3.37"," ","S","13","    4.30"," ","S","13","    5.62"," ","S","13","    2.95"," ","S","13","    4.83"," ","S","13"
"USC00166808","07"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","07","99","99","    6.38"," ","S","14","    10.5"," ","S","15","     9.1"," ","S","15","     6.9"," ","S","15","     3.8"," ","S","15","     2.5"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    4.14"," ","S","14","    6.89"," ","S","14","    8.13"," ","S","14","    3.96"," ","S","14","    6.15"," ","S","14","    7.09"," ","S","14","    8.22"," ","S","14","    5.07"," ","S","14","    7.44"," ","S","14"
"USC00166808","08"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","08","99","99","    7.54"," ","S","15","     9.8"," ","S","15","     8.6"," ","S","15","     6.3"," ","S","15","     3.8"," ","S","15","     2.1"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    3.89"," ","S","15","    6.40"," ","S","15","    9.00"," ","S","15","    3.68"," ","S","15","    4.70"," ","S","15","    6.93"," ","S","15","    9.46"," ","S","15","    4.07"," ","S","15","    7.62"," ","S","15"
"USC00166808","09"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","09","99","99","    4.13"," ","S","13","     6.6"," ","S","15","     5.4"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.68"," ","S","13","    3.99"," ","S","13","    4.79"," ","S","13","    2.21"," ","S","13","    3.15"," ","S","13","    4.07"," ","S","13","    5.77"," ","S","13","    3.05"," ","S","13","    4.10"," ","S","13"
"USC00166808","10"," 30.9678"," -91.1003","  31.1","NORWOOD, LA US","10","99","99","    5.35"," ","S","15","     5.0"," ","S","15","     4.4"," ","S","15","     3.7"," ","S","15","     2.3"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","    1.62"," ","S","15","    3.09"," ","S","15","    8.04"," ","S","15","    1.30"," ","S","15","    2.24"," ","S","15","    4.14"," ","S","15","   10.84"," ","S","15","    1.88"," ","S","15","    4.91"," ","S","15"
