"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDMN0011","01"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","01","99","99","    0.36"," ","E"," 9"
"US1SDMN0011","02"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","02","99","99","    0.68"," ","E"," 9"
"US1SDMN0011","03"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","03","99","99","    1.26"," ","E"," 9"
"US1SDMN0011","04"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","04","99","99","    2.29"," ","E"," 9"
"US1SDMN0011","05"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","05","99","99","    3.67"," ","E","10"
"US1SDMN0011","06"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","06","99","99","    3.99"," ","E","10"
"US1SDMN0011","07"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","07","99","99","    3.01"," ","E","10"
"US1SDMN0011","08"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","08","99","99","    3.27"," ","E","10"
"US1SDMN0011","09"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","09","99","99","    2.68"," ","E"," 9"
"US1SDMN0011","10"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","10","99","99","    2.33"," ","E","10"
"US1SDMN0011","11"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","11","99","99","    0.60"," ","E","10"
"US1SDMN0011","12"," 44.0050"," -97.6294"," 439.5","HOWARD 5.3 W, SD US","12","99","99","    0.91"," ","E","10"
