"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1PAEL0001","01"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","01","99","99","    3.26"," ","S","15","    17.4"," ","S","15","     7.6"," ","S","15","     3.5"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.25"," ","S","15","    2.87"," ","S","15","    4.12"," ","S","15","    2.17"," ","S","15","    2.74"," ","S","15","    3.46"," ","S","15","    4.45"," ","S","15","    2.54"," ","S","15","    3.73"," ","S","15"
"US1PAEL0001","02"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","02","99","99","    2.94"," ","S","15","    15.1"," ","S","15","     7.5"," ","S","15","     3.8"," ","S","15","     2.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.83"," ","S","15","    2.24"," ","S","15","    4.10"," ","S","15","    1.73"," ","S","15","    2.20"," ","S","15","    3.23"," ","S","15","    4.40"," ","S","15","    2.07"," ","S","15","    3.58"," ","S","15"
"US1PAEL0001","03"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","03","99","99","    3.42"," ","S","15","    14.0"," ","S","15","     7.3"," ","S","15","     4.0"," ","S","15","     2.5"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.31"," ","S","15","    3.03"," ","S","15","    4.28"," ","S","15","    2.17"," ","S","15","    2.58"," ","S","15","    3.91"," ","S","15","    4.58"," ","S","15","    2.41"," ","S","15","    4.10"," ","S","15"
"US1PAEL0001","04"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","04","99","99","    3.79"," ","S","15","    14.7"," ","S","15","     9.1"," ","S","15","     5.3"," ","S","15","     2.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.89"," ","S","15","    3.93"," ","S","15","    4.24"," ","S","15","    2.50"," ","S","15","    3.63"," ","S","15","    3.97"," ","S","15","    4.52"," ","S","15","    3.36"," ","S","15","    3.99"," ","S","15"
"US1PAEL0001","05"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","05","99","99","    4.16"," ","S","15","    15.3"," ","S","15","     8.8"," ","S","15","     5.5"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.57"," ","S","15","    3.79"," ","S","15","    4.37"," ","S","15","    3.35"," ","S","15","    3.74"," ","S","15","    3.90"," ","S","15","    4.79"," ","S","15","    3.68"," ","S","15","    4.01"," ","S","15"
"US1PAEL0001","06"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","06","99","99","    4.75"," ","S","12","    14.7"," ","S","15","     9.7"," ","S","15","     6.4"," ","S","15","     3.2"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.29"," ","S","12","    4.46"," ","S","12","    5.99"," ","S","12","    3.14"," ","S","12","    3.53"," ","S","12","    4.76"," ","S","12","    6.36"," ","S","12","    3.45"," ","S","12","    5.33"," ","S","12"
"US1PAEL0001","07"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","07","99","99","    4.09"," ","S","14","    12.2"," ","S","15","     8.2"," ","S","15","     4.9"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.87"," ","S","14","    4.08"," ","S","14","    5.20"," ","S","14","    2.27"," ","S","14","    3.63"," ","S","14","    4.66"," ","S","14","    5.52"," ","S","14","    3.46"," ","S","14","    4.99"," ","S","14"
"US1PAEL0001","08"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","08","99","99","    3.84"," ","S","15","    12.1"," ","S","15","     7.3"," ","S","15","     5.1"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.27"," ","S","15","    3.59"," ","S","15","    4.73"," ","S","15","    2.22"," ","S","15","    2.92"," ","S","15","    4.33"," ","S","15","    5.02"," ","S","15","    2.52"," ","S","15","    4.39"," ","S","15"
"US1PAEL0001","09"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","09","99","99","    3.80"," ","S","15","    11.5"," ","S","15","     7.2"," ","S","15","     4.3"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.03"," ","S","15","    2.93"," ","S","15","    5.70"," ","S","15","    1.99"," ","S","15","    2.45"," ","S","15","    3.05"," ","S","15","    5.84"," ","S","15","    2.29"," ","S","15","    3.93"," ","S","15"
"US1PAEL0001","10"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","10","99","99","    4.36"," ","S","14","    15.8"," ","S","15","     8.5"," ","S","15","     5.1"," ","S","15","     3.0"," ","S","15","     0.9"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.44"," ","S","14","    4.35"," ","S","14","    4.82"," ","S","14","    3.13"," ","S","14","    3.94"," ","S","14","    4.49"," ","S","14","    5.14"," ","S","14","    3.67"," ","S","14","    4.65"," ","S","14"
"US1PAEL0001","11"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","11","99","99","    3.25"," ","S","15","    14.1"," ","S","15","     6.7"," ","S","15","     3.6"," ","S","15","     1.8"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.27"," ","S","15","    3.21"," ","S","15","    4.08"," ","S","15","    2.04"," ","S","15","    2.83"," ","S","15","    3.78"," ","S","15","    4.23"," ","S","15","    2.55"," ","S","15","    4.04"," ","S","15"
"US1PAEL0001","12"," 41.4107"," -78.5348"," 554.1","ST. MARYS 1.7 SE, PA US","12","99","99","    4.03"," ","S","14","    17.7"," ","S","15","     8.6"," ","S","15","     5.2"," ","S","15","     2.6"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.36"," ","S","14","    3.93"," ","S","14","    4.74"," ","S","14","    3.25"," ","S","14","    3.57"," ","S","14","    3.99"," ","S","14","    5.17"," ","S","14","    3.49"," ","S","14","    4.16"," ","S","14"
