"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1AZPN0025","01"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","01","99","99","    1.28"," ","R","10","     3.7"," ","P","11","     2.4"," ","P","11","     2.0"," ","P","11","     1.2"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.23"," ","R","10","    0.73"," ","R","10","    1.92"," ","R","10","    0.14"," ","R","10","    0.57"," ","R","10","    1.59"," ","R","10","    2.09"," ","R","10","    0.34"," ","R","10","    1.83"," ","R","10"
"US1AZPN0025","02"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","02","99","99","    0.85"," ","R","11","     3.1"," ","P","11","     2.4"," ","P","11","     1.5"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.39"," ","R","11","    0.91"," ","R","11","    0.94"," ","R","11","    0.29"," ","R","11","    0.65"," ","R","11","    0.92"," ","R","11","    0.96"," ","R","11","    0.57"," ","R","11","    0.93"," ","R","11"
"US1AZPN0025","03"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","03","99","99","    0.72"," ","R","11","     2.5"," ","P","11","     1.5"," ","P","11","     1.0"," ","P","11","     0.6"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.56"," ","R","11","    0.68"," ","R","11","    0.99"," ","R","11","    0.47"," ","R","11","    0.62"," ","R","11","    0.75"," ","R","11","    1.12"," ","R","11","    0.60"," ","R","11","    0.81"," ","R","11"
"US1AZPN0025","04"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","04","99","99","    0.20"," ","R","11","     1.0"," ","P","11","     0.8"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.03"," ","R","11","    0.09"," ","R","11","    0.29"," ","R","11","    0.00"," ","R","11","    0.08"," ","R","11","    0.13"," ","R","11","    0.42"," ","R","11","    0.07"," ","R","11","    0.19"," ","R","11"
"US1AZPN0025","05"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","05","99","99","    0.22"," ","R","11","     1.0"," ","P","11","     0.6"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.07"," ","R","11","    0.28"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.19"," ","R","11","    0.33"," ","R","11","    0.00"," ","R","11","    0.22"," ","R","11"
"US1AZPN0025","06"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","06","99","99","    0.09"," ","R","11","     0.5"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.03"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11"
"US1AZPN0025","07"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","07","99","99","    0.62"," ","R","10","     4.5"," ","P","11","     2.3"," ","P","11","     1.2"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.17"," ","R","10","    0.35"," ","R","10","    0.45"," ","R","10","    0.16"," ","R","10","    0.27"," ","R","10","    0.37"," ","R","10","    0.57"," ","R","10","    0.18"," ","R","10","    0.40"," ","R","10"
"US1AZPN0025","08"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","08","99","99","    1.05"," ","R","11","     4.5"," ","P","11","     2.5"," ","P","11","     1.3"," ","P","11","     0.6"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.56"," ","R","11","    0.99"," ","R","11","    1.41"," ","R","11","    0.46"," ","R","11","    0.94"," ","R","11","    1.14"," ","R","11","    1.56"," ","R","11","    0.78"," ","R","11","    1.26"," ","R","11"
"US1AZPN0025","09"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","09","99","99","    0.60"," ","R","10","     3.0"," ","P","11","     1.5"," ","P","11","     0.9"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.14"," ","R","10","    0.45"," ","R","10","    0.69"," ","R","10","    0.09"," ","R","10","    0.31"," ","R","10","    0.49"," ","R","10","    0.84"," ","R","10","    0.24"," ","R","10","    0.55"," ","R","10"
"US1AZPN0025","10"," 33.1080","-111.5072"," 465.4","FLORENCE 9.1 NW, AZ US","10","99","99","    0.74"," ","R","11","     2.5"," ","S","12","     1.5"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","R","11","    0.09"," ","R","11","    0.52"," ","R","11","    0.00"," ","R","11","    0.08"," ","R","11","    0.18"," ","R","11","    0.67"," ","R","11","    0.05"," ","R","11","    0.30"," ","R","11"
