"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PABD0004","01"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","01","99","99","    2.53"," ","E"," 7"
"US1PABD0004","02"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","02","99","99","    2.39"," ","E","12"
"US1PABD0004","03"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","03","99","99","    2.97"," ","E","12"
"US1PABD0004","04"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","04","99","99","    3.71"," ","E","14"
"US1PABD0004","05"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","05","99","99","    5.14"," ","E","14"
"US1PABD0004","06"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","06","99","99","    4.70"," ","E","11"
"US1PABD0004","07"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","07","99","99","    4.02"," ","E","14"
"US1PABD0004","08"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","08","99","99","    3.58"," ","E","13"
"US1PABD0004","09"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","09","99","99","    3.64"," ","E","10"
"US1PABD0004","10"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","10","99","99","    3.78"," ","E","11"
"US1PABD0004","11"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","11","99","99","    2.22"," ","E","11"
"US1PABD0004","12"," 39.7811"," -78.4334"," 365.2","RAINSBURG 9.0 SSE, PA US","12","99","99","    3.56"," ","E","12"
