"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00043083","01"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","01","99","99","    48.0"," ","R","15","    58.6"," ","R","15","    37.5"," ","R","15","    21.2"," ","R","15","     2.5"," ","R","15","     3.7"," ","R","15","     3.4"," ","R","15","     5.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     7.6"," ","R","15","    20.6"," ","R","15","    30.5"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    28.7"," ","R","15","    13.9"," ","R","15","     1.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   525.3"," ","R","15","     2.8"," ","R","15","    24.1"," ","R","15","    95.5"," ","R","15","   219.9"," ","R","15","   279.2"," ","R","15","   370.7"," ","R","15","     0.0"," ","R","15","   252.3"," ","R","15","   118.6"," ","R","15","    35.0"," ","R","15","     4.4"," ","R","15","     1.8"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   252.3"," ","R","15","   118.6"," ","R","15","    35.0"," ","R","15","     4.4"," ","R","15","     1.8"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   167.4"," ","R","15","   137.2"," ","R","15","     0.0"," ","R","15","     4.4"," ","R","15","    17.4"," ","R","15","    50.9"," ","R","15","    88.3"," ","R","15","    99.1"," ","R","15"
"USC00043083","02"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","02","99","99","    52.5"," ","R","13","    65.0"," ","R","13","    40.0"," ","R","13","    25.0"," ","R","13","     2.3"," ","R","13","     3.9"," ","R","13","     2.6"," ","R","13","     4.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     3.1"," ","R","13","    15.2"," ","R","13","    26.8"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    21.3"," ","R","13","     7.5"," ","R","13","     0.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   350.2"," ","R","13","     0.0","X","R","13","     4.2"," ","R","13","    31.1"," ","R","13","   100.3"," ","R","13","   142.0"," ","R","13","   214.4"," ","R","13","     0.2"," ","R","13","   350.1"," ","R","13","   214.2"," ","R","13","   101.1"," ","R","13","    30.3"," ","R","13","    16.0"," ","R","13","     4.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","   350.1"," ","R","13","   214.2"," ","R","13","   101.1"," ","R","13","    30.3"," ","R","13","    16.0"," ","R","13","     4.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   241.0"," ","R","13","   211.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    19.1"," ","R","13","    68.4"," ","R","13","    96.1"," ","R","13"
"USC00043083","03"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","03","99","99","    57.3"," ","R","15","    70.9"," ","R","15","    43.7"," ","R","15","    27.2"," ","R","15","     3.0"," ","R","15","     4.3"," ","R","15","     2.0"," ","R","15","     3.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.7"," ","R","15","     9.5"," ","R","15","    27.5"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    28.5"," ","R","15","    17.1"," ","R","15","     5.3"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   244.4"," ","R","15","     0.0"," ","R","15","     0.6"," ","R","15","     9.1"," ","R","15","    45.9"," ","R","15","    71.3"," ","R","15","   123.2"," ","R","15","     5.7"," ","R","15","   536.3"," ","R","15","   381.8"," ","R","15","   235.4"," ","R","15","   117.2"," ","R","15","    80.6"," ","R","15","    39.4"," ","R","15","     0.4"," ","R","15","     0.0","X","R","15","     5.7"," ","R","15","   536.3"," ","R","15","   381.8"," ","R","15","   235.4"," ","R","15","   117.2"," ","R","15","    80.6"," ","R","15","    39.4"," ","R","15","     0.4"," ","R","15","     0.0","X","R","15","   364.6"," ","R","15","   327.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.8"," ","R","15","    35.6"," ","R","15","    80.8"," ","R","15"
"USC00043083","04"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","04","99","99","    62.8"," ","R","14","    77.8"," ","R","15","    47.8"," ","R","14","    30.0"," ","R","14","     2.1"," ","R","14","     3.1"," ","R","15","     2.4"," ","R","14","     3.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     3.4"," ","R","14","    20.2"," ","R","14","    29.7"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.4"," ","R","15","    24.2"," ","R","15","    12.4"," ","R","15","     3.7"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","   115.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.0"," ","R","14","     8.5"," ","R","14","    17.0"," ","R","14","    41.2"," ","R","14","    49.3"," ","R","14","   684.0"," ","R","14","   534.0"," ","R","14","   385.1"," ","R","14","   242.5"," ","R","14","   191.0"," ","R","14","   125.2"," ","R","14","    13.6"," ","R","14","     6.7"," ","R","14","    49.3"," ","R","14","   684.0"," ","R","14","   534.0"," ","R","14","   385.1"," ","R","14","   242.5"," ","R","14","   191.0"," ","R","14","   125.2"," ","R","14","    13.6"," ","R","14","     6.7"," ","R","14","   466.7"," ","R","14","   424.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     2.0"," ","R","14","     5.0"," ","R","14","    11.3"," ","R","14","    39.5"," ","R","14"
"USC00043083","05"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","05","99","99","    69.5"," ","R","13","    86.0"," ","R","13","    52.9"," ","R","13","    33.2"," ","R","13","     3.5"," ","R","13","     3.7"," ","R","13","     4.0"," ","R","13","     3.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.7"," ","R","13","     1.1"," ","R","13","     8.9"," ","R","13","    27.7"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.2"," ","R","13","    24.6"," ","R","13","    11.3"," ","R","13","     2.5"," ","R","13","     0.0"," ","R","13","    36.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     1.5"," ","R","13","     3.7"," ","R","13","    10.6"," ","R","13","   174.7"," ","R","13","   913.0"," ","R","13","   758.0"," ","R","13","   603.0"," ","R","13","   449.5"," ","R","13","   389.6"," ","R","13","   303.5"," ","R","13","    80.5"," ","R","13","    54.1"," ","R","13","   174.7"," ","R","13","   913.0"," ","R","13","   758.0"," ","R","13","   603.0"," ","R","13","   449.5"," ","R","13","   389.6"," ","R","13","   303.5"," ","R","13","    80.5"," ","R","13","    54.1"," ","R","13","   625.1"," ","R","13","   570.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","     2.1"," ","R","13","     5.5"," ","R","13","    12.0"," ","R","13"
"USC00043083","06"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","06","99","99","    77.0"," ","R","14","    95.0"," ","R","15","    59.0"," ","R","14","    36.0"," ","R","14","     2.1"," ","R","14","     2.1"," ","R","15","     3.3"," ","R","14","     3.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     1.1"," ","R","14","     2.5"," ","R","14","    17.6"," ","R","14","    28.9"," ","R","14","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","15","    28.9"," ","R","15","    23.3"," ","R","15","     8.9"," ","R","15","     0.0"," ","R","15","     3.5"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     0.5"," ","R","14","   363.4"," ","R","14","  1110.0"," ","R","14","   960.0"," ","R","14","   810.0"," ","R","14","   660.0"," ","R","14","   600.0"," ","R","14","   510.5"," ","R","14","   225.4"," ","R","14","   176.6"," ","R","14","   363.4"," ","R","14","  1110.0"," ","R","14","   960.0"," ","R","14","   810.0"," ","R","14","   660.0"," ","R","14","   600.0"," ","R","14","   510.5"," ","R","14","   225.4"," ","R","14","   176.6"," ","R","14","   731.9"," ","R","14","   673.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.8"," ","R","14","     4.9"," ","R","14","     8.7"," ","R","14"
"USC00043083","07"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","07","99","99","    82.2"," ","R","15","   100.5"," ","R","15","    63.9"," ","R","15","    36.5"," ","R","15","     2.0"," ","R","15","     2.3"," ","R","15","     2.1"," ","R","15","     1.7"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     0.2"," ","R","15","     0.3"," ","R","15","     7.2"," ","R","15","    27.8"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.2"," ","R","15","    17.6"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   533.3"," ","R","15","  1308.1"," ","R","15","  1153.1"," ","R","15","   998.1"," ","R","15","   843.1"," ","R","15","   781.1"," ","R","15","   688.1"," ","R","15","   379.1"," ","R","15","   317.8"," ","R","15","   533.3"," ","R","15","  1308.1"," ","R","15","  1153.1"," ","R","15","   998.1"," ","R","15","   843.1"," ","R","15","   781.1"," ","R","15","   688.1"," ","R","15","   379.1"," ","R","15","   317.8"," ","R","15","   835.9"," ","R","15","   774.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.5"," ","R","15","     5.2"," ","R","15"
"USC00043083","08"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","08","99","99","    81.3"," ","R","15","    99.5"," ","R","15","    63.0"," ","R","15","    36.5"," ","R","15","     2.4"," ","R","15","     2.0"," ","R","15","     3.3"," ","R","15","     2.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.9"," ","R","15","     8.8"," ","R","15","    28.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    29.8"," ","R","15","    16.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   503.7"," ","R","15","  1278.8"," ","R","15","  1123.8"," ","R","15","   968.8"," ","R","15","   813.7"," ","R","15","   751.7"," ","R","15","   658.7"," ","R","15","   350.1"," ","R","15","   289.9"," ","R","15","   503.7"," ","R","15","  1278.8"," ","R","15","  1123.8"," ","R","15","   968.8"," ","R","15","   813.7"," ","R","15","   751.7"," ","R","15","   658.7"," ","R","15","   350.1"," ","R","15","   289.9"," ","R","15","   822.7"," ","R","15","   761.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15"
"USC00043083","09"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","09","99","99","    76.6"," ","R","15","    94.2"," ","R","15","    59.0"," ","R","15","    35.2"," ","R","15","     2.5"," ","R","15","     2.9"," ","R","15","     3.1"," ","R","15","     3.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     2.4"," ","R","15","    17.6"," ","R","15","    29.3"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    28.7"," ","R","15","    21.8"," ","R","15","     7.4"," ","R","15","     0.0"," ","R","15","     3.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","   351.3"," ","R","15","  1097.9"," ","R","15","   947.9"," ","R","15","   797.9"," ","R","15","   647.9"," ","R","15","   587.9"," ","R","15","   497.9"," ","R","15","   215.7"," ","R","15","   167.3"," ","R","15","   351.3"," ","R","15","  1097.9"," ","R","15","   947.9"," ","R","15","   797.9"," ","R","15","   647.9"," ","R","15","   587.9"," ","R","15","   497.9"," ","R","15","   215.7"," ","R","15","   167.3"," ","R","15","   725.4"," ","R","15","   667.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15"
"USC00043083","10"," 36.3642","-120.1561","  86.9","FIVE POINTS 5 SSW, CA US","10","99","99","    66.1"," ","R","13","    81.9"," ","R","13","    50.3"," ","R","13","    31.6"," ","R","13","     2.4"," ","R","13","     3.3"," ","R","13","     2.2"," ","R","13","     3.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.2"," ","R","13","    16.9"," ","R","13","    29.5"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    29.2"," ","R","13","    19.3"," ","R","13","     4.9"," ","R","13","     0.4"," ","R","13","     0.0"," ","R","13","    60.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     2.1"," ","R","13","     4.8"," ","R","13","    14.7"," ","R","13","    94.9"," ","R","13","   809.1"," ","R","13","   654.1"," ","R","13","   499.2"," ","R","13","   346.3"," ","R","13","   287.0"," ","R","13","   203.8"," ","R","13","    36.8"," ","R","13","    24.0"," ","R","13","    94.9"," ","R","13","   809.1"," ","R","13","   654.1"," ","R","13","   499.2"," ","R","13","   346.3"," ","R","13","   287.0"," ","R","13","   203.8"," ","R","13","    36.8"," ","R","13","    24.0"," ","R","13","   553.2"," ","R","13","   504.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     5.7"," ","R","13"
