"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GARB0006","01"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","01","99","99","    6.08"," ","E","11"
"US1GARB0006","02"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","02","99","99","    5.66"," ","E","12"
"US1GARB0006","03"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","03","99","99","    5.64"," ","E","11"
"US1GARB0006","04"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","04","99","99","    6.12"," ","E","12"
"US1GARB0006","05"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","05","99","99","    5.56"," ","E","12"
"US1GARB0006","06"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","06","99","99","    5.02"," ","E","11"
"US1GARB0006","07"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","07","99","99","    5.82"," ","E"," 9"
"US1GARB0006","08"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","08","99","99","    5.78"," ","E"," 9"
"US1GARB0006","09"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","09","99","99","    5.07"," ","E","10"
"US1GARB0006","10"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","10","99","99","    6.13"," ","E","10"
"US1GARB0006","11"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","11","99","99","    5.02"," ","E","12"
"US1GARB0006","12"," 34.9606"," -83.4056"," 687.0","RABUN GAP 1.1 WNW, GA US","12","99","99","    8.05"," ","E","11"
