"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMGR0027","01"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","01","99","99","    1.03"," ","S","12","     4.4"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.15"," ","S","12","    0.72"," ","S","12","    1.59"," ","S","12","    0.12"," ","S","12","    0.39"," ","S","12","    1.02"," ","S","12","    1.95"," ","S","12","    0.18"," ","S","12","    1.17"," ","S","12"
"US1NMGR0027","02"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","02","99","99","    0.64"," ","S","12","     4.1"," ","S","12","     1.7"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.13"," ","S","12","    0.25"," ","S","12","    1.01"," ","S","12","    0.11"," ","S","12","    0.16"," ","S","12","    0.44"," ","S","12","    1.31"," ","S","12","    0.15"," ","S","12","    0.69"," ","S","12"
"US1NMGR0027","03"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","03","99","99","    0.60"," ","S","12","     3.5"," ","S","12","     1.6"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.16"," ","S","12","    0.38"," ","S","12","    1.00"," ","S","12","    0.06"," ","S","12","    0.32"," ","S","12","    0.70"," ","S","12","    1.06"," ","S","12","    0.29"," ","S","12","    0.97"," ","S","12"
"US1NMGR0027","04"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","04","99","99","    0.25"," ","S","12","     1.9"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.01"," ","S","12","    0.12"," ","S","12","    0.34"," ","S","12","    0.00"," ","S","12","    0.04"," ","S","12","    0.13"," ","S","12","    0.42"," ","S","12","    0.02"," ","S","12","    0.19"," ","S","12"
"US1NMGR0027","05"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","05","99","99","    0.30"," ","S","12","     2.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.04"," ","S","12","    0.14"," ","S","12","    0.49"," ","S","12","    0.00"," ","S","12","    0.09"," ","S","12","    0.22"," ","S","12","    0.60"," ","S","12","    0.09"," ","S","12","    0.32"," ","S","12"
"US1NMGR0027","06"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","06","99","99","    0.50"," ","S","12","     3.4"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.01"," ","S","12","    0.49"," ","S","12","    0.87"," ","S","12","    0.00"," ","S","12","    0.24"," ","S","12","    0.62"," ","S","12","    1.02"," ","S","12","    0.12"," ","S","12","    0.68"," ","S","12"
"US1NMGR0027","07"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","07","99","99","    2.98"," ","S","12","    14.4"," ","S","12","     7.0"," ","S","12","     4.1"," ","S","12","     1.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.24"," ","S","12","    3.01"," ","S","12","    3.39"," ","S","12","    2.11"," ","S","12","    2.69"," ","S","12","    3.11"," ","S","12","    3.58"," ","S","12","    2.43"," ","S","12","    3.27"," ","S","12"
"US1NMGR0027","08"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","08","99","99","    2.45"," ","S","12","    11.3"," ","S","12","     5.8"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.92"," ","S","12","    2.15"," ","S","12","    3.32"," ","S","12","    1.85"," ","S","12","    2.03"," ","S","12","    2.82"," ","S","12","    3.57"," ","S","12","    2.01"," ","S","12","    3.08"," ","S","12"
"US1NMGR0027","09"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","09","99","99","    2.11"," ","S","12","     8.2"," ","S","12","     3.9"," ","S","12","     2.2"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.14"," ","S","12","    2.04"," ","S","12","    2.93"," ","S","12","    1.02"," ","S","12","    1.44"," ","S","12","    2.29"," ","S","12","    3.39"," ","S","12","    1.30"," ","S","12","    2.39"," ","S","12"
"US1NMGR0027","10"," 33.0230","-108.5441","1427.1","CLIFF 5.7 NE, NM US","10","99","99","    0.65"," ","S","12","     4.5"," ","S","12","     2.1"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.08"," ","S","12","    0.30"," ","S","12","    0.64"," ","S","12","    0.06"," ","S","12","    0.12"," ","S","12","    0.34"," ","S","12","    0.85"," ","S","12","    0.11"," ","S","12","    0.43"," ","S","12"
