"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGS0037","01"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","01","99","99","    1.71"," ","E"," 8"
"US1TXGS0037","02"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","02","99","99","    1.19"," ","E"," 8"
"US1TXGS0037","03"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","03","99","99","    2.53"," ","E"," 8"
"US1TXGS0037","04"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","04","99","99","    2.34"," ","E"," 8"
"US1TXGS0037","05"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","05","99","99","    4.90"," ","E"," 8"
"US1TXGS0037","06"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","06","99","99","    2.32"," ","E"," 8"
"US1TXGS0037","07"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","07","99","99","    1.75"," ","E"," 8"
"US1TXGS0037","08"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","08","99","99","    2.10"," ","E"," 6"
"US1TXGS0037","09"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","09","99","99","    4.22"," ","E"," 8"
"US1TXGS0037","10"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","10","99","99","    2.86"," ","E"," 8"
"US1TXGS0037","11"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","11","99","99","    1.57"," ","E"," 6"
"US1TXGS0037","12"," 30.2657"," -98.8777"," 533.4","FREDERICKSBURG 0.5 SW, TX US","12","99","99","    1.31"," ","E"," 9"
