"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MABR0002","01"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","01","99","99","    4.03"," ","E"," 8"
"US1MABR0002","02"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","02","99","99","    3.81"," ","E"," 9"
"US1MABR0002","03"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","03","99","99","    4.80"," ","E"," 9"
"US1MABR0002","04"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","04","99","99","    4.80"," ","E"," 8"
"US1MABR0002","05"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","05","99","99","    3.48"," ","E"," 5"
"US1MABR0002","06"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","06","99","99","    5.06"," ","E"," 9"
"US1MABR0002","07"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","07","99","99","    3.65"," ","E"," 8"
"US1MABR0002","08"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","08","99","99","    3.39"," ","E"," 7"
"US1MABR0002","09"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","09","99","99","    3.77"," ","E"," 5"
"US1MABR0002","10"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","10","99","99","    5.35"," ","E"," 8"
"US1MABR0002","11"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","11","99","99","    4.37"," ","E"," 8"
"US1MABR0002","12"," 41.8630"," -71.2729","  46.6","REHOBOTH 2.1 N, MA US","12","99","99","    5.11"," ","E","10"
