"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILMCD007","01"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","01","99","99","    1.69"," ","E","10"
"US1ILMCD007","02"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","02","99","99","    1.96"," ","E","10"
"US1ILMCD007","03"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","03","99","99","    2.93"," ","E"," 7"
"US1ILMCD007","04"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","04","99","99","    4.09"," ","E"," 8"
"US1ILMCD007","05"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","05","99","99","    5.24"," ","E","10"
"US1ILMCD007","06"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","06","99","99","    5.57"," ","E","10"
"US1ILMCD007","07"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","07","99","99","    3.99"," ","E","11"
"US1ILMCD007","08"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","08","99","99","    3.58"," ","E","10"
"US1ILMCD007","09"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","09","99","99","    3.97"," ","E","10"
"US1ILMCD007","10"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","10","99","99","    3.22"," ","E","11"
"US1ILMCD007","11"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","11","99","99","    2.40"," ","E","11"
"US1ILMCD007","12"," 40.4624"," -90.7452"," 210.0","COLCHESTER 3.5 NE, IL US","12","99","99","    2.19"," ","E"," 9"
