"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNWN0019","01"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","01","99","99","    4.25"," ","S","13","     8.5"," ","S","13","     6.3"," ","S","13","     5.3"," ","S","13","     3.4"," ","S","13","     1.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.61"," ","S","13","    3.96"," ","S","13","    5.58"," ","S","13","    2.35"," ","S","13","    3.68"," ","S","13","    5.15"," ","S","13","    5.64"," ","S","13","    3.27"," ","S","13","    5.50"," ","S","13"
"US1TNWN0019","02"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","02","99","99","    4.97"," ","S","13","     9.2"," ","S","13","     6.8"," ","S","13","     5.5"," ","S","13","     3.9"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.53"," ","S","13","    3.96"," ","S","13","    6.03"," ","S","13","    2.42"," ","S","13","    2.70"," ","S","13","    4.91"," ","S","13","    6.86"," ","S","13","    2.64"," ","S","13","    5.23"," ","S","13"
"US1TNWN0019","03"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","03","99","99","    4.46"," ","R","11","     9.5"," ","S","13","     7.9"," ","S","13","     5.8"," ","S","13","     3.6"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.47"," ","R","11","    4.09"," ","R","11","    4.87"," ","R","11","    3.27"," ","R","11","    3.69"," ","R","11","    4.68"," ","R","11","    5.15"," ","R","11","    3.60"," ","R","11","    4.71"," ","R","11"
"US1TNWN0019","04"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","04","99","99","    5.31"," ","S","13","     8.8"," ","S","13","     7.5"," ","S","13","     5.7"," ","S","13","     3.8"," ","S","13","     1.9"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.96"," ","S","13","    5.61"," ","S","13","    6.48"," ","S","13","    3.28"," ","S","13","    5.46"," ","S","13","    5.86"," ","S","13","    7.00"," ","S","13","    5.06"," ","S","13","    5.98"," ","S","13"
"US1TNWN0019","05"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","05","99","99","    5.29"," ","S","13","     9.2"," ","S","13","     7.5"," ","S","13","     5.5"," ","S","13","     3.1"," ","S","13","     1.4"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    3.06"," ","S","13","    4.56"," ","S","13","    6.05"," ","S","13","    2.83"," ","S","13","    3.97"," ","S","13","    4.79"," ","S","13","    6.21"," ","S","13","    3.62"," ","S","13","    5.28"," ","S","13"
"US1TNWN0019","06"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","06","99","99","    3.89"," ","S","14","     8.1"," ","S","14","     6.2"," ","S","14","     4.6"," ","S","14","     2.6"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.56"," ","S","14","    3.72"," ","S","14","    4.27"," ","S","14","    2.49"," ","S","14","    2.98"," ","S","14","    3.89"," ","S","14","    4.50"," ","S","14","    2.78"," ","S","14","    4.00"," ","S","14"
"US1TNWN0019","07"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","07","99","99","    5.23"," ","S","14","     7.6"," ","S","14","     6.5"," ","S","14","     5.0"," ","S","14","     3.4"," ","S","14","     2.0"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.26"," ","S","14","    5.17"," ","S","14","    6.09"," ","S","14","    2.51"," ","S","14","    4.90"," ","S","14","    5.70"," ","S","14","    6.64"," ","S","14","    4.52"," ","S","14","    6.02"," ","S","14"
"US1TNWN0019","08"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","08","99","99","    5.05"," ","S","14","     7.0"," ","S","14","     5.8"," ","S","14","     4.1"," ","S","14","     3.3"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","    2.61"," ","S","14","    4.49"," ","S","14","    7.00"," ","S","14","    2.36"," ","S","14","    3.81"," ","S","14","    5.60"," ","S","14","    7.52"," ","S","14","    3.28"," ","S","14","    6.36"," ","S","14"
"US1TNWN0019","09"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","09","99","99","    3.92"," ","S","13","     6.0"," ","S","14","     5.1"," ","S","14","     3.3"," ","S","14","     2.3"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.83"," ","S","13","    3.94"," ","S","13","    5.42"," ","S","13","    1.46"," ","S","13","    3.25"," ","S","13","    4.16"," ","S","13","    5.72"," ","S","13","    2.41"," ","S","13","    4.52"," ","S","13"
"US1TNWN0019","10"," 36.2760"," -86.5470"," 164.0","GREEN HILL 3.1 NNE, TN US","10","99","99","    3.96"," ","S","14","     6.9"," ","S","14","     5.7"," ","S","14","     4.1"," ","S","14","     2.6"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.61"," ","S","14","    4.23"," ","S","14","    4.85"," ","S","14","    2.14"," ","S","14","    3.59"," ","S","14","    4.30"," ","S","14","    5.63"," ","S","14","    3.18"," ","S","14","    4.36"," ","S","14"
