"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCSP0011","01"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","01","99","99","    4.28"," ","E"," 7"
"US1SCSP0011","02"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","02","99","99","    3.93"," ","E"," 9"
"US1SCSP0011","03"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","03","99","99","    4.36"," ","E"," 8"
"US1SCSP0011","04"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","04","99","99","    4.74"," ","E"," 9"
"US1SCSP0011","05"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","05","99","99","    4.54"," ","E"," 9"
"US1SCSP0011","06"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","06","99","99","    4.46"," ","E","10"
"US1SCSP0011","07"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","07","99","99","    4.78"," ","E"," 8"
"US1SCSP0011","08"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","08","99","99","    4.68"," ","E"," 9"
"US1SCSP0011","09"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","09","99","99","    3.99"," ","E"," 8"
"US1SCSP0011","10"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","10","99","99","    4.52"," ","E"," 8"
"US1SCSP0011","11"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","11","99","99","    4.15"," ","E"," 9"
"US1SCSP0011","12"," 34.9640"," -82.1940"," 285.0","LYMAN 4.1 WNW, SC US","12","99","99","    5.55"," ","E"," 8"
