"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNBL0021","01"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","01","99","99","    5.18"," ","E"," 3"
"US1TNBL0021","02"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","02","99","99","    5.07"," ","E"," 3"
"US1TNBL0021","03"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","03","99","99","    4.75"," ","E"," 3"
"US1TNBL0021","04"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","04","99","99","    5.92"," ","E"," 3"
"US1TNBL0021","05"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","05","99","99","    4.75"," ","E"," 4"
"US1TNBL0021","06"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","06","99","99","    4.64"," ","E"," 3"
"US1TNBL0021","07"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","07","99","99","    5.72"," ","E"," 4"
"US1TNBL0021","08"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","08","99","99","    4.45"," ","E"," 4"
"US1TNBL0021","09"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","09","99","99","    4.19"," ","E"," 4"
"US1TNBL0021","10"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","10","99","99","    4.38"," ","E"," 3"
"US1TNBL0021","11"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","11","99","99","    4.52"," ","E"," 2"
"US1TNBL0021","12"," 35.5545"," -85.3265"," 578.2","PIKEVILLE 8.2 WSW, TN US","12","99","99","    6.13"," ","E"," 3"
