"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLR0528","01"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","01","99","99","    0.49"," ","S","15","     4.2"," ","S","15","     1.8"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.46"," ","S","15","    0.64"," ","S","15","    0.11"," ","S","15","    0.29"," ","S","15","    0.51"," ","S","15","    0.78"," ","S","15","    0.21"," ","S","15","    0.54"," ","S","15"
"US1COLR0528","02"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","02","99","99","    0.76"," ","S","15","     6.8"," ","S","15","     2.6"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.39"," ","S","15","    0.74"," ","S","15","    1.01"," ","S","15","    0.37"," ","S","15","    0.52"," ","S","15","    0.80"," ","S","15","    1.20"," ","S","15","    0.46"," ","S","15","    0.84"," ","S","15"
"US1COLR0528","03"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","03","99","99","    1.15"," ","S","15","     5.9"," ","S","15","     2.9"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.71"," ","S","15","    1.19"," ","S","15","    1.49"," ","S","15","    0.55"," ","S","15","    1.15"," ","S","15","    1.32"," ","S","15","    1.54"," ","S","15","    1.02"," ","S","15","    1.40"," ","S","15"
"US1COLR0528","04"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","04","99","99","    1.96"," ","S","15","     8.5"," ","S","15","     4.4"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.80"," ","S","15","    2.04"," ","S","15","    2.55"," ","S","15","    0.72"," ","S","15","    1.91"," ","S","15","    2.26"," ","S","15","    2.77"," ","S","15","    1.47"," ","S","15","    2.32"," ","S","15"
"US1COLR0528","05"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","05","99","99","    3.06"," ","S","15","    12.7"," ","S","15","     6.5"," ","S","15","     3.3"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","15","    2.50"," ","S","15","    3.77"," ","S","15","    2.00"," ","S","15","    2.23"," ","S","15","    2.81"," ","S","15","    4.04"," ","S","15","    2.13"," ","S","15","    3.29"," ","S","15"
"US1COLR0528","06"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","06","99","99","    1.20"," ","S","15","     7.9"," ","S","15","     3.0"," ","S","15","     1.4"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.32"," ","S","15","    1.34"," ","S","15","    1.73"," ","S","15","    0.27"," ","S","15","    0.73"," ","S","15","    1.49"," ","S","15","    1.89"," ","S","15","    0.60"," ","S","15","    1.67"," ","S","15"
"US1COLR0528","07"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","07","99","99","    1.62"," ","S","15","    10.3"," ","S","15","     4.3"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.16"," ","S","15","    1.37"," ","S","15","    2.34"," ","S","15","    1.03"," ","S","15","    1.22"," ","S","15","    1.79"," ","S","15","    2.50"," ","S","15","    1.19"," ","S","15","    2.03"," ","S","15"
"US1COLR0528","08"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","08","99","99","    1.15"," ","S","14","     8.4"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.55"," ","S","14","    0.93"," ","S","14","    1.78"," ","S","14","    0.40"," ","S","14","    0.82"," ","S","14","    1.25"," ","S","14","    1.83"," ","S","14","    0.74"," ","S","14","    1.54"," ","S","14"
"US1COLR0528","09"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","09","99","99","    1.35"," ","S","14","     6.9"," ","S","14","     2.8"," ","S","14","     1.6"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.35"," ","S","14","    1.20"," ","S","14","    1.59"," ","S","14","    0.24"," ","S","14","    0.82"," ","S","14","    1.39"," ","S","14","    1.66"," ","S","14","    0.67"," ","S","14","    1.53"," ","S","14"
"US1COLR0528","10"," 40.4326","-105.0923","1541.1","LOV 1.0 NNW, CO US","10","99","99","    1.27"," ","S","14","     6.4"," ","S","14","     3.9"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.81"," ","S","14","    1.27"," ","S","14","    1.48"," ","S","14","    0.80"," ","S","14","    1.09"," ","S","14","    1.34"," ","S","14","    1.64"," ","S","14","    0.91"," ","S","14","    1.39"," ","S","14"
