"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WASN0020","01"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","01","99","99","    5.67"," ","E"," 6"
"US1WASN0020","02"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","02","99","99","    4.10"," ","E"," 8"
"US1WASN0020","03"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","03","99","99","    4.33"," ","E"," 8"
"US1WASN0020","04"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","04","99","99","    3.34"," ","E"," 7"
"US1WASN0020","05"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","05","99","99","    2.61"," ","E"," 9"
"US1WASN0020","06"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","06","99","99","    2.91"," ","E"," 8"
"US1WASN0020","07"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","07","99","99","    0.86"," ","E","12"
"US1WASN0020","08"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","08","99","99","    0.97"," ","E","11"
"US1WASN0020","09"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","09","99","99","    2.51"," ","E"," 7"
"US1WASN0020","10"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","10","99","99","    4.08"," ","E"," 7"
"US1WASN0020","11"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","11","99","99","    5.76"," ","E"," 5"
"US1WASN0020","12"," 47.9495","-122.2006","  71.0","EVERETT 1.0 S, WA US","12","99","99","    5.61"," ","E","11"
