"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCRW0016","01"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","01","99","99","    3.45"," ","E"," 4"
"US1NCRW0016","02"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","02","99","99","    3.17"," ","E"," 5"
"US1NCRW0016","03"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","03","99","99","    3.81"," ","E"," 5"
"US1NCRW0016","04"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","04","99","99","    4.06"," ","E"," 6"
"US1NCRW0016","05"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","05","99","99","    4.41"," ","E"," 6"
"US1NCRW0016","06"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","06","99","99","    4.21"," ","E"," 5"
"US1NCRW0016","07"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","07","99","99","    4.08"," ","E"," 6"
"US1NCRW0016","08"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","08","99","99","    4.39"," ","E"," 5"
"US1NCRW0016","09"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","09","99","99","    4.06"," ","E"," 5"
"US1NCRW0016","10"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","10","99","99","    3.49"," ","E"," 5"
"US1NCRW0016","11"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","11","99","99","    3.68"," ","E"," 4"
"US1NCRW0016","12"," 35.5895"," -80.4655"," 254.8","FAITH 0.3 WNW, NC US","12","99","99","    4.27"," ","E"," 6"
