"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAIN0013","01"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","01","99","99","    0.85"," ","E"," 4"
"US1CAIN0013","02"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","02","99","99","    0.89"," ","E"," 4"
"US1CAIN0013","03"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","03","99","99","    0.44"," ","E"," 4"
"US1CAIN0013","04"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","04","99","99","    0.48"," ","E"," 4"
"US1CAIN0013","05"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","05","99","99","    0.39"," ","E"," 4"
"US1CAIN0013","06"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","06","99","99","    0.22"," ","E"," 4"
"US1CAIN0013","07"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","07","99","99","    0.26"," ","E"," 3"
"US1CAIN0013","08"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","08","99","99","    0.19"," ","E"," 4"
"US1CAIN0013","09"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","09","99","99","    0.13"," ","E"," 4"
"US1CAIN0013","10"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","10","99","99","    0.63"," ","E"," 4"
"US1CAIN0013","11"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","11","99","99","    0.34"," ","E"," 3"
"US1CAIN0013","12"," 37.3786","-118.4178","1281.1","BISHOP 1.4 WNW, CA US","12","99","99","    0.76"," ","E"," 5"
