"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILSP0008","01"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","01","99","99","    1.40"," ","E"," 9"
"US1ILSP0008","02"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","02","99","99","    1.74"," ","E"," 7"
"US1ILSP0008","03"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","03","99","99","    2.50"," ","E"," 8"
"US1ILSP0008","04"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","04","99","99","    4.12"," ","E","10"
"US1ILSP0008","05"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","05","99","99","    4.21"," ","E"," 8"
"US1ILSP0008","06"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","06","99","99","    5.92"," ","E","11"
"US1ILSP0008","07"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","07","99","99","    5.05"," ","E","11"
"US1ILSP0008","08"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","08","99","99","    4.35"," ","E"," 8"
"US1ILSP0008","09"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","09","99","99","    4.00"," ","E","10"
"US1ILSP0008","10"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","10","99","99","    3.51"," ","E"," 9"
"US1ILSP0008","11"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","11","99","99","    2.13"," ","E","11"
"US1ILSP0008","12"," 42.4693"," -89.7187"," 255.1","WINSLOW 4.3 ESE, IL US","12","99","99","    2.36"," ","E","10"
