"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00421258","01"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","01","99","99","    26.6"," ","E"," 2","    35.2"," ","E"," 2","    18.0"," ","E"," 2","    17.2"," ","E"," 2","     0.5"," ","E"," 2","     3.0"," ","E"," 2","    14.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    19.5"," ","E"," 2","     5.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    13.5"," ","E"," 2","  1190.3"," ","E"," 2","   415.9"," ","E"," 2","   570.1"," ","E"," 2","   724.7"," ","E"," 2","   879.9"," ","E"," 2","   942.0"," ","E"," 2","  1035.1"," ","E"," 2","     0.0"," ","E"," 2","     0.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","     0.3"," ","E"," 2"
"USC00421258","02"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","02","99","99","    28.3"," ","E"," 3","    35.2"," ","E"," 3","    21.4"," ","E"," 3","    13.8"," ","E"," 3","     0.8"," ","E"," 3","     2.9"," ","E"," 3","    15.0"," ","E"," 3","    27.7"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    14.6"," ","E"," 3","     7.0"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    13.7"," ","E"," 3","  1027.5"," ","E"," 3","   330.3"," ","E"," 3","   467.5"," ","E"," 3","   607.8"," ","E"," 3","   747.7"," ","E"," 3","   803.6"," ","E"," 3","   887.5"," ","E"," 3","     0.0"," ","E"," 3","     2.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.6"," ","E"," 3","     0.9"," ","E"," 3"
"USC00421258","03"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","03","99","99","    30.1"," ","E"," 3","    37.2"," ","E"," 3","    23.0"," ","E"," 3","    14.2"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     8.8"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    15.8"," ","E"," 3","     5.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    17.9"," ","E"," 3","  1081.5"," ","E"," 3","   305.8"," ","E"," 3","   461.1"," ","E"," 3","   614.7"," ","E"," 3","   770.2"," ","E"," 3","   832.7"," ","E"," 3","   926.1"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.1"," ","E"," 3","     0.2"," ","E"," 3"
"USC00421258","04"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","04","99","99","    37.7"," ","E"," 2","    44.2"," ","E"," 2","    31.1"," ","E"," 2","    13.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.2"," ","E"," 2","    19.7"," ","E"," 2","    27.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    27.9"," ","E"," 2","    15.6"," ","E"," 2","     5.6"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.9"," ","E"," 2","   820.8"," ","E"," 2","    97.4"," ","E"," 2","   225.3"," ","E"," 2","   372.0"," ","E"," 2","   521.4"," ","E"," 2","   581.1"," ","E"," 2","   670.9"," ","E"," 2","     0.0"," ","E"," 2","    26.1"," ","E"," 2","     4.3"," ","E"," 2","     0.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    26.1"," ","E"," 2","     4.3"," ","E"," 2","     0.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    13.4"," ","E"," 2","     6.3"," ","E"," 2"
"USC00421258","05"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","05","99","99","    43.9"," ","E"," 3","    50.8"," ","E"," 3","    36.9"," ","E"," 3","    13.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     7.7"," ","E"," 3","    23.7"," ","E"," 3","    29.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    25.7"," ","E"," 3","    17.3"," ","E"," 3","     4.0"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   655.4"," ","E"," 3","    38.7"," ","E"," 3","    99.6"," ","E"," 3","   209.7"," ","E"," 3","   349.9"," ","E"," 3","   409.0"," ","E"," 3","   500.5"," ","E"," 3","     0.0"," ","E"," 3","   158.8"," ","E"," 3","    64.6"," ","E"," 3","    20.3"," ","E"," 3","     5.3"," ","E"," 3","     2.1"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   158.8"," ","E"," 3","    64.6"," ","E"," 3","    20.3"," ","E"," 3","     5.3"," ","E"," 3","     2.1"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    82.9"," ","E"," 3","    62.8"," ","E"," 3"
"USC00421258","06"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","06","99","99","    54.1"," ","E"," 3","    64.3"," ","E"," 3","    43.8"," ","E"," 3","    20.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.0"," ","E"," 3","    11.4"," ","E"," 3","    23.2"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.3"," ","E"," 3","    19.3"," ","E"," 3","     7.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   329.5"," ","E"," 3","     2.3"," ","E"," 3","    14.0"," ","E"," 3","    51.9"," ","E"," 3","   111.5"," ","E"," 3","   142.0"," ","E"," 3","   200.7"," ","E"," 3","     0.9"," ","E"," 3","   423.3"," ","E"," 3","   285.2"," ","E"," 3","   172.4"," ","E"," 3","    82.2"," ","E"," 3","    53.0"," ","E"," 3","    21.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.9"," ","E"," 3","   423.3"," ","E"," 3","   285.2"," ","E"," 3","   172.4"," ","E"," 3","    82.2"," ","E"," 3","    53.0"," ","E"," 3","    21.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   267.7"," ","E"," 3","   229.2"," ","E"," 3"
"USC00421258","07"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","07","99","99","    60.4"," ","E"," 3","    69.1"," ","E"," 3","    51.6"," ","E"," 3","    17.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.3"," ","E"," 3","    14.7"," ","E"," 3","    29.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    16.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   156.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     1.6"," ","E"," 3","     9.4"," ","E"," 3","    20.3"," ","E"," 3","    54.7"," ","E"," 3","    12.1"," ","E"," 3","   629.6"," ","E"," 3","   474.8"," ","E"," 3","   320.5"," ","E"," 3","   173.6"," ","E"," 3","   122.9"," ","E"," 3","    64.7"," ","E"," 3","     1.6"," ","E"," 3","     0.9"," ","E"," 3","    12.1"," ","E"," 3","   629.6"," ","E"," 3","   474.8"," ","E"," 3","   320.5"," ","E"," 3","   173.6"," ","E"," 3","   122.9"," ","E"," 3","    64.7"," ","E"," 3","     1.6"," ","E"," 3","     0.9"," ","E"," 3","   401.0"," ","E"," 3","   350.7"," ","E"," 3"
"USC00421258","08"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","08","99","99","    58.5"," ","E"," 3","    65.7"," ","E"," 3","    51.3"," ","E"," 3","    14.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    13.9"," ","E"," 3","    28.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.6"," ","E"," 3","    11.2"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   206.3"," ","E"," 3","     0.1"," ","E"," 3","     0.2"," ","E"," 3","     1.5"," ","E"," 3","    13.4"," ","E"," 3","    32.9"," ","E"," 3","    83.2"," ","E"," 3","     4.6"," ","E"," 3","   573.2"," ","E"," 3","   418.4"," ","E"," 3","   264.3"," ","E"," 3","   121.3"," ","E"," 3","    79.0"," ","E"," 3","    36.4"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     4.6"," ","E"," 3","   573.2"," ","E"," 3","   418.4"," ","E"," 3","   264.3"," ","E"," 3","   121.3"," ","E"," 3","    79.0"," ","E"," 3","    36.4"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","   335.5"," ","E"," 3","   285.4"," ","E"," 3"
"USC00421258","09"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","09","99","99","    52.9"," ","E"," 3","    60.5"," ","E"," 3","    45.2"," ","E"," 3","    15.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.4"," ","E"," 3","     1.5"," ","E"," 3","     5.3"," ","E"," 3","    23.6"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.6"," ","E"," 3","    29.2"," ","E"," 3","    28.5"," ","E"," 3","    24.0"," ","E"," 3","     2.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.4"," ","E"," 3","   368.7"," ","E"," 3","     4.8"," ","E"," 3","    13.4"," ","E"," 3","    38.2"," ","E"," 3","   103.4"," ","E"," 3","   147.3"," ","E"," 3","   225.7"," ","E"," 3","     4.0"," ","E"," 3","   389.6"," ","E"," 3","   248.3"," ","E"," 3","   122.1"," ","E"," 3","    37.8"," ","E"," 3","    22.1"," ","E"," 3","    10.7"," ","E"," 3","     0.6"," ","E"," 3","     0.0"," ","E"," 3","     4.0"," ","E"," 3","   389.6"," ","E"," 3","   248.3"," ","E"," 3","   122.1"," ","E"," 3","    37.8"," ","E"," 3","    22.1"," ","E"," 3","    10.7"," ","E"," 3","     0.6"," ","E"," 3","     0.0"," ","E"," 3","   208.2"," ","E"," 3","   173.2"," ","E"," 3"
"USC00421258","10"," 37.6094","-112.8378","3161.4","CEDAR BREAKS NM, UT US","10","99","99","    42.7"," ","E"," 2","    49.0"," ","E"," 2","    36.4"," ","E"," 2","    12.6"," ","E"," 2","     1.3"," ","E"," 2","     1.7"," ","E"," 2","     4.6"," ","E"," 2","    15.6"," ","E"," 2","    24.9"," ","E"," 2","    30.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    29.7"," ","E"," 2","    24.6"," ","E"," 2","    15.9"," ","E"," 2","     3.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.7"," ","E"," 2","   691.2"," ","E"," 2","    72.3"," ","E"," 2","   146.2"," ","E"," 2","   251.1"," ","E"," 2","   384.6"," ","E"," 2","   443.4"," ","E"," 2","   536.1"," ","E"," 2","     0.0"," ","E"," 2","   156.3"," ","E"," 2","    75.2"," ","E"," 2","    25.6"," ","E"," 2","     3.9"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   156.3"," ","E"," 2","    75.2"," ","E"," 2","    25.6"," ","E"," 2","     3.9"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    67.2"," ","E"," 2","    47.8"," ","E"," 2"
