"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GALB0004","01"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","01","99","99","    2.96"," ","E"," 8"
"US1GALB0004","02"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","02","99","99","    3.22"," ","E"," 9"
"US1GALB0004","03"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","03","99","99","    2.67"," ","E"," 8"
"US1GALB0004","04"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","04","99","99","    3.65"," ","E"," 9"
"US1GALB0004","05"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","05","99","99","    3.44"," ","E"," 7"
"US1GALB0004","06"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","06","99","99","    6.39"," ","E"," 8"
"US1GALB0004","07"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","07","99","99","    6.13"," ","E","11"
"US1GALB0004","08"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","08","99","99","    7.19"," ","E","12"
"US1GALB0004","09"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","09","99","99","    4.67"," ","E","11"
"US1GALB0004","10"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","10","99","99","    4.29"," ","E","10"
"US1GALB0004","11"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","11","99","99","    2.46"," ","E"," 8"
"US1GALB0004","12"," 31.8180"," -81.3744","   4.9","MIDWAY 3.3 ENE, GA US","12","99","99","    3.67"," ","E","10"
