"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00473650","01"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","01","99","99","    15.8"," ","E"," 7","    25.1"," ","E"," 7","     6.4"," ","E"," 7","    18.7"," ","E"," 7","    11.7"," ","E"," 7","    17.9"," ","E"," 7","    24.3"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","     8.4"," ","E"," 7","     2.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    24.0"," ","E"," 7","  1526.6"," ","E"," 7","   751.4"," ","E"," 7","   906.5"," ","E"," 7","  1061.5"," ","E"," 7","  1216.5"," ","E"," 7","  1278.5"," ","E"," 7","  1371.6"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     0.3"," ","E"," 7","    1.15"," ","E"," 7"
"USC00473650","02"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","02","99","99","    16.4"," ","E"," 7","    27.1"," ","E"," 7","     5.7"," ","E"," 7","    21.4"," ","E"," 7","    12.4"," ","E"," 7","    17.4"," ","E"," 7","    24.3"," ","E"," 7","    27.3"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","     9.7"," ","E"," 7","     4.3"," ","E"," 7","     1.3"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    19.4"," ","E"," 7","  1360.1"," ","E"," 7","   661.2"," ","E"," 7","   800.0"," ","E"," 7","   939.9"," ","E"," 7","  1079.7"," ","E"," 7","  1135.9"," ","E"," 7","  1220.4"," ","E"," 7","     0.0"," ","E"," 7","     3.5"," ","E"," 7","     0.5"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.5"," ","E"," 7","     0.5"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     4.9"," ","E"," 7","     3.5"," ","E"," 7","    1.19"," ","E"," 7"
"USC00473650","03"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","03","99","99","    30.7"," ","E"," 7","    41.2"," ","E"," 7","    20.2"," ","E"," 7","    21.0"," ","E"," 7","     3.4"," ","E"," 7","     7.4"," ","E"," 7","    14.6"," ","E"," 7","    27.9"," ","E"," 7","    30.4"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    24.3"," ","E"," 7","    17.1"," ","E"," 7","     6.3"," ","E"," 7","     1.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     7.3"," ","E"," 7","  1063.5"," ","E"," 7","   320.4"," ","E"," 7","   450.9"," ","E"," 7","   599.7"," ","E"," 7","   753.8"," ","E"," 7","   815.6"," ","E"," 7","   908.4"," ","E"," 7","     0.0","X","E"," 7","    30.9"," ","E"," 7","     7.4"," ","E"," 7","     1.1"," ","E"," 7","     0.2"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","    30.9"," ","E"," 7","     7.4"," ","E"," 7","     1.1"," ","E"," 7","     0.2"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    31.9"," ","E"," 7","    23.2"," ","E"," 7","    2.13"," ","E"," 7"
"USC00473650","04"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","04","99","99","    42.9"," ","E"," 7","    54.3"," ","E"," 7","    31.4"," ","E"," 7","    22.9"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","     3.9"," ","E"," 7","    20.1"," ","E"," 7","    27.0"," ","E"," 7","    29.6"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    28.7"," ","E"," 7","    24.9"," ","E"," 7","    18.9"," ","E"," 7","    10.6"," ","E"," 7","     2.7"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.7"," ","E"," 7","   664.7"," ","E"," 7","    75.6"," ","E"," 7","   146.0"," ","E"," 7","   249.0"," ","E"," 7","   375.5"," ","E"," 7","   431.1"," ","E"," 7","   517.3"," ","E"," 7","     0.3"," ","E"," 7","   161.5"," ","E"," 7","    82.0"," ","E"," 7","    34.6"," ","E"," 7","    11.1"," ","E"," 7","     6.7"," ","E"," 7","     2.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","   161.5"," ","E"," 7","    82.0"," ","E"," 7","    34.6"," ","E"," 7","    11.1"," ","E"," 7","     6.7"," ","E"," 7","     2.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   132.7"," ","E"," 7","   111.7"," ","E"," 7","    4.10"," ","E"," 7"
"USC00473650","05"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","05","99","99","    55.4"," ","E"," 7","    66.6"," ","E"," 7","    44.1"," ","E"," 7","    22.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     4.3"," ","E"," 7","    12.6"," ","E"," 7","    25.3"," ","E"," 7","    29.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    28.9"," ","E"," 7","    22.1"," ","E"," 7","    13.4"," ","E"," 7","     3.6"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   312.0"," ","E"," 7","     3.3"," ","E"," 7","    14.6"," ","E"," 7","    45.6"," ","E"," 7","   102.3"," ","E"," 7","   134.0"," ","E"," 7","   191.7"," ","E"," 7","    12.6"," ","E"," 7","   478.5"," ","E"," 7","   335.3"," ","E"," 7","   211.3"," ","E"," 7","   112.9"," ","E"," 7","    82.6"," ","E"," 7","    47.4"," ","E"," 7","     1.8"," ","E"," 7","     0.8"," ","E"," 7","    12.6"," ","E"," 7","   478.5"," ","E"," 7","   335.3"," ","E"," 7","   211.3"," ","E"," 7","   112.9"," ","E"," 7","    82.6"," ","E"," 7","    47.4"," ","E"," 7","     1.8"," ","E"," 7","     0.8"," ","E"," 7","   316.9"," ","E"," 7","   277.8"," ","E"," 7","    4.44"," ","E"," 7"
"USC00473650","06"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","06","99","99","    65.5"," ","E"," 7","    76.5"," ","E"," 7","    54.4"," ","E"," 7","    22.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.1"," ","E"," 7","     9.3"," ","E"," 7","    25.4"," ","E"," 7","    29.4"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.7"," ","E"," 7","    26.7"," ","E"," 7","    10.7"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    64.4"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.3"," ","E"," 7","     3.8"," ","E"," 7","     7.7"," ","E"," 7","    18.6"," ","E"," 7","    77.8"," ","E"," 7","   762.8"," ","E"," 7","   612.9"," ","E"," 7","   463.6"," ","E"," 7","   317.2"," ","E"," 7","   261.1"," ","E"," 7","   182.1"," ","E"," 7","    22.1"," ","E"," 7","    12.1"," ","E"," 7","    77.8"," ","E"," 7","   762.8"," ","E"," 7","   612.9"," ","E"," 7","   463.6"," ","E"," 7","   317.2"," ","E"," 7","   261.1"," ","E"," 7","   182.1"," ","E"," 7","    22.1"," ","E"," 7","    12.1"," ","E"," 7","   531.0"," ","E"," 7","   477.8"," ","E"," 7","    5.14"," ","E"," 7"
"USC00473650","07"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","07","99","99","    69.7"," ","E"," 7","    81.2"," ","E"," 7","    58.2"," ","E"," 7","    23.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     5.0"," ","E"," 7","    21.1"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.0"," ","E"," 7","    18.0"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    14.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.2"," ","E"," 7","     1.7"," ","E"," 7","   160.3"," ","E"," 7","   919.4"," ","E"," 7","   764.5"," ","E"," 7","   610.2"," ","E"," 7","   455.3"," ","E"," 7","   393.5"," ","E"," 7","   302.2"," ","E"," 7","    57.7"," ","E"," 7","    33.1"," ","E"," 7","   160.3"," ","E"," 7","   919.4"," ","E"," 7","   764.5"," ","E"," 7","   610.2"," ","E"," 7","   455.3"," ","E"," 7","   393.5"," ","E"," 7","   302.2"," ","E"," 7","    57.7"," ","E"," 7","    33.1"," ","E"," 7","   667.0"," ","E"," 7","   607.0"," ","E"," 7","    4.57"," ","E"," 7"
"USC00473650","08"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","08","99","99","    66.9"," ","E"," 7","    78.5"," ","E"," 7","    55.3"," ","E"," 7","    23.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","    10.1"," ","E"," 7","    25.4"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    28.3"," ","E"," 7","    12.9"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    47.9"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.8"," ","E"," 7","     2.2"," ","E"," 7","     8.8"," ","E"," 7","   106.7"," ","E"," 7","   833.4"," ","E"," 7","   678.4"," ","E"," 7","   523.7"," ","E"," 7","   369.5"," ","E"," 7","   309.0"," ","E"," 7","   222.6"," ","E"," 7","    32.2"," ","E"," 7","    16.8"," ","E"," 7","   106.7"," ","E"," 7","   833.4"," ","E"," 7","   678.4"," ","E"," 7","   523.7"," ","E"," 7","   369.5"," ","E"," 7","   309.0"," ","E"," 7","   222.6"," ","E"," 7","    32.2"," ","E"," 7","    16.8"," ","E"," 7","   590.5"," ","E"," 7","   534.8"," ","E"," 7","    4.81"," ","E"," 7"
"USC00473650","09"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","09","99","99","    59.3"," ","E"," 7","    71.5"," ","E"," 7","    47.1"," ","E"," 7","    24.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.8"," ","E"," 7","     6.8"," ","E"," 7","    20.1"," ","E"," 7","    27.2"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.6"," ","E"," 7","    28.1"," ","E"," 7","    18.2"," ","E"," 7","     5.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   204.0"," ","E"," 7","     0.3"," ","E"," 7","     3.0"," ","E"," 7","    13.9"," ","E"," 7","    46.2"," ","E"," 7","    65.2"," ","E"," 7","   106.1"," ","E"," 7","    32.7"," ","E"," 7","   578.2"," ","E"," 7","   431.2"," ","E"," 7","   292.5"," ","E"," 7","   174.8"," ","E"," 7","   133.8"," ","E"," 7","    84.9"," ","E"," 7","     8.8"," ","E"," 7","     4.0"," ","E"," 7","    32.7"," ","E"," 7","   578.2"," ","E"," 7","   431.2"," ","E"," 7","   292.5"," ","E"," 7","   174.8"," ","E"," 7","   133.8"," ","E"," 7","    84.9"," ","E"," 7","     8.8"," ","E"," 7","     4.0"," ","E"," 7","   398.4"," ","E"," 7","   356.3"," ","E"," 7","    4.26"," ","E"," 8"
"USC00473650","10"," 43.6342"," -90.3792"," 317.9","HILLSBORO 2SW, WI US","10","99","99","    46.5"," ","E"," 8","    57.4"," ","E"," 8","    35.5"," ","E"," 8","    21.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.4"," ","E"," 8","    14.6"," ","E"," 8","    22.8"," ","E"," 8","    29.2"," ","E"," 8","    30.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.0"," ","E"," 8","    22.1"," ","E"," 8","    12.5"," ","E"," 8","     4.4"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","   576.1"," ","E"," 8","    38.6"," ","E"," 8","    89.2"," ","E"," 8","   174.0"," ","E"," 8","   290.7"," ","E"," 8","   342.9"," ","E"," 8","   426.8"," ","E"," 8","     1.1"," ","E"," 8","   238.8"," ","E"," 8","   135.2"," ","E"," 8","    64.1"," ","E"," 8","    25.7"," ","E"," 8","    15.9"," ","E"," 8","     6.7"," ","E"," 8","     0.3"," ","E"," 8","     0.2"," ","E"," 8","     1.1"," ","E"," 8","   238.8"," ","E"," 8","   135.2"," ","E"," 8","    64.1"," ","E"," 8","    25.7"," ","E"," 8","    15.9"," ","E"," 8","     6.7"," ","E"," 8","     0.3"," ","E"," 8","     0.2"," ","E"," 8","   169.0"," ","E"," 8","   142.3"," ","E"," 8","    3.43"," ","E"," 8"
