"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00025737","01"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","01","99","99","    42.4"," ","E"," 2","    51.7"," ","E"," 2","    33.0"," ","E"," 2","    18.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","    12.7"," ","E"," 2","    26.4"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    28.5"," ","E"," 2","    15.8"," ","E"," 2","     2.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   702.7"," ","E"," 2","    25.0"," ","E"," 2","   105.1"," ","E"," 2","   240.1"," ","E"," 2","   393.2"," ","E"," 2","   455.0"," ","E"," 2","   547.9"," ","E"," 2","     0.0"," ","E"," 2","    97.1"," ","E"," 2","    22.0"," ","E"," 2","     2.4"," ","E"," 2","     0.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    97.1"," ","E"," 2","    22.0"," ","E"," 2","     2.4"," ","E"," 2","     0.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    65.6"," ","E"," 2","    44.2"," ","E"," 2"
"USC00025737","02"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","02","99","99","    42.2"," ","E"," 3","    51.8"," ","E"," 3","    32.5"," ","E"," 3","    19.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.7"," ","E"," 3","    11.0"," ","E"," 3","    24.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    26.3"," ","E"," 3","    22.0"," ","E"," 3","    14.7"," ","E"," 3","     3.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","   639.1"," ","E"," 3","    54.9"," ","E"," 3","   126.9"," ","E"," 3","   233.9"," ","E"," 3","   362.6"," ","E"," 3","   415.5"," ","E"," 3","   498.7"," ","E"," 3","     0.0"," ","E"," 3","   116.4"," ","E"," 3","    48.6"," ","E"," 3","    15.0"," ","E"," 3","     3.9"," ","E"," 3","     1.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   116.4"," ","E"," 3","    48.6"," ","E"," 3","    15.0"," ","E"," 3","     3.9"," ","E"," 3","     1.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    78.0"," ","E"," 3","    58.9"," ","E"," 3"
"USC00025737","03"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","03","99","99","    48.5"," ","E"," 3","    60.0"," ","E"," 3","    37.0"," ","E"," 3","    23.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     6.8"," ","E"," 3","    19.6"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    28.9"," ","E"," 3","    23.9"," ","E"," 3","     7.3"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","   511.8"," ","E"," 3","     9.8"," ","E"," 3","    35.1"," ","E"," 3","   101.9"," ","E"," 3","   220.4"," ","E"," 3","   273.6"," ","E"," 3","   359.0"," ","E"," 3","     0.0","X","E"," 3","   272.9"," ","E"," 3","   143.2"," ","E"," 3","    55.1"," ","E"," 3","    18.5"," ","E"," 3","     9.6"," ","E"," 3","     2.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","   272.9"," ","E"," 3","   143.2"," ","E"," 3","    55.1"," ","E"," 3","    18.5"," ","E"," 3","     9.6"," ","E"," 3","     2.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   190.3"," ","E"," 3","   160.2"," ","E"," 3"
"USC00025737","04"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","04","99","99","    53.3"," ","E"," 3","    62.8"," ","E"," 3","    43.7"," ","E"," 3","    19.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.3"," ","E"," 3","    10.4"," ","E"," 3","    22.2"," ","E"," 3","    29.7"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    28.7"," ","E"," 3","    23.3"," ","E"," 3","     8.5"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   354.2"," ","E"," 3","     0.0","X","E"," 3","     1.5"," ","E"," 3","    21.8"," ","E"," 3","    91.0"," ","E"," 3","   133.8"," ","E"," 3","   211.5"," ","E"," 3","     1.7"," ","E"," 3","   397.7"," ","E"," 3","   249.3"," ","E"," 3","   119.4"," ","E"," 3","    38.8"," ","E"," 3","    21.4"," ","E"," 3","     9.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","   397.7"," ","E"," 3","   249.3"," ","E"," 3","   119.4"," ","E"," 3","    38.8"," ","E"," 3","    21.4"," ","E"," 3","     9.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   232.4"," ","E"," 3","   197.9"," ","E"," 3"
"USC00025737","05"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","05","99","99","    60.3"," ","E"," 3","    70.4"," ","E"," 3","    50.1"," ","E"," 3","    20.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.7"," ","E"," 3","    16.0"," ","E"," 3","    27.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    27.7"," ","E"," 3","    19.7"," ","E"," 3","     4.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   183.3"," ","E"," 3","     0.0"," ","E"," 3","     2.0"," ","E"," 3","    12.8"," ","E"," 3","    39.5"," ","E"," 3","    58.6"," ","E"," 3","    94.1"," ","E"," 3","    36.3"," ","E"," 3","   628.7"," ","E"," 3","   475.9"," ","E"," 3","   331.2"," ","E"," 3","   203.2"," ","E"," 3","   160.1"," ","E"," 3","   102.6"," ","E"," 3","     9.6"," ","E"," 3","     5.0"," ","E"," 3","    36.3"," ","E"," 3","   628.7"," ","E"," 3","   475.9"," ","E"," 3","   331.2"," ","E"," 3","   203.2"," ","E"," 3","   160.1"," ","E"," 3","   102.6"," ","E"," 3","     9.6"," ","E"," 3","     5.0"," ","E"," 3","   411.6"," ","E"," 3","   362.1"," ","E"," 3"
"USC00025737","06"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","06","99","99","    71.4"," ","E"," 3","    81.6"," ","E"," 3","    61.1"," ","E"," 3","    20.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.4"," ","E"," 3","    17.5"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    17.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     8.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.2"," ","E"," 3","     0.8"," ","E"," 3","     2.0"," ","E"," 3","   198.3"," ","E"," 3","   938.6"," ","E"," 3","   788.1"," ","E"," 3","   639.2"," ","E"," 3","   488.8"," ","E"," 3","   429.8"," ","E"," 3","   341.0"," ","E"," 3","    74.0"," ","E"," 3","    38.5"," ","E"," 3","   198.3"," ","E"," 3","   938.6"," ","E"," 3","   788.1"," ","E"," 3","   639.2"," ","E"," 3","   488.8"," ","E"," 3","   429.8"," ","E"," 3","   341.0"," ","E"," 3","    74.0"," ","E"," 3","    38.5"," ","E"," 3","   695.9"," ","E"," 3","   636.6"," ","E"," 3"
"USC00025737","07"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","07","99","99","    71.9"," ","E"," 2","    79.9"," ","E"," 2","    63.9"," ","E"," 2","    16.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    11.5"," ","E"," 2","    29.7"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    29.0"," ","E"," 2","    21.8"," ","E"," 2","     2.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   219.2"," ","E"," 2","   988.9"," ","E"," 2","   833.9"," ","E"," 2","   678.9"," ","E"," 2","   523.9"," ","E"," 2","   461.9"," ","E"," 2","   368.9"," ","E"," 2","    94.3"," ","E"," 2","    57.4"," ","E"," 2","   219.2"," ","E"," 2","   988.9"," ","E"," 2","   833.9"," ","E"," 2","   678.9"," ","E"," 2","   523.9"," ","E"," 2","   461.9"," ","E"," 2","   368.9"," ","E"," 2","    94.3"," ","E"," 2","    57.4"," ","E"," 2","   735.5"," ","E"," 2","   673.5"," ","E"," 2"
"USC00025737","08"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","08","99","99","    71.1"," ","E"," 2","    79.5"," ","E"," 2","    62.6"," ","E"," 2","    16.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    10.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.7"," ","E"," 2","    21.2"," ","E"," 2","     2.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   189.5"," ","E"," 2","   962.1"," ","E"," 2","   807.0"," ","E"," 2","   652.2"," ","E"," 2","   497.1"," ","E"," 2","   435.2"," ","E"," 2","   342.2"," ","E"," 2","    68.1"," ","E"," 2","    37.1"," ","E"," 2","   189.5"," ","E"," 2","   962.1"," ","E"," 2","   807.0"," ","E"," 2","   652.2"," ","E"," 2","   497.1"," ","E"," 2","   435.2"," ","E"," 2","   342.2"," ","E"," 2","    68.1"," ","E"," 2","    37.1"," ","E"," 2","   712.3"," ","E"," 2","   650.3"," ","E"," 2"
"USC00025737","09"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","09","99","99","    66.9"," ","E"," 3","    74.9"," ","E"," 3","    58.9"," ","E"," 3","    16.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.0"," ","E"," 3","    18.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    26.0"," ","E"," 3","    10.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    38.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     1.3"," ","E"," 3","     4.1"," ","E"," 3","    10.5"," ","E"," 3","    95.2"," ","E"," 3","   806.2"," ","E"," 3","   656.0"," ","E"," 3","   506.5"," ","E"," 3","   357.6"," ","E"," 3","   300.4"," ","E"," 3","   217.0"," ","E"," 3","    21.5"," ","E"," 3","     8.7"," ","E"," 3","    95.2"," ","E"," 3","   806.2"," ","E"," 3","   656.0"," ","E"," 3","   506.5"," ","E"," 3","   357.6"," ","E"," 3","   300.4"," ","E"," 3","   217.0"," ","E"," 3","    21.5"," ","E"," 3","     8.7"," ","E"," 3","   567.1"," ","E"," 3","   508.5"," ","E"," 3"
"USC00025737","10"," 32.3858","-110.6981","2141.8","MT LEMMON WILLOW CANYON, AZ US","10","99","99","    58.7"," ","E"," 3","    68.1"," ","E"," 3","    49.2"," ","E"," 3","    18.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","     4.7"," ","E"," 3","    15.0"," ","E"," 3","    28.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    24.7"," ","E"," 3","    12.3"," ","E"," 3","     4.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   223.2"," ","E"," 3","     0.0","X","E"," 3","     2.0"," ","E"," 3","    14.8"," ","E"," 3","    49.0"," ","E"," 3","    72.8"," ","E"," 3","   118.2"," ","E"," 3","    26.4"," ","E"," 3","   578.5"," ","E"," 3","   425.6"," ","E"," 3","   283.2"," ","E"," 3","   162.6"," ","E"," 3","   124.2"," ","E"," 3","    76.6"," ","E"," 3","     1.5"," ","E"," 3","     0.1"," ","E"," 3","    26.4"," ","E"," 3","   578.5"," ","E"," 3","   425.6"," ","E"," 3","   283.2"," ","E"," 3","   162.6"," ","E"," 3","   124.2"," ","E"," 3","    76.6"," ","E"," 3","     1.5"," ","E"," 3","     0.1"," ","E"," 3","   369.3"," ","E"," 3","   322.7"," ","E"," 3"
