"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSRN0015","01"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","01","99","99","    0.59"," ","R","10","     2.1"," ","P","11","     1.5"," ","P","11","     0.9"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.26"," ","R","10","    0.50"," ","R","10","    0.75"," ","R","10","    0.21"," ","R","10","    0.40"," ","R","10","    0.58"," ","R","10","    0.77"," ","R","10","    0.33"," ","R","10","    0.67"," ","R","10"
"US1KSRN0015","02"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","02","99","99","    0.83"," ","S","12","     2.4"," ","S","12","     1.6"," ","S","12","     0.9"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.23"," ","S","12","    0.73"," ","S","12","    1.19"," ","S","12","    0.12"," ","S","12","    0.39"," ","S","12","    0.98"," ","S","12","    1.32"," ","S","12","    0.36"," ","S","12","    1.07"," ","S","12"
"US1KSRN0015","03"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","03","99","99","    1.59"," ","S","12","     4.3"," ","S","12","     2.8"," ","S","12","     1.6"," ","S","12","     0.8"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.89"," ","S","12","    1.50"," ","S","12","    1.63"," ","S","12","    0.69"," ","S","12","    1.19"," ","S","12","    1.59"," ","S","12","    1.70"," ","S","12","    1.06"," ","S","12","    1.60"," ","S","12"
"US1KSRN0015","04"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","04","99","99","    2.66"," ","S","12","     6.8"," ","S","12","     4.8"," ","S","12","     2.8"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    1.40"," ","S","12","    2.30"," ","S","12","    3.52"," ","S","12","    1.24"," ","S","12","    1.86"," ","S","12","    2.52"," ","S","12","    3.88"," ","S","12","    1.58"," ","S","12","    2.90"," ","S","12"
"US1KSRN0015","05"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","05","99","99","    4.83"," ","S","12","     8.7"," ","S","12","     6.7"," ","S","12","     5.0"," ","S","12","     2.6"," ","S","12","     1.6"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.01"," ","S","12","    4.24"," ","S","12","    6.92"," ","S","12","    2.77"," ","S","12","    3.90"," ","S","12","    4.96"," ","S","12","    7.33"," ","S","12","    3.30"," ","S","12","    5.61"," ","S","12"
"US1KSRN0015","06"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","06","99","99","    3.73"," ","S","12","     6.9"," ","S","12","     5.4"," ","S","12","     3.8"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.08"," ","S","12","    3.04"," ","S","12","    4.80"," ","S","12","    1.89"," ","S","12","    2.95"," ","S","12","    3.64"," ","S","12","    5.05"," ","S","12","    2.71"," ","S","12","    4.22"," ","S","12"
"US1KSRN0015","07"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","07","99","99","    3.66"," ","R","11","     6.5"," ","S","12","     5.1"," ","S","12","     3.2"," ","S","12","     2.3"," ","S","12","     1.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.33"," ","R","11","    2.41"," ","R","11","    4.45"," ","R","11","    1.12"," ","R","11","    2.17"," ","R","11","    3.29"," ","R","11","    5.58"," ","R","11","    1.90"," ","R","11","    3.81"," ","R","11"
"US1KSRN0015","08"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","08","99","99","    4.27"," ","S","12","     7.1"," ","S","12","     5.8"," ","S","12","     3.8"," ","S","12","     2.6"," ","S","12","     1.6"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.09"," ","S","12","    3.95"," ","S","12","    5.38"," ","S","12","    1.74"," ","S","12","    3.30"," ","S","12","    4.59"," ","S","12","    5.77"," ","S","12","    2.83"," ","S","12","    5.19"," ","S","12"
"US1KSRN0015","09"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","09","99","99","    2.60"," ","S","12","     5.2"," ","S","12","     3.7"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    1.25"," ","S","12","    1.51"," ","S","12","    4.06"," ","S","12","    1.20"," ","S","12","    1.35"," ","S","12","    1.93"," ","S","12","    4.41"," ","S","12","    1.30"," ","S","12","    2.73"," ","S","12"
"US1KSRN0015","10"," 37.9227"," -98.3602"," 530.0","SYLVIA 3.6 SE, KS US","10","99","99","    2.55"," ","S","12","     5.2"," ","S","12","     4.2"," ","S","12","     3.0"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.03"," ","S","12","    1.68"," ","S","12","    3.08"," ","S","12","    0.93"," ","S","12","    1.41"," ","S","12","    2.39"," ","S","12","    3.65"," ","S","12","    1.14"," ","S","12","    2.57"," ","S","12"
