"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005N16S","01"," 36.9900","-105.2600","3230.9","North Costilla, NM US","01","99","99","    1.89"," ","S","15","     9.4"," ","S","15","     9.4"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.19"," ","S","15","    1.40"," ","S","15","    2.00"," ","S","15","    1.15"," ","S","15","    1.29"," ","S","15","    1.89"," ","S","15","    2.09"," ","S","15","    1.26"," ","S","15","    1.90"," ","S","15"
"USS0005N16S","02"," 36.9900","-105.2600","3230.9","North Costilla, NM US","02","99","99","    1.91"," ","S","15","     9.9"," ","S","15","     9.9"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.95"," ","S","15","    1.99"," ","S","15","    2.49"," ","S","15","    0.88"," ","S","15","    1.71"," ","S","15","    2.37"," ","S","15","    2.61"," ","S","15","    1.39"," ","S","15","    2.48"," ","S","15"
"USS0005N16S","03"," 36.9900","-105.2600","3230.9","North Costilla, NM US","03","99","99","    2.46"," ","S","14","    10.1"," ","S","15","    10.1"," ","S","15","     3.0"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","14","    2.24"," ","S","14","    2.84"," ","S","14","    1.48"," ","S","14","    1.99"," ","S","14","    2.33"," ","S","14","    3.35"," ","S","14","    1.66"," ","S","14","    2.46"," ","S","14"
"USS0005N16S","04"," 36.9900","-105.2600","3230.9","North Costilla, NM US","04","99","99","    2.44"," ","S","15","     9.0"," ","S","15","     9.0"," ","S","15","     3.0"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.34"," ","S","15","    2.89"," ","S","15","    3.54"," ","S","15","    1.16"," ","S","15","    1.96"," ","S","15","    3.10"," ","S","15","    3.61"," ","S","15","    1.56"," ","S","15","    3.23"," ","S","15"
"USS0005N16S","05"," 36.9900","-105.2600","3230.9","North Costilla, NM US","05","99","99","    1.73"," ","S","15","     7.5"," ","S","15","     7.5"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","15","    1.70"," ","S","15","    2.34"," ","S","15","    0.85"," ","S","15","    1.28"," ","S","15","    1.90"," ","S","15","    2.61"," ","S","15","    1.10"," ","S","15","    1.96"," ","S","15"
"USS0005N16S","06"," 36.9900","-105.2600","3230.9","North Costilla, NM US","06","99","99","    0.83"," ","R","11","     4.8"," ","S","15","     4.8"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.39"," ","R","11","    0.59"," ","R","11","    1.28"," ","R","11","    0.37"," ","R","11","    0.40"," ","R","11","    0.61"," ","R","11","    1.71"," ","R","11","    0.40"," ","R","11","    0.71"," ","R","11"
"USS0005N16S","07"," 36.9900","-105.2600","3230.9","North Costilla, NM US","07","99","99","    2.67"," ","S","14","    11.5"," ","S","15","    11.5"," ","S","15","     3.5"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.79"," ","S","14","    2.61"," ","S","14","    3.09"," ","S","14","    1.57"," ","S","14","    2.55"," ","S","14","    2.69"," ","S","14","    3.57"," ","S","14","    2.32"," ","S","14","    2.73"," ","S","14"
"USS0005N16S","08"," 36.9900","-105.2600","3230.9","North Costilla, NM US","08","99","99","    2.37"," ","S","15","     9.5"," ","S","15","     9.5"," ","S","15","     3.1"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.59"," ","S","15","    2.39"," ","S","15","    3.35"," ","S","15","    1.35"," ","S","15","    2.02"," ","S","15","    2.53"," ","S","15","    3.72"," ","S","15","    1.86"," ","S","15","    2.72"," ","S","15"
"USS0005N16S","09"," 36.9900","-105.2600","3230.9","North Costilla, NM US","09","99","99","    1.73"," ","R","11","     7.5"," ","S","15","     7.5"," ","S","15","     2.5"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.67"," ","R","11","    1.09"," ","R","11","    3.09"," ","R","11","    0.56"," ","R","11","    0.91"," ","R","11","    1.96"," ","R","11","    3.51"," ","R","11","    0.75"," ","R","11","    2.30"," ","R","11"
"USS0005N16S","10"," 36.9900","-105.2600","3230.9","North Costilla, NM US","10","99","99","    1.73"," ","S","13","     6.6"," ","S","15","     6.6"," ","S","15","     2.2"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.34"," ","S","13","    1.56"," ","S","13","    2.44"," ","S","13","    1.10"," ","S","13","    1.50"," ","S","13","    1.79"," ","S","13","    2.51"," ","S","13","    1.49"," ","S","13","    2.00"," ","S","13"
