"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSUN0001","01"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","01","99","99","    4.74"," ","E"," 6"
"US1MSUN0001","02"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","02","99","99","    5.41"," ","E"," 4"
"US1MSUN0001","03"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","03","99","99","    5.37"," ","E"," 3"
"US1MSUN0001","04"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","04","99","99","    5.54"," ","E"," 2"
"US1MSUN0001","05"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","05","99","99","    5.19"," ","E"," 3"
"US1MSUN0001","06"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","06","99","99","    4.27"," ","E"," 4"
"US1MSUN0001","07"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","07","99","99","    4.28"," ","E"," 6"
"US1MSUN0001","08"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","08","99","99","    3.82"," ","E"," 6"
"US1MSUN0001","09"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","09","99","99","    4.63"," ","E"," 7"
"US1MSUN0001","10"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","10","99","99","    4.56"," ","E"," 6"
"US1MSUN0001","11"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","11","99","99","    3.60"," ","E"," 5"
"US1MSUN0001","12"," 34.4216"," -88.9813"," 147.2","NEW ALBANY 5.3 SSE, MS US","12","99","99","    6.32"," ","E"," 4"
