"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00425815","01"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","01","99","99","    18.1"," ","E"," 2","    30.0"," ","E"," 2","     6.2"," ","E"," 2","    23.8"," ","E"," 2","     8.0"," ","E"," 2","    23.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    12.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    20.8"," ","E"," 2","  1453.5"," ","E"," 2","   677.5"," ","E"," 2","   832.7"," ","E"," 2","   988.2"," ","E"," 2","  1143.2"," ","E"," 2","  1205.3"," ","E"," 2","  1298.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2"
"USC00425815","02"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","02","99","99","    23.0"," ","E"," 2","    34.4"," ","E"," 2","    11.5"," ","E"," 2","    22.9"," ","E"," 2","    14.2"," ","E"," 2","    19.5"," ","E"," 2","    25.9"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    11.0"," ","E"," 2","     2.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    17.5"," ","E"," 2","  1177.3"," ","E"," 2","   477.1"," ","E"," 2","   617.2"," ","E"," 2","   757.3"," ","E"," 2","   897.3"," ","E"," 2","   953.3"," ","E"," 2","  1037.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2"
"USC00425815","03"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","03","99","99","    29.4"," ","E"," 2","    40.8"," ","E"," 2","    18.0"," ","E"," 2","    22.8"," ","E"," 2","     1.6"," ","E"," 2","     7.9"," ","E"," 2","    22.1"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    26.4"," ","E"," 2","    12.6"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     6.2"," ","E"," 2","  1103.6"," ","E"," 2","   330.2"," ","E"," 2","   483.6"," ","E"," 2","   638.6"," ","E"," 2","   793.6"," ","E"," 2","   855.6"," ","E"," 2","   948.6"," ","E"," 2","     0.0"," ","E"," 2","     1.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.6"," ","E"," 2","     1.6"," ","E"," 2"
"USC00425815","04"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","04","99","99","    36.3"," ","E"," 2","    49.2"," ","E"," 2","    23.3"," ","E"," 2","    25.9"," ","E"," 2","     0.0"," ","E"," 2","     3.5"," ","E"," 2","     6.5"," ","E"," 2","    26.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    28.0"," ","E"," 2","    24.5"," ","E"," 2","    13.5"," ","E"," 2","     3.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.0"," ","E"," 2","   862.4"," ","E"," 2","   138.6"," ","E"," 2","   266.8"," ","E"," 2","   412.8"," ","E"," 2","   562.3"," ","E"," 2","   622.3"," ","E"," 2","   712.3"," ","E"," 2","     0.0"," ","E"," 2","    26.5"," ","E"," 2","     4.7"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    26.5"," ","E"," 2","     4.7"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    45.2"," ","E"," 2","    30.3"," ","E"," 2"
"USC00425815","05"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","05","99","99","    45.3"," ","E"," 2","    57.7"," ","E"," 2","    32.8"," ","E"," 2","    24.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.6"," ","E"," 2","    20.2"," ","E"," 2","    28.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    23.2"," ","E"," 2","    11.9"," ","E"," 2","     3.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   612.1"," ","E"," 2","    22.2"," ","E"," 2","    80.4"," ","E"," 2","   179.7"," ","E"," 2","   310.7"," ","E"," 2","   368.0"," ","E"," 2","   457.9"," ","E"," 2","     0.0"," ","E"," 2","   185.5"," ","E"," 2","    88.8"," ","E"," 2","    32.8"," ","E"," 2","     8.7"," ","E"," 2","     4.0"," ","E"," 2","     0.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   185.5"," ","E"," 2","    88.8"," ","E"," 2","    32.8"," ","E"," 2","     8.7"," ","E"," 2","     4.0"," ","E"," 2","     0.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   157.4"," ","E"," 2","   131.7"," ","E"," 2"
"USC00425815","06"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","06","99","99","    56.7"," ","E"," 2","    72.1"," ","E"," 2","    41.2"," ","E"," 2","    30.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.6"," ","E"," 2","    18.2"," ","E"," 2","    29.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    28.5"," ","E"," 2","    24.4"," ","E"," 2","    12.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   256.3"," ","E"," 2","     0.0","X","E"," 2","     2.4"," ","E"," 2","    12.7"," ","E"," 2","    46.5"," ","E"," 2","    71.4"," ","E"," 2","   128.3"," ","E"," 2","     5.7"," ","E"," 2","   498.8"," ","E"," 2","   351.3"," ","E"," 2","   211.8"," ","E"," 2","    95.6"," ","E"," 2","    60.6"," ","E"," 2","    27.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.7"," ","E"," 2","   498.8"," ","E"," 2","   351.3"," ","E"," 2","   211.8"," ","E"," 2","    95.6"," ","E"," 2","    60.6"," ","E"," 2","    27.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   363.2"," ","E"," 2","   330.6"," ","E"," 2"
"USC00425815","07"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","07","99","99","    63.9"," ","E"," 2","    77.8"," ","E"," 2","    50.0"," ","E"," 2","    27.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","    22.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    29.0"," ","E"," 2","    13.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    55.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     1.0"," ","E"," 2","     1.9"," ","E"," 2","     6.3"," ","E"," 2","    21.1"," ","E"," 2","   739.2"," ","E"," 2","   584.3"," ","E"," 2","   430.0"," ","E"," 2","   276.1"," ","E"," 2","   215.0"," ","E"," 2","   126.3"," ","E"," 2","     1.3"," ","E"," 2","     0.0"," ","E"," 2","    21.1"," ","E"," 2","   739.2"," ","E"," 2","   584.3"," ","E"," 2","   430.0"," ","E"," 2","   276.1"," ","E"," 2","   215.0"," ","E"," 2","   126.3"," ","E"," 2","     1.3"," ","E"," 2","     0.0"," ","E"," 2","   502.8"," ","E"," 2","   451.4"," ","E"," 2"
"USC00425815","08"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","08","99","99","    63.1"," ","E"," 2","    76.6"," ","E"," 2","    49.6"," ","E"," 2","    27.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","    18.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    15.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    79.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.1"," ","E"," 2","     2.3"," ","E"," 2","     4.3"," ","E"," 2","    13.7"," ","E"," 2","    19.9"," ","E"," 2","   714.5"," ","E"," 2","   559.6"," ","E"," 2","   405.3"," ","E"," 2","   252.7"," ","E"," 2","   192.8"," ","E"," 2","   109.1"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","    19.9"," ","E"," 2","   714.5"," ","E"," 2","   559.6"," ","E"," 2","   405.3"," ","E"," 2","   252.7"," ","E"," 2","   192.8"," ","E"," 2","   109.1"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","   483.9"," ","E"," 2","   433.6"," ","E"," 2"
"USC00425815","09"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","09","99","99","    54.4"," ","E"," 2","    67.7"," ","E"," 2","    41.1"," ","E"," 2","    26.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     7.2"," ","E"," 2","    14.7"," ","E"," 2","    26.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.0"," ","E"," 2","    28.4"," ","E"," 2","    24.4"," ","E"," 2","    14.8"," ","E"," 2","     3.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   320.1"," ","E"," 2","     0.3"," ","E"," 2","     4.7"," ","E"," 2","    25.9"," ","E"," 2","    80.9"," ","E"," 2","   117.2"," ","E"," 2","   183.7"," ","E"," 2","     1.9"," ","E"," 2","   431.9"," ","E"," 2","   286.4"," ","E"," 2","   157.7"," ","E"," 2","    62.6"," ","E"," 2","    38.9"," ","E"," 2","    15.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.9"," ","E"," 2","   431.9"," ","E"," 2","   286.4"," ","E"," 2","   157.7"," ","E"," 2","    62.6"," ","E"," 2","    38.9"," ","E"," 2","    15.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   298.9"," ","E"," 2","   267.0"," ","E"," 2"
"USC00425815","10"," 40.5617","-110.4925","2476.5","MOON LAKE, UT US","10","99","99","    43.4"," ","E"," 2","    55.3"," ","E"," 2","    31.4"," ","E"," 2","    23.9"," ","E"," 2","     2.0"," ","E"," 2","     3.5"," ","E"," 2","     7.0"," ","E"," 2","    22.0"," ","E"," 2","    28.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    28.5"," ","E"," 2","    26.0"," ","E"," 2","    22.0"," ","E"," 2","    10.0"," ","E"," 2","     2.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.0"," ","E"," 2","   671.2"," ","E"," 2","    69.1"," ","E"," 2","   140.9"," ","E"," 2","   238.8"," ","E"," 2","   365.3"," ","E"," 2","   425.3"," ","E"," 2","   516.7"," ","E"," 2","     0.0"," ","E"," 2","   173.0"," ","E"," 2","    89.8"," ","E"," 2","    32.7"," ","E"," 2","     4.2"," ","E"," 2","     2.1"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   173.0"," ","E"," 2","    89.8"," ","E"," 2","    32.7"," ","E"," 2","     4.2"," ","E"," 2","     2.1"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   135.6"," ","E"," 2","   110.9"," ","E"," 2"
