"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSFO0018","01"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","01","99","99","    0.54"," ","E"," 8"
"US1KSFO0018","02"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","02","99","99","    0.50"," ","E","10"
"US1KSFO0018","03"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","03","99","99","    1.34"," ","E"," 6"
"US1KSFO0018","04"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","04","99","99","    2.24"," ","E","11"
"US1KSFO0018","05"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","05","99","99","    3.43"," ","E","10"
"US1KSFO0018","06"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","06","99","99","    3.55"," ","E","12"
"US1KSFO0018","07"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","07","99","99","    3.08"," ","E"," 9"
"US1KSFO0018","08"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","08","99","99","    2.87"," ","E"," 8"
"US1KSFO0018","09"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","09","99","99","    1.32"," ","E","10"
"US1KSFO0018","10"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","10","99","99","    2.33"," ","E","10"
"US1KSFO0018","11"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","11","99","99","    0.66"," ","E"," 8"
"US1KSFO0018","12"," 37.7605"," -99.9694"," 796.1","DODGE CITY 2.7 ENE, KS US","12","99","99","    1.25"," ","E","11"
