"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00285243","01"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","01","99","99","    37.1"," ","E"," 2","    44.0"," ","E"," 2","    30.2"," ","E"," 2","    13.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.5"," ","E"," 2","    16.0"," ","E"," 2","    24.5"," ","E"," 2","    30.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    25.5"," ","E"," 2","    11.5"," ","E"," 2","     1.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","   864.4"," ","E"," 2","   124.2"," ","E"," 2","   251.5"," ","E"," 2","   399.3"," ","E"," 2","   554.4"," ","E"," 2","   616.5"," ","E"," 2","   709.3"," ","E"," 2","     0.0"," ","E"," 2","    35.2"," ","E"," 2","     7.1"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    35.2"," ","E"," 2","     7.1"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    14.1"," ","E"," 2","     7.8"," ","E"," 2"
"USC00285243","02"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","02","99","99","    37.9"," ","E"," 2","    45.0"," ","E"," 2","    30.7"," ","E"," 2","    14.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.5"," ","E"," 2","     9.6"," ","E"," 2","    20.8"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    27.0"," ","E"," 2","    24.0"," ","E"," 2","    13.8"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","   759.8"," ","E"," 2","    98.8"," ","E"," 2","   206.1"," ","E"," 2","   339.8"," ","E"," 2","   479.8"," ","E"," 2","   535.8"," ","E"," 2","   619.7"," ","E"," 2","     0.0"," ","E"," 2","    39.4"," ","E"," 2","     6.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    39.4"," ","E"," 2","     6.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    14.5"," ","E"," 2","     6.9"," ","E"," 2"
"USC00285243","03"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","03","99","99","    44.4"," ","E"," 2","    51.8"," ","E"," 2","    36.9"," ","E"," 2","    14.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","     3.5"," ","E"," 2","    19.2"," ","E"," 2","    30.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.0"," ","E"," 2","    19.9"," ","E"," 2","     4.6"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","   639.9"," ","E"," 2","    21.2"," ","E"," 2","    75.2"," ","E"," 2","   182.5"," ","E"," 2","   330.1"," ","E"," 2","   391.9"," ","E"," 2","   484.8"," ","E"," 2","     0.0"," ","E"," 2","   156.6"," ","E"," 2","    55.3"," ","E"," 2","     7.6"," ","E"," 2","     0.2"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   156.6"," ","E"," 2","    55.3"," ","E"," 2","     7.6"," ","E"," 2","     0.2"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    72.3"," ","E"," 2","    51.1"," ","E"," 2"
"USC00285243","04"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","04","99","99","    53.8"," ","E"," 2","    61.7"," ","E"," 2","    45.8"," ","E"," 2","    15.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     6.5"," ","E"," 2","    21.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.0"," ","E"," 2","    17.0"," ","E"," 2","     2.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   338.1"," ","E"," 2","     0.1"," ","E"," 2","     0.9"," ","E"," 2","    16.2"," ","E"," 2","    92.0"," ","E"," 2","   131.5"," ","E"," 2","   200.9"," ","E"," 2","     0.5"," ","E"," 2","   412.4"," ","E"," 2","   263.3"," ","E"," 2","   128.7"," ","E"," 2","    54.4"," ","E"," 2","    33.9"," ","E"," 2","    13.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","   412.4"," ","E"," 2","   263.3"," ","E"," 2","   128.7"," ","E"," 2","    54.4"," ","E"," 2","    33.9"," ","E"," 2","    13.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   229.1"," ","E"," 2","   190.7"," ","E"," 2"
"USC00285243","05"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","05","99","99","    63.0"," ","E"," 3","    70.4"," ","E"," 3","    55.5"," ","E"," 3","    14.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","     4.7"," ","E"," 3","    24.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    27.7"," ","E"," 3","    15.3"," ","E"," 3","     4.0"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   105.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     6.2"," ","E"," 3","    13.5"," ","E"," 3","    33.8"," ","E"," 3","    41.9"," ","E"," 3","   711.7"," ","E"," 3","   556.6"," ","E"," 3","   401.7"," ","E"," 3","   252.8"," ","E"," 3","   198.1"," ","E"," 3","   125.4"," ","E"," 3","     6.5"," ","E"," 3","     2.0"," ","E"," 3","    41.9"," ","E"," 3","   711.7"," ","E"," 3","   556.6"," ","E"," 3","   401.7"," ","E"," 3","   252.8"," ","E"," 3","   198.1"," ","E"," 3","   125.4"," ","E"," 3","     6.5"," ","E"," 3","     2.0"," ","E"," 3","   467.6"," ","E"," 3","   409.3"," ","E"," 3"
"USC00285243","06"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","06","99","99","    73.1"," ","E"," 3","    80.7"," ","E"," 3","    65.4"," ","E"," 3","    15.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     5.0"," ","E"," 3","    23.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    28.7"," ","E"," 3","    17.7"," ","E"," 3","     2.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     5.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     0.3"," ","E"," 3","   246.8"," ","E"," 3","   990.9"," ","E"," 3","   841.2"," ","E"," 3","   691.2"," ","E"," 3","   541.2"," ","E"," 3","   481.3"," ","E"," 3","   391.5"," ","E"," 3","   119.2"," ","E"," 3","    77.9"," ","E"," 3","   246.8"," ","E"," 3","   990.9"," ","E"," 3","   841.2"," ","E"," 3","   691.2"," ","E"," 3","   541.2"," ","E"," 3","   481.3"," ","E"," 3","   391.5"," ","E"," 3","   119.2"," ","E"," 3","    77.9"," ","E"," 3","   745.0"," ","E"," 3","   685.0"," ","E"," 3"
"USC00285243","07"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","07","99","99","    79.0"," ","E"," 3","    86.5"," ","E"," 3","    71.5"," ","E"," 3","    15.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     7.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    29.0"," ","E"," 3","     9.3"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   433.5"," ","E"," 3","  1207.8"," ","E"," 3","  1053.5"," ","E"," 3","   898.3"," ","E"," 3","   743.5"," ","E"," 3","   681.6"," ","E"," 3","   588.3"," ","E"," 3","   278.6"," ","E"," 3","   217.3"," ","E"," 3","   433.5"," ","E"," 3","  1207.8"," ","E"," 3","  1053.5"," ","E"," 3","   898.3"," ","E"," 3","   743.5"," ","E"," 3","   681.6"," ","E"," 3","   588.3"," ","E"," 3","   278.6"," ","E"," 3","   217.3"," ","E"," 3","   932.4"," ","E"," 3","   870.5"," ","E"," 3"
"USC00285243","08"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","08","99","99","    77.1"," ","E"," 3","    84.1"," ","E"," 3","    70.2"," ","E"," 3","    13.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     9.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    27.3"," ","E"," 3","     5.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   376.5"," ","E"," 3","  1151.2"," ","E"," 3","   996.4"," ","E"," 3","   841.4"," ","E"," 3","   686.4"," ","E"," 3","   624.5"," ","E"," 3","   531.4"," ","E"," 3","   222.3"," ","E"," 3","   163.9"," ","E"," 3","   376.5"," ","E"," 3","  1151.2"," ","E"," 3","   996.4"," ","E"," 3","   841.4"," ","E"," 3","   686.4"," ","E"," 3","   624.5"," ","E"," 3","   531.4"," ","E"," 3","   222.3"," ","E"," 3","   163.9"," ","E"," 3","   891.1"," ","E"," 3","   829.2"," ","E"," 3"
"USC00285243","09"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","09","99","99","    71.4"," ","E"," 3","    78.4"," ","E"," 3","    64.4"," ","E"," 3","    14.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     5.7"," ","E"," 3","    23.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    27.3"," ","E"," 3","    15.3"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     9.8"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.3"," ","E"," 3","     1.3"," ","E"," 3","   201.5"," ","E"," 3","   941.3"," ","E"," 3","   791.7"," ","E"," 3","   641.6"," ","E"," 3","   491.8"," ","E"," 3","   432.0"," ","E"," 3","   342.9"," ","E"," 3","    90.2"," ","E"," 3","    57.3"," ","E"," 3","   201.5"," ","E"," 3","   941.3"," ","E"," 3","   791.7"," ","E"," 3","   641.6"," ","E"," 3","   491.8"," ","E"," 3","   432.0"," ","E"," 3","   342.9"," ","E"," 3","    90.2"," ","E"," 3","    57.3"," ","E"," 3","   699.2"," ","E"," 3","   639.5"," ","E"," 3"
"USC00285243","10"," 39.3378"," -74.5036","   4.9","MARGATE, NJ US","10","99","99","    60.8"," ","E"," 3","    68.2"," ","E"," 3","    53.3"," ","E"," 3","    14.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.0"," ","E"," 3","     9.7"," ","E"," 3","    21.7"," ","E"," 3","    30.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    28.0"," ","E"," 3","    13.3"," ","E"," 3","     2.7"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   160.4"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     5.5"," ","E"," 3","    22.4"," ","E"," 3","    35.8"," ","E"," 3","    67.5"," ","E"," 3","    28.5"," ","E"," 3","   643.2"," ","E"," 3","   488.3"," ","E"," 3","   338.7"," ","E"," 3","   200.6"," ","E"," 3","   152.0"," ","E"," 3","    90.6"," ","E"," 3","     5.4"," ","E"," 3","     2.2"," ","E"," 3","    28.5"," ","E"," 3","   643.2"," ","E"," 3","   488.3"," ","E"," 3","   338.7"," ","E"," 3","   200.6"," ","E"," 3","   152.0"," ","E"," 3","    90.6"," ","E"," 3","     5.4"," ","E"," 3","     2.2"," ","E"," 3","   410.5"," ","E"," 3","   356.6"," ","E"," 3"
