"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0016A10S","01"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","01","99","99","    6.91"," ","S","15","    18.1"," ","S","15","    18.1"," ","S","15","     9.3"," ","S","15","     5.5"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.84"," ","S","15","    6.09"," ","S","15","    8.05"," ","S","15","    4.59"," ","S","15","    5.99"," ","S","15","    6.83"," ","S","15","    8.88"," ","S","15","    5.69"," ","S","15","    7.29"," ","S","15"
"USS0016A10S","02"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","02","99","99","    5.86"," ","S","12","    16.6"," ","S","15","    16.6"," ","S","15","     7.2"," ","S","15","     3.7"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.78"," ","S","12","    5.30"," ","S","12","    6.74"," ","S","12","    4.61"," ","S","12","    5.06"," ","S","12","    5.82"," ","S","12","    7.23"," ","S","12","    4.88"," ","S","12","    6.13"," ","S","12"
"USS0016A10S","03"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","03","99","99","    7.70"," ","S","15","    18.9"," ","S","15","    18.9"," ","S","15","     8.9"," ","S","15","     5.9"," ","S","15","     2.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.43"," ","S","15","    6.30"," ","S","15","    8.90"," ","S","15","    5.08"," ","S","15","    5.95"," ","S","15","    8.33"," ","S","15","    9.38"," ","S","15","    5.60"," ","S","15","    8.73"," ","S","15"
"USS0016A10S","04"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","04","99","99","    4.40"," ","S","14","    15.6"," ","S","15","    15.6"," ","S","15","     5.9"," ","S","15","     3.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.79"," ","S","14","    3.99"," ","S","14","    5.94"," ","S","14","    2.49"," ","S","14","    3.45"," ","S","14","    5.05"," ","S","14","    6.01"," ","S","14","    3.06"," ","S","14","    5.89"," ","S","14"
"USS0016A10S","05"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","05","99","99","    3.38"," ","S","15","    13.7"," ","S","15","    13.7"," ","S","15","     4.6"," ","S","15","     2.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.44"," ","S","15","    3.69"," ","S","15","    4.04"," ","S","15","    2.23"," ","S","15","    3.09"," ","S","15","    3.69"," ","S","15","    4.25"," ","S","15","    2.73"," ","S","15","    3.76"," ","S","15"
"USS0016A10S","06"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","06","99","99","    3.25"," ","S","15","    10.7"," ","S","15","    10.7"," ","S","15","     4.2"," ","S","15","     2.0"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    2.79"," ","S","15","    4.09"," ","S","15","    1.79"," ","S","15","    2.39"," ","S","15","    3.03"," ","S","15","    4.45"," ","S","15","    2.22"," ","S","15","    3.53"," ","S","15"
"USS0016A10S","07"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","07","99","99","    0.92"," ","S","15","     4.9"," ","S","15","     4.9"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.79"," ","S","15","    1.40"," ","S","15","    0.30"," ","S","15","    0.66"," ","S","15","    1.24"," ","S","15","    1.51"," ","S","15","    0.53"," ","S","15","    1.30"," ","S","15"
"USS0016A10S","08"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","08","99","99","    1.00"," ","S","15","     4.3"," ","S","15","     4.3"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    1.19"," ","S","15","    1.50"," ","S","15","    0.28"," ","S","15","    0.50"," ","S","15","    1.24"," ","S","15","    1.56"," ","S","15","    0.46"," ","S","15","    1.36"," ","S","15"
"USS0016A10S","09"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","09","99","99","    1.72"," ","S","15","     6.9"," ","S","15","     6.9"," ","S","15","     1.6"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.59"," ","S","15","    1.20"," ","S","15","    1.79"," ","S","15","    0.50"," ","S","15","    0.75"," ","S","15","    1.43"," ","S","15","    2.21"," ","S","15","    0.69"," ","S","15","    1.53"," ","S","15"
"USS0016A10S","10"," 48.3700","-116.6400","1856.2","Schweitzer Basin, ID US","10","99","99","    4.72"," ","S","15","    11.5"," ","S","15","    11.5"," ","S","15","     5.3"," ","S","15","     3.1"," ","S","15","     1.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.05"," ","S","15","    4.39"," ","S","15","    5.45"," ","S","15","    2.86"," ","S","15","    3.40"," ","S","15","    4.44"," ","S","15","    5.87"," ","S","15","    3.10"," ","S","15","    4.74"," ","S","15"
