"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00484131","01"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","01","99","99","    27.0"," ","E"," 7","    40.2"," ","E"," 7","    13.8"," ","E"," 7","    26.4"," ","E"," 7","     2.4"," ","E"," 7","     9.9"," ","E"," 7","    21.2"," ","E"," 7","    30.6"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    25.3"," ","E"," 7","    18.3"," ","E"," 7","     7.9"," ","E"," 7","     0.3"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     6.0"," ","E"," 7","  1178.7"," ","E"," 7","   408.1"," ","E"," 7","   559.8"," ","E"," 7","   713.8"," ","E"," 7","   868.5"," ","E"," 7","   930.8"," ","E"," 7","  1024.1"," ","E"," 7","     0.0"," ","E"," 7","     4.0"," ","E"," 7","     0.4"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     4.0"," ","E"," 7","     0.4"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    15.5"," ","E"," 7","     9.1"," ","E"," 7","    0.70"," ","E"," 5"
"USC00484131","02"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","02","99","99","    26.7"," ","E"," 8","    38.8"," ","E"," 8","    14.6"," ","E"," 8","    24.2"," ","E"," 8","     3.0"," ","E"," 8","     8.4"," ","E"," 8","    18.4"," ","E"," 8","    26.4"," ","E"," 8","    27.5"," ","E"," 8","    27.9"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    20.5"," ","E"," 8","    14.9"," ","E"," 8","     8.9"," ","E"," 8","     2.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     8.8"," ","E"," 8","  1070.9"," ","E"," 8","   386.9"," ","E"," 8","   516.0"," ","E"," 8","   653.0"," ","E"," 8","   791.3"," ","E"," 8","   846.5"," ","E"," 8","   929.9"," ","E"," 8","     0.0"," ","E"," 8","    16.8"," ","E"," 8","     6.8"," ","E"," 8","     2.1"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    16.8"," ","E"," 8","     6.8"," ","E"," 8","     2.1"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    25.5"," ","E"," 8","    18.5"," ","E"," 8","    0.57"," ","E"," 6"
"USC00484131","03"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","03","99","99","    39.3"," ","E"," 8","    53.1"," ","E"," 8","    25.4"," ","E"," 8","    27.7"," ","E"," 8","     0.8"," ","E"," 8","     1.5"," ","E"," 8","     6.3"," ","E"," 8","    21.8"," ","E"," 8","    29.2"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.5"," ","E"," 8","    26.3"," ","E"," 8","    19.9"," ","E"," 8","    11.6"," ","E"," 8","     3.4"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.6"," ","E"," 8","   799.2"," ","E"," 8","   137.7"," ","E"," 8","   232.0"," ","E"," 8","   352.9"," ","E"," 8","   493.8"," ","E"," 8","   553.8"," ","E"," 8","   645.4"," ","E"," 8","     0.0"," ","E"," 8","   112.9"," ","E"," 8","    51.8"," ","E"," 8","    18.7"," ","E"," 8","     4.8"," ","E"," 8","     2.4"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   112.9"," ","E"," 8","    51.8"," ","E"," 8","    18.7"," ","E"," 8","     4.8"," ","E"," 8","     2.4"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   130.4"," ","E"," 8","   110.4"," ","E"," 8","    1.06"," ","E"," 6"
"USC00484131","04"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","04","99","99","    45.7"," ","E"," 8","    59.0"," ","E"," 8","    32.3"," ","E"," 8","    26.7"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     2.2"," ","E"," 8","    12.3"," ","E"," 8","    25.4"," ","E"," 8","    29.8"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.1"," ","E"," 8","    28.1"," ","E"," 8","    23.2"," ","E"," 8","    16.3"," ","E"," 8","     7.0"," ","E"," 8","     1.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.9"," ","E"," 8","   580.1"," ","E"," 8","    43.2"," ","E"," 8","    90.2"," ","E"," 8","   174.0"," ","E"," 8","   291.9"," ","E"," 8","   346.1"," ","E"," 8","   431.7"," ","E"," 8","     0.0","X","E"," 8","   213.1"," ","E"," 8","   110.1"," ","E"," 8","    43.9"," ","E"," 8","    11.7"," ","E"," 8","     6.0"," ","E"," 8","     1.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","   213.1"," ","E"," 8","   110.1"," ","E"," 8","    43.9"," ","E"," 8","    11.7"," ","E"," 8","     6.0"," ","E"," 8","     1.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   186.3"," ","E"," 8","   161.7"," ","E"," 8","    1.82"," ","E"," 6"
"USC00484131","05"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","05","99","99","    54.8"," ","E"," 8","    67.6"," ","E"," 8","    42.0"," ","E"," 8","    25.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.5"," ","E"," 8","    11.4"," ","E"," 8","    26.7"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.6"," ","E"," 8","    28.6"," ","E"," 8","    22.8"," ","E"," 8","    14.7"," ","E"," 8","     5.4"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   332.0"," ","E"," 8","     5.0"," ","E"," 8","    23.0"," ","E"," 8","    58.6"," ","E"," 8","   120.8"," ","E"," 8","   153.5"," ","E"," 8","   211.3"," ","E"," 8","    15.9"," ","E"," 8","   463.9"," ","E"," 8","   326.8"," ","E"," 8","   207.8"," ","E"," 8","   114.9"," ","E"," 8","    85.1"," ","E"," 8","    50.1"," ","E"," 8","     3.4"," ","E"," 8","     1.6"," ","E"," 8","    15.9"," ","E"," 8","   463.9"," ","E"," 8","   326.8"," ","E"," 8","   207.8"," ","E"," 8","   114.9"," ","E"," 8","    85.1"," ","E"," 8","    50.1"," ","E"," 8","     3.4"," ","E"," 8","     1.6"," ","E"," 8","   318.7"," ","E"," 8","   284.1"," ","E"," 8","    3.12"," ","E"," 6"
"USC00484131","06"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","06","99","99","    67.9"," ","E"," 8","    82.2"," ","E"," 8","    53.5"," ","E"," 8","    28.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     7.8"," ","E"," 8","    25.9"," ","E"," 8","    29.8"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.8"," ","E"," 8","    28.1"," ","E"," 8","    20.6"," ","E"," 8","     8.3"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","    44.8"," ","E"," 8","     0.0","X","E"," 8","     0.1"," ","E"," 8","     0.1"," ","E"," 8","     2.4"," ","E"," 8","     4.9"," ","E"," 8","    12.7"," ","E"," 8","   129.7"," ","E"," 8","   835.0"," ","E"," 8","   685.1"," ","E"," 8","   535.0"," ","E"," 8","   387.5"," ","E"," 8","   329.9"," ","E"," 8","   247.5"," ","E"," 8","    51.4"," ","E"," 8","    30.9"," ","E"," 8","   129.7"," ","E"," 8","   835.0"," ","E"," 8","   685.1"," ","E"," 8","   535.0"," ","E"," 8","   387.5"," ","E"," 8","   329.9"," ","E"," 8","   247.5"," ","E"," 8","    51.4"," ","E"," 8","    30.9"," ","E"," 8","   575.2"," ","E"," 8","   522.1"," ","E"," 8","    1.75"," ","E"," 6"
"USC00484131","07"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","07","99","99","    74.8"," ","E"," 8","    89.3"," ","E"," 8","    60.2"," ","E"," 8","    29.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.8"," ","E"," 8","    16.2"," ","E"," 8","    30.6"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.5"," ","E"," 8","    28.1"," ","E"," 8","    17.0"," ","E"," 8","     1.5"," ","E"," 8","     0.0"," ","E"," 8","     2.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","   303.8"," ","E"," 8","  1076.5"," ","E"," 8","   921.6"," ","E"," 8","   766.4"," ","E"," 8","   611.6"," ","E"," 8","   549.9"," ","E"," 8","   456.6"," ","E"," 8","   161.3"," ","E"," 8","   111.2"," ","E"," 8","   303.8"," ","E"," 8","  1076.5"," ","E"," 8","   921.6"," ","E"," 8","   766.4"," ","E"," 8","   611.6"," ","E"," 8","   549.9"," ","E"," 8","   456.6"," ","E"," 8","   161.3"," ","E"," 8","   111.2"," ","E"," 8","   756.2"," ","E"," 8","   694.5"," ","E"," 8","    1.61"," ","E"," 6"
"USC00484131","08"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","08","99","99","    72.8"," ","E"," 8","    87.9"," ","E"," 8","    57.7"," ","E"," 8","    30.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.6"," ","E"," 8","    22.5"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.3"," ","E"," 8","    27.0"," ","E"," 8","    14.3"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","    10.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     0.1"," ","E"," 8","     1.3"," ","E"," 8","   251.6"," ","E"," 8","  1016.4"," ","E"," 8","   861.4"," ","E"," 8","   706.3"," ","E"," 8","   551.4"," ","E"," 8","   489.6"," ","E"," 8","   397.6"," ","E"," 8","   119.3"," ","E"," 8","    76.9"," ","E"," 8","   251.6"," ","E"," 8","  1016.4"," ","E"," 8","   861.4"," ","E"," 8","   706.3"," ","E"," 8","   551.4"," ","E"," 8","   489.6"," ","E"," 8","   397.6"," ","E"," 8","   119.3"," ","E"," 8","    76.9"," ","E"," 8","   710.5"," ","E"," 8","   650.5"," ","E"," 8","    1.30"," ","E"," 6"
"USC00484131","09"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","09","99","99","    63.3"," ","E"," 8","    78.7"," ","E"," 8","    47.9"," ","E"," 8","    30.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.6"," ","E"," 8","     2.9"," ","E"," 8","    16.4"," ","E"," 8","    27.6"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.5"," ","E"," 8","    28.2"," ","E"," 8","    24.2"," ","E"," 8","    17.0"," ","E"," 8","     6.2"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","   126.3"," ","E"," 8","     0.3"," ","E"," 8","     2.4"," ","E"," 8","     9.0"," ","E"," 8","    24.0"," ","E"," 8","    35.6"," ","E"," 8","    59.5"," ","E"," 8","    74.6"," ","E"," 8","   698.6"," ","E"," 8","   550.7"," ","E"," 8","   407.4"," ","E"," 8","   272.6"," ","E"," 8","   223.9"," ","E"," 8","   157.4"," ","E"," 8","    25.7"," ","E"," 8","    16.1"," ","E"," 8","    74.6"," ","E"," 8","   698.6"," ","E"," 8","   550.7"," ","E"," 8","   407.4"," ","E"," 8","   272.6"," ","E"," 8","   223.9"," ","E"," 8","   157.4"," ","E"," 8","    25.7"," ","E"," 8","    16.1"," ","E"," 8","   484.1"," ","E"," 8","   441.6"," ","E"," 8","    1.03"," ","E"," 6"
"USC00484131","10"," 42.2833","-104.7667","1365.5","GUERNSEY 2NW, WY US","10","99","99","    48.6"," ","E"," 8","    62.5"," ","E"," 8","    34.6"," ","E"," 8","    27.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.0"," ","E"," 8","    11.5"," ","E"," 8","    23.8"," ","E"," 8","    30.1"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.4"," ","E"," 8","    29.2"," ","E"," 8","    25.7"," ","E"," 8","    20.0"," ","E"," 8","    10.3"," ","E"," 8","     2.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.6"," ","E"," 8","   510.8"," ","E"," 8","    31.8"," ","E"," 8","    68.7"," ","E"," 8","   133.7"," ","E"," 8","   235.2"," ","E"," 8","   283.7"," ","E"," 8","   363.3"," ","E"," 8","     1.3"," ","E"," 8","   297.3"," ","E"," 8","   179.0"," ","E"," 8","    89.5"," ","E"," 8","    35.8"," ","E"," 8","    22.1"," ","E"," 8","     9.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.3"," ","E"," 8","   297.3"," ","E"," 8","   179.0"," ","E"," 8","    89.5"," ","E"," 8","    35.8"," ","E"," 8","    22.1"," ","E"," 8","     9.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   246.0"," ","E"," 8","   218.4"," ","E"," 8","    1.19"," ","E"," 6"
