"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYLN0018","01"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","01","99","99","    2.51"," ","E"," 4"
"US1WYLN0018","02"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","02","99","99","    2.42"," ","E"," 6"
"US1WYLN0018","03"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","03","99","99","    2.23"," ","E"," 5"
"US1WYLN0018","04"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","04","99","99","    2.72"," ","E"," 5"
"US1WYLN0018","05"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","05","99","99","    2.61"," ","E"," 6"
"US1WYLN0018","06"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","06","99","99","    2.04"," ","E"," 3"
"US1WYLN0018","07"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","07","99","99","    0.82"," ","E"," 5"
"US1WYLN0018","08"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","08","99","99","    1.38"," ","E"," 4"
"US1WYLN0018","09"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","09","99","99","    2.05"," ","E"," 5"
"US1WYLN0018","10"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","10","99","99","    2.38"," ","E"," 6"
"US1WYLN0018","11"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","11","99","99","    2.28"," ","E"," 6"
"US1WYLN0018","12"," 42.9019","-110.9847","1855.0","THAYNE 1.5 SE, WY US","12","99","99","    2.51"," ","E"," 9"
