"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COJF0125","01"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","01","99","99","    0.81"," ","R","11","     6.2"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.51"," ","R","11","    0.61"," ","R","11","    0.85"," ","R","11","    0.49"," ","R","11","    0.58"," ","R","11","    0.65"," ","R","11","    0.97"," ","R","11","    0.54"," ","R","11","    0.69"," ","R","11"
"US1COJF0125","02"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","02","99","99","    0.96"," ","R","10","     6.6"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.68"," ","R","10","    0.82"," ","R","10","    1.39"," ","R","10","    0.63"," ","R","10","    0.75"," ","R","10","    0.87"," ","R","10","    1.61"," ","R","10","    0.73"," ","R","10","    1.01"," ","R","10"
"US1COJF0125","03"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","03","99","99","    1.40"," ","R","11","     7.5"," ","S","13","     3.7"," ","S","13","     1.9"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.14"," ","R","11","    1.42"," ","R","11","    1.73"," ","R","11","    1.04"," ","R","11","    1.34"," ","R","11","    1.53"," ","R","11","    1.79"," ","R","11","    1.24"," ","R","11","    1.58"," ","R","11"
"US1COJF0125","04"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","04","99","99","    2.44"," ","S","12","     9.9"," ","S","13","     5.7"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.46"," ","S","12","    1.92"," ","S","12","    3.64"," ","S","12","    1.34"," ","S","12","    1.83"," ","S","12","    2.27"," ","S","12","    3.68"," ","S","12","    1.72"," ","S","12","    2.89"," ","S","12"
"US1COJF0125","05"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","05","99","99","    2.95"," ","S","13","    12.9"," ","S","13","     7.2"," ","S","13","     4.0"," ","S","13","     2.1"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.98"," ","S","13","    2.56"," ","S","13","    3.54"," ","S","13","    1.84"," ","S","13","    2.34"," ","S","13","    2.94"," ","S","13","    3.86"," ","S","13","    2.22"," ","S","13","    3.13"," ","S","13"
"US1COJF0125","06"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","06","99","99","    1.75"," ","R","11","     9.1"," ","S","13","     4.3"," ","S","13","     2.2"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.24"," ","R","11","    1.61"," ","R","11","    2.05"," ","R","11","    0.99"," ","R","11","    1.47"," ","R","11","    1.65"," ","R","11","    2.34"," ","R","11","    1.43"," ","R","11","    1.71"," ","R","11"
"US1COJF0125","07"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","07","99","99","    2.91"," ","S","12","    16.0"," ","S","13","     7.4"," ","S","13","     4.1"," ","S","13","     1.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.14"," ","S","12","    2.78"," ","S","12","    3.18"," ","S","12","    1.96"," ","S","12","    2.31"," ","S","12","    3.01"," ","S","12","    3.50"," ","S","12","    2.29"," ","S","12","    3.12"," ","S","12"
"US1COJF0125","08"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","08","99","99","    2.41"," ","S","13","    15.8"," ","S","13","     7.4"," ","S","13","     3.5"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.68"," ","S","13","    2.31"," ","S","13","    3.10"," ","S","13","    1.54"," ","S","13","    2.09"," ","S","13","    2.78"," ","S","13","    3.30"," ","S","13","    1.95"," ","S","13","    2.94"," ","S","13"
"US1COJF0125","09"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","09","99","99","    1.61"," ","S","13","     9.8"," ","S","13","     3.8"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.72"," ","S","13","    1.38"," ","S","13","    1.93"," ","S","13","    0.65"," ","S","13","    1.07"," ","S","13","    1.59"," ","S","13","    2.05"," ","S","13","    0.82"," ","S","13","    1.79"," ","S","13"
"US1COJF0125","10"," 39.5677","-105.3080","2410.1","EVERGREEN 4.6 S, CO US","10","99","99","    1.54"," ","S","13","     7.8"," ","S","13","     4.2"," ","S","13","     2.5"," ","S","13","     1.0"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.95"," ","S","13","    1.47"," ","S","13","    1.85"," ","S","13","    0.77"," ","S","13","    1.27"," ","S","13","    1.66"," ","S","13","    2.11"," ","S","13","    1.12"," ","S","13","    1.73"," ","S","13"
