"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0021C44S","01"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","01","99","99","   11.35"," ","E"," 6"
"USS0021C44S","02"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","02","99","99","    9.52"," ","E"," 6"
"USS0021C44S","03"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","03","99","99","    9.99"," ","E"," 5"
"USS0021C44S","04"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","04","99","99","    5.89"," ","E"," 6"
"USS0021C44S","05"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","05","99","99","    3.67"," ","E"," 5"
"USS0021C44S","06"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","06","99","99","    2.09"," ","E"," 6"
"USS0021C44S","07"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","07","99","99","    0.68"," ","E"," 6"
"USS0021C44S","08"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","08","99","99","    1.06"," ","E"," 6"
"USS0021C44S","09"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","09","99","99","    2.36"," ","E"," 6"
"USS0021C44S","10"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","10","99","99","    6.29"," ","E"," 7"
"USS0021C44S","11"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","11","99","99","   11.48"," ","E"," 7"
"USS0021C44S","12"," 46.3200","-121.9400","1353.3","Pinto Rock, WA US","12","99","99","   11.57"," ","E"," 7"
