"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WASP0024","01"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","01","99","99","    3.37"," ","E"," 8"
"US1WASP0024","02"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","02","99","99","    2.30"," ","E"," 9"
"US1WASP0024","03"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","03","99","99","    3.30"," ","E","11"
"US1WASP0024","04"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","04","99","99","    2.39"," ","E","11"
"US1WASP0024","05"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","05","99","99","    2.36"," ","E","10"
"US1WASP0024","06"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","06","99","99","    2.38"," ","E"," 9"
"US1WASP0024","07"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","07","99","99","    0.48"," ","E","10"
"US1WASP0024","08"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","08","99","99","    0.61"," ","E"," 9"
"US1WASP0024","09"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","09","99","99","    1.14"," ","E"," 9"
"US1WASP0024","10"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","10","99","99","    2.32"," ","E","11"
"US1WASP0024","11"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","11","99","99","    3.21"," ","E"," 7"
"US1WASP0024","12"," 47.9461","-117.2509"," 672.7","CHATTAROY 6.3 NE, WA US","12","99","99","    3.78"," ","E","10"
