"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYMS0002","01"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","01","99","99","    3.02"," ","E"," 6"
"US1KYMS0002","02"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","02","99","99","    3.74"," ","E"," 7"
"US1KYMS0002","03"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","03","99","99","    3.99"," ","E"," 3"
"US1KYMS0002","04"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","04","99","99","    4.88"," ","E"," 7"
"US1KYMS0002","05"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","05","99","99","    4.89"," ","E"," 9"
"US1KYMS0002","06"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","06","99","99","    5.02"," ","E"," 7"
"US1KYMS0002","07"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","07","99","99","    5.44"," ","E"," 4"
"US1KYMS0002","08"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","08","99","99","    3.53"," ","E"," 6"
"US1KYMS0002","09"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","09","99","99","    4.30"," ","E"," 9"
"US1KYMS0002","10"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","10","99","99","    3.72"," ","E"," 9"
"US1KYMS0002","11"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","11","99","99","    2.91"," ","E"," 6"
"US1KYMS0002","12"," 38.5324"," -83.7547"," 254.5","MAYSVILLE 6.8 SSE, KY US","12","99","99","    4.28"," ","E"," 6"
