"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COCS0019","01"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","01","99","99","    0.44"," ","E"," 4"
"US1COCS0019","02"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","02","99","99","    0.48"," ","E"," 4"
"US1COCS0019","03"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","03","99","99","    0.65"," ","E"," 4"
"US1COCS0019","04"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","04","99","99","    0.83"," ","E"," 4"
"US1COCS0019","05"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","05","99","99","    0.53"," ","E"," 2"
"US1COCS0019","06"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","06","99","99","    0.86"," ","E"," 4"
"US1COCS0019","07"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","07","99","99","    1.72"," ","E"," 3"
"US1COCS0019","08"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","08","99","99","    1.50"," ","E"," 4"
"US1COCS0019","09"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","09","99","99","    1.26"," ","E"," 4"
"US1COCS0019","10"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","10","99","99","    0.76"," ","E"," 2"
"US1COCS0019","11"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","11","99","99","    0.31"," ","E"," 3"
"US1COCS0019","12"," 37.4353","-105.5123","2366.5","BLANCA 0.3 S, CO US","12","99","99","    0.54"," ","E"," 6"
