"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARIZ0003","01"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","01","99","99","    3.24"," ","E"," 7"
"US1ARIZ0003","02"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","02","99","99","    3.71"," ","E"," 7"
"US1ARIZ0003","03"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","03","99","99","    5.70"," ","E"," 8"
"US1ARIZ0003","04"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","04","99","99","    6.22"," ","E"," 6"
"US1ARIZ0003","05"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","05","99","99","    6.07"," ","E"," 8"
"US1ARIZ0003","06"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","06","99","99","    3.77"," ","E"," 9"
"US1ARIZ0003","07"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","07","99","99","    4.36"," ","E"," 6"
"US1ARIZ0003","08"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","08","99","99","    5.81"," ","E"," 3"
"US1ARIZ0003","09"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","09","99","99","    3.52"," ","E"," 5"
"US1ARIZ0003","10"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","10","99","99","    4.16"," ","E"," 6"
"US1ARIZ0003","11"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","11","99","99","    3.77"," ","E"," 8"
"US1ARIZ0003","12"," 36.1387"," -92.1254"," 195.7","CALICO ROCK 0.8 NNE, AR US","12","99","99","    3.95"," ","E"," 7"
