"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSEL0043","01"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","01","99","99","    0.49"," ","E","11"
"US1KSEL0043","02"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","02","99","99","    0.74"," ","E","10"
"US1KSEL0043","03"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","03","99","99","    1.14"," ","E","10"
"US1KSEL0043","04"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","04","99","99","    2.25"," ","E","12"
"US1KSEL0043","05"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","05","99","99","    3.93"," ","E","10"
"US1KSEL0043","06"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","06","99","99","    3.21"," ","E","12"
"US1KSEL0043","07"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","07","99","99","    3.41"," ","E","12"
"US1KSEL0043","08"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","08","99","99","    3.53"," ","E","11"
"US1KSEL0043","09"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","09","99","99","    2.23"," ","E","12"
"US1KSEL0043","10"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","10","99","99","    2.23"," ","E","11"
"US1KSEL0043","11"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","11","99","99","    0.73"," ","E","10"
"US1KSEL0043","12"," 38.8129"," -99.3735"," 630.6","HAYS 5.4 SSW, KS US","12","99","99","    1.16"," ","E"," 8"
