"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INWL0011","01"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","01","99","99","    2.80"," ","E"," 9"
"US1INWL0011","02"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","02","99","99","    2.65"," ","E","10"
"US1INWL0011","03"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","03","99","99","    3.35"," ","E","10"
"US1INWL0011","04"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","04","99","99","    4.24"," ","E"," 8"
"US1INWL0011","05"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","05","99","99","    4.64"," ","E"," 9"
"US1INWL0011","06"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","06","99","99","    5.04"," ","E"," 9"
"US1INWL0011","07"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","07","99","99","    4.16"," ","E"," 9"
"US1INWL0011","08"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","08","99","99","    4.05"," ","E"," 9"
"US1INWL0011","09"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","09","99","99","    3.02"," ","E"," 8"
"US1INWL0011","10"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","10","99","99","    3.18"," ","E"," 8"
"US1INWL0011","11"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","11","99","99","    3.15"," ","E"," 7"
"US1INWL0011","12"," 40.7301"," -85.1607"," 252.4","BLUFFTON 0.9 SE, IN US","12","99","99","    2.99"," ","E","11"
